PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Kim, K; Yoon, JK								Raman scattering of 4-aminobenzenethiol sandwiched between Ag/Au nanoparticle and macroscopically smooth Au substrate								JOURNAL OF PHYSICAL CHEMISTRY B				109	44			20731	20736		10.1021/jp052829b			NOV 10 2005	2005										155							WOS:000233342400014		
J	Liu, Ning; Wei, Hong; Li, Jing; Wang, Zhuoxian; Tian, Xiaorui; Pan, Anlian; Xu, Hongxing								Plasmonic Amplification with Ultra-High Optical Gain at Room Temperature								SCIENTIFIC REPORTS				3						1967	10.1038/srep01967			JUN 11 2013	2013										154							WOS:000320130300006		
J	Huidobro, Paloma A.; Nesterov, Maxim L.; Martin-Moreno, Luis; Garcia-Vidal, Francisco J.								Transformation Optics for Plasmonics								NANO LETTERS				10	6			1985	1990		10.1021/nl100800c			JUN 2010	2010										154							WOS:000278449200003		
J	Walters, R. J.; van Loon, R. V. A.; Brunets, I.; Schmitz, J.; Polman, A.								A silicon-based electrical source of surface plasmon polaritons								NATURE MATERIALS				9	1			21	25		10.1038/NMAT2595			JAN 2010	2010										154							WOS:000272854800013		
J	Min, Changjun; Wang, Pei; Chen, Chunchong; Deng, Yan; Lu, Yonghua; Ming, Hai; Ning, Tingyin; Zhou, Yueliang; Yang, Guozhen								All-optical switching in subwavelength metallic grating structure containing nonlinear optical materials								OPTICS LETTERS				33	8			869	871		10.1364/OL.33.000869			APR 15 2008	2008										154							WOS:000255769100037		
J	Veronis, Georgios; Fan, Shanhui								Theoretical investigation of compact couplers between dielectric slab waveguides and two-dimensional metal-dielectric-metal plasmonic waveguides								OPTICS EXPRESS				15	3			1211	1221		10.1364/OE.15.001211			FEB 5 2007	2007										154							WOS:000244682200051		
J	Kubo, Atsushi; Pontius, Niko; Petek, Hrvoje								Femtosecond microscopy of surface plasmon polariton wave packet evolution at the silver/vacuum interface								NANO LETTERS				7	2			470	475		10.1021/nl0627846			FEB 2007	2007										154							WOS:000244206500045		
J	Tribelsky, Michael I.; Luk'yanchuk, Boris S.								Anomalous light scattering by small particles								PHYSICAL REVIEW LETTERS				97	26					263902	10.1103/PhysRevLett.97.263902			DEC 31 2006	2006										154							WOS:000243167300018		
J	Deckert, V; Zeisel, D; Zenobi, R; Vo-Dinh, T								Near-field surface enhanced Raman imaging of dye-labeled DNA with 100-nm resolution								ANALYTICAL CHEMISTRY				70	13			2646	2650		10.1021/ac971304f			JUL 1 1998	1998										152							WOS:000074584700061		
J	Pfeiffer, Carl; Grbic, Anthony								Cascaded metasurfaces for complete phase and polarization control								APPLIED PHYSICS LETTERS				102	23					231116	10.1063/1.4810873			JUN 10 2013	2013										150							WOS:000320622600016		
J	Rossouw, D.; Couillard, M.; Vickery, J.; Kumacheva, E.; Botton, G. A.								Multipolar Plasmonic Resonances in Silver Nanowire Antennas Imaged with a Subnanometer Electron Probe								NANO LETTERS				11	4			1499	1504		10.1021/nl200634w			APR 2011	2011										150							WOS:000289341500019		
J	Maguid, Elhanan; Yulevich, Igor; Veksler, Dekel; Kleiner, Vladimir; Brongersma, Mark L.; Hasman, Erez								Photonic spin-controlled multifunctional shared-aperture antenna array								SCIENCE				352	6290			1202	1206		10.1126/science.aaf3417			JUN 3 2016	2016										148							WOS:000377045700038		
J	Suh, Jae Yong; Kim, Chul Hoon; Zhou, Wei; Huntington, Mark D.; Co, Dick T.; Wasielewski, Michael R.; Odom, Teri W.								Plasmonic Bowtie Nanolaser Arrays								NANO LETTERS				12	11			5769	5774		10.1021/nl303086r			NOV 2012	2012										148							WOS:000311244400055		
J	Zhang, Peng; Wang, Sheng; Liu, Yongmin; Yin, Xiaobo; Lu, Changgui; Chen, Zhigang; Zhang, Xiang								Plasmonic Airy beams with dynamically controlled trajectories								OPTICS LETTERS				36	16			3191	3193		10.1364/OL.36.003191			AUG 15 2011	2011										148							WOS:000293890800060		
J	Sorger, Volker J.; Oulton, Rupert F.; Ma, Ren-Min; Zhang, Xiang								Toward integrated plasmonic circuits								MRS BULLETIN				37	8			728	738		10.1557/mrs.2012.170			AUG 2012	2012										147							WOS:000308083700009		
J	Wang, Wenhui; Yang, Qing; Fan, Fengru; Xu, Hongxing; Wang, Zhong Lin								Light Propagation in Curved Silver Nanowire Plasmonic Waveguides								NANO LETTERS				11	4			1603	1608		10.1021/nl104514m			APR 2011	2011										147							WOS:000289341500036		
J	Wu, Marcelo; Han, Zhanghua; Van, Vien								Conductor-gap-silicon plasmonic waveguides and passive components at subwavelength scale								OPTICS EXPRESS				18	11			11728	11736		10.1364/OE.18.011728			MAY 24 2010	2010										147							WOS:000278512300087		
J	Jornet, Josep Miquel; Akyildiz, Ian F.								Graphene-based Plasmonic Nano-Antenna for Terahertz Band Communication in Nanonetworks								IEEE JOURNAL ON SELECTED AREAS IN COMMUNICATIONS				31	12			685	694		10.1109/JSAC.2013.SUP2.1213001			DEC 2013	2013										146							WOS:000329988300001		
J	Genevet, Patrice; Lin, Jiao; Kats, Mikhail A.; Capasso, Federico								Holographic detection of the orbital angular momentum of light with plasmonic photodiodes								NATURE COMMUNICATIONS				3						1278	10.1038/ncomms2293			DEC 2012	2012										146							WOS:000316356700045		
J	Genevet, Patrice; Tetienne, Jean-Philippe; Gatzogiannis, Evangelos; Blanchard, Romain; Kats, Mikhail A.; Scully, Marlan O.; Capasso, Federico								Large Enhancement of Nonlinear Optical Phenomena by Plasmonic Nanocavity Gratings								NANO LETTERS				10	12			4880	4883		10.1021/nl102747v			DEC 2010	2010										146							WOS:000284990900018		
J	Lalanne, P.; Hugonin, J. P.; Liu, H. T.; Wang, B.								A microscopic view of the electromagnetic properties of sub-lambda metallic surfaces								SURFACE SCIENCE REPORTS				64	10			453	469		10.1016/j.surfrep.2009.07.003			OCT 31 2009	2009										146							WOS:000271279800001		
J	Hosseini, Amir; Massoud, Yehia								A low-loss metal-insulator-metal plasmonic bragg reflector								OPTICS EXPRESS				14	23			11318	11323		10.1364/OE.14.011318			NOV 13 2006	2006										146							WOS:000242325400040		
J	Baida, F. I.; Belkhir, A.; Van Labeke, D.; Lamrous, O.								Subwavelength metallic coaxial waveguides in the optical range: Role of the plasmonic modes								PHYSICAL REVIEW B				74	20					205419	10.1103/PhysRevB.74.205419			NOV 2006	2006										146							WOS:000242409400099		
J	Lee, Ho W.; Papadakis, Georgia; Burgos, Stanley P.; Chander, Krishnan; Kriesch, Arian; Pala, Ragip; Peschel, Ulf; Atwater, Harry A.								Nanoscale Conducting Oxide PlasMOStor								NANO LETTERS				14	11			6463	6468		10.1021/nl502998z			NOV 2014	2014										145							WOS:000345723800068		
J	Ueno, Kosei; Juodkazis, Saulius; Mizeikis, Vygantas; Sasaki, Keiji; Misawa, Hiroaki								Clusters of closely spaced gold nanoparticles as a source of two-photon photoluminescence at visible wavelengths								ADVANCED MATERIALS				20	1			26	+		10.1002/adma.200602680			JAN 7 2008	2008										145							WOS:000252866800002		
J	Wei, Hong; Ratchford, Daniel; Li, Xiaoqin (Elaine); Xu, Hongxing; Shih, Chih-Kang								Propagating Surface Plasmon Induced Photon Emission from Quantum Dots								NANO LETTERS				9	12			4168	4171		10.1021/nl9023897			DEC 2009	2009										144							WOS:000272395400036		
J	Shcherbakov, Maxim R.; Vabishchevich, Polina P.; Shorokhov, Alexander S.; Chong, Katie E.; Choi, Duk-Yong; Staude, Isabelle; Miroshnichenko, Andrey E.; Neshev, Dragomir N.; Fedyanin, Andrey A.; Kivshar, Yuri S.								Ultrafast All-Optical Switching with Magnetic Resonances in Nonlinear Dielectric Nanostructures								NANO LETTERS				15	10			6985	6990		10.1021/acs.nanolett.5b02989			OCT 2015	2015										143							WOS:000363003100106		
J	Carmen Estevez, M.; Otte, Marinus A.; Sepulveda, Borja; Lechuga, Laura M.								Trends and challenges of refractometric nanoplasmonic biosensors: A review								ANALYTICA CHIMICA ACTA				806				55	73		10.1016/j.aca.2013.10.048			JAN 2 2014	2014										143							WOS:000328568900004		
J	Boriskina, Svetlana V.; Ghasemi, Hadi; Chen, Gang								Plasmonic materials for energy: From physics to applications								MATERIALS TODAY				16	10			375	386		10.1016/j.mattod.2013.09.003			OCT 2013	2013										143							WOS:000328232400016		
J	Ma, Ren-Min; Oulton, Rupert F.; Sorger, Volker J.; Zhang, Xiang								Plasmon lasers: coherent light source at molecular scales								LASER & PHOTONICS REVIEWS				7	1			1	21		10.1002/lpor.201100040			JAN 2013	2013										143							WOS:000314051300003		
J	Fu, Yulan; Hu, Xiaoyong; Lu, Cuicui; Yue, Song; Yang, Hong; Gong, Qihuang								All-Optical Logic Gates Based on Nanoscale Plasmonic Slot Waveguides								NANO LETTERS				12	11			5784	5790		10.1021/nl303095s			NOV 2012	2012										143							WOS:000311244400058		
J	Min, Changjun; Veronis, Georgios								Absorption switches in metal-dielectric-metal plasmonic waveguides								OPTICS EXPRESS				17	13			10757	10766		10.1364/OE.17.010757			JUN 22 2009	2009										143							WOS:000267761100034		
J	Huang, Kevin C. Y.; Seo, Min-Kyo; Sarmiento, Tomas; Huo, Yijie; Harris, James S.; Brongersma, Mark L.								Electrically driven subwavelength optical nanocircuits								NATURE PHOTONICS				8	3			244	249		10.1038/NPHOTON.2014.2			MAR 2014	2014										142							WOS:000332221100017		
J	Lin, Jiao; Genevet, Patrice; Kats, Mikhail A.; Antoniou, Nicholas; Capasso, Federico								Nanostructured Holograms for Broadband Manipulation of Vector Beams								NANO LETTERS				13	9			4269	4274		10.1021/nl402039y			SEP 2013	2013										142							WOS:000330158900048		
J	Yannopapas, Vassilios; Paspalakis, Emmanuel; Vitanov, Nikolay V.								Electromagnetically induced transparency and slow light in an array of metallic nanoparticles								PHYSICAL REVIEW B				80	3					035104	10.1103/PhysRevB.80.035104			JUL 2009	2009										142							WOS:000268617800038		
J	Cattoni, Andrea; Ghenuche, Petru; Haghiri-Gosnet, Anne-Marie; Decanini, Dominique; Chen, Jing; Pelouard, Jean-Luc; Collin, Stephane								lambda(3)/1000 Plasmonic Nanocavities for Biosensing Fabricated by Soft UV Nanoimprint Lithography								NANO LETTERS				11	9			3557	3563		10.1021/nl201004c			SEP 2011	2011										141							WOS:000294790200008		
J	Ding, Song-Yuan; You, En-Ming; Tian, Zhong-Qun; Moskovits, Martin								Electromagnetic theories of surface-enhanced Raman spectroscopy								CHEMICAL SOCIETY REVIEWS				46	13			4042	4076		10.1039/c7cs00238f			JUL 7 2017	2017										140							WOS:000404608100011		
J	Pors, Anders; Moreno, Esteban; Martin-Moreno, L.; Pendry, J. B.; Garcia-Vidal, F. J.								Localized Spoof Plasmons Arise while Texturing Closed Surfaces								PHYSICAL REVIEW LETTERS				108	22					223905	10.1103/PhysRevLett.108.223905			MAY 31 2012	2012										140							WOS:000304658400006		
J	Lu, Hua; Liu, Xueming; Mao, Dong; Gong, Yongkang; Wang, Guoxi								Induced transparency in nanoscale plasmonic resonator systems								OPTICS LETTERS				36	16			3233	3235		10.1364/OL.36.003233			AUG 15 2011	2011										139							WOS:000293890800074		
J	Hohenau, A; Krenn, JR; Stepanov, AL; Drezet, A; Ditlbacher, H; Steinberger, B; Leitner, A; Aussenegg, FR								Dielectric optical elements for surface plasmons								OPTICS LETTERS				30	8			893	895		10.1364/OL.30.000893			APR 15 2005	2005										139							WOS:000228235800028		
J	Kudelski, A; Pettinger, B								SERS on carbon chain segments: monitoring locally surface chemistry								CHEMICAL PHYSICS LETTERS				321	5-6			356	362		10.1016/S0009-2614(00)00330-4			MAY 5 2000	2000										139							WOS:000087026600004		
J	van de Groep, J.; Polman, A.								Designing dielectric resonators on substrates: Combining magnetic and electric resonances								OPTICS EXPRESS				21	22			26285	26302		10.1364/OE.21.026285			NOV 4 2013	2013										138							WOS:000327007800087		
J	Pannipitiya, Asanka; Rukhlenko, Ivan D.; Premaratne, Malin; Hattori, Haroldo T.; Agrawal, Govind P.								Improved transmission model for metal-dielectric-metal plasmonic waveguides with stub structure								OPTICS EXPRESS				18	6			6191	6204		10.1364/OE.18.006191			MAR 15 2010	2010										137							WOS:000276002500092		
J	Choi, Charina L.; Alivisatos, A. Paul								From Artificial Atoms to Nanocrystal Molecules: Preparation and Properties of More Complex Nanostructures								Annual Review of Physical Chemistry				61				369	389		10.1146/annurev.physchem.012809.103311			2010	2010										137							WOS:000277960500018		
J	Li, Yang; Kita, Shota; Munoz, Philip; Reshef, Orad; Vulis, Daryl I.; Yin, Mei; Loncar, Marko; Mazur, Eric								On-chip zero-index metamaterials								NATURE PHOTONICS				9	11			738	+		10.1038/NPHOTON.2015.198			NOV 2015	2015										136							WOS:000364039800013		
J	Martin-Cano, Diego; Martin-Moreno, Luis; Garcia-Vidal, Francisco J.; Moreno, Esteban								Resonance Energy Transfer and Superradiance Mediated by Plasmonic Nanowaveguides								NANO LETTERS				10	8			3129	3134		10.1021/nl101876f			AUG 2010	2010										136							WOS:000280728900067		
J	Krasavin, A. V.; Zayats, A. V.								Passive photonic elements based on dielectric-loaded surface plasmon polariton waveguides								APPLIED PHYSICS LETTERS				90	21					211101	10.1063/1.2740485			MAY 21 2007	2007										136							WOS:000246775900001		
J	Wang, Hao; Wang, Liping								Perfect selective metamaterial solar absorbers								OPTICS EXPRESS				21	22			A1078	A1093		10.1364/OE.21.0A1078			NOV 4 2013	2013										135							WOS:000327007800017		
J	Zhu, Xiaolong; Shi, Lei; Schmidt, Michael S.; Boisen, Anja; Hansen, Ole; Zi, Jian; Xiao, Sanshui; Mortensen, N. Asger								Enhanced Light-Matter Interactions in Graphene-Covered Gold Nanovoid Arrays								NANO LETTERS				13	10			4690	4696		10.1021/nl402120t			OCT 2013	2013										135							WOS:000326356300018		
J	Krasavin, Alexey V.; Zayats, Anatoly V.								Silicon-based plasmonic waveguides								OPTICS EXPRESS				18	11			11791	11799		10.1364/OE.18.011791			MAY 24 2010	2010										135							WOS:000278512300094		
J	Sautter, Juergen; Staude, Isabelle; Decker, Manuel; Rusak, Evgenia; Neshev, Dragomir N.; Brener, Igal; Kivshar, Yuri S.								Active Tuning of All-Dielectric Metasurfaces								ACS NANO				9	4			4308	4315		10.1021/acsnano.5b00723			APR 2015	2015										134							WOS:000353867000098		
J	McMahon, Jeffrey M.; Wang, Yingmin; Sherry, Leif J.; Van Duyne, Richard P.; Marks, Laurence D.; Gray, Stephen K.; Schatz, George C.								Correlating the Structure, Optical Spectra, and Electrodynamics of Single Silver Nanocubes								JOURNAL OF PHYSICAL CHEMISTRY C				113	7			2731	2735		10.1021/jp8098736			FEB 19 2009	2009										134							WOS:000263299600013		
J	Li, Xinming; Tao, Li; Chen, Zefeng; Fang, Hui; Li, Xuesong; Wang, Xinran; Xu, Jian-Bin; Zhu, Hongwei								Graphene and related two-dimensional materials: Structure-property relationships for electronics and optoelectronics								APPLIED PHYSICS REVIEWS				4	2					021306	10.1063/1.4983646			JUN 2017	2017										133							WOS:000404629200001		
J	Shvets, G.; Trendafilov, S.; Pendry, J. B.; Sarychev, A.								Guiding, focusing, and sensing on the subwavelength scale using metallic wire arrays								PHYSICAL REVIEW LETTERS				99	5					053903	10.1103/PhysRevLett.99.053903			AUG 3 2007	2007										133							WOS:000248597500022		
J	Huang, Yingzhou; Fang, Yurui; Zhang, Zhenglong; Zhu, Ling; Sun, Mengtao								Nanowire-supported plasmonic waveguide for remote excitation of surface-enhanced Raman scattering								LIGHT-SCIENCE & APPLICATIONS				3						e199	10.1038/lsa.2014.80			AUG 2014	2014										132							WOS:000345187400004		
J	Rolly, Brice; Stout, Brian; Bonod, Nicolas								Boosting the directivity of optical antennas with magnetic and electric dipolar resonant particles								OPTICS EXPRESS				20	18			20376	20386		10.1364/OE.20.020376			AUG 27 2012	2012										132							WOS:000308414800076		
J	Merlin, R								Analytical solution of the almost-perfect-lens problem								APPLIED PHYSICS LETTERS				84	8			1290	1292		10.1063/1.1650548			FEB 23 2004	2004										132							WOS:000189075000020		
J	Zhu, Xiaolong; Vannahme, Christoph; Hojlund-Nielsen, Emil; Mortensen, N. Asger; Kristensen, Anders								Plasmonic colour laser printing								NATURE NANOTECHNOLOGY				11	4			325	+		10.1038/NNANO.2015.285			APR 2016	2016										131							WOS:000373455500007		
J	Teperik, T. V.; Nordlander, P.; Aizpurua, J.; Borisov, A. G.								Robust Subnanometric Plasmon Ruler by Rescaling of the Nonlocal Optical Response								PHYSICAL REVIEW LETTERS				110	26					263901	10.1103/PhysRevLett.110.263901			JUN 28 2013	2013										131							WOS:000321098200008		
J	Temnov, Vasily V.								Ultrafast acousto-magneto-plasmonics								NATURE PHOTONICS				6	11			728	736		10.1038/NPHOTON.2012.220			NOV 2012	2012										131							WOS:000310848300012		
J	Subbaraman, Harish; Xu, Xiaochuan; Hosseini, Amir; Zhang, Xingyu; Zhang, Yang; Kwong, David; Chen, Ray T.								Recent advances in silicon-based passive and active optical interconnects								OPTICS EXPRESS				23	3			2487	2510		10.1364/OE.23.002487			FEB 9 2015	2015										130							WOS:000349688800074		
