PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Wang, Wenhong; Liu, Enke; Kodzuka, Masaya; Sukegawa, Hiroaki; Wojcik, Marec; Jedryka, Eva; Wu, G. H.; Inomata, Koichiro; Mitani, Seiji; Hono, Kazuhiro								Coherent tunneling and giant tunneling magnetoresistance in Co2FeAl/MgO/CoFe magnetic tunneling junctions								PHYSICAL REVIEW B				81	14					140402	10.1103/PhysRevB.81.140402			APR 1 2010	2010										100							WOS:000277210200012		
J	Khan, Mahmud; Dubenko, Igor; Stadler, Shane; Ali, Naushad								Exchange bias in bulk Mn rich Ni-Mn-Sn Heusler alloys								JOURNAL OF APPLIED PHYSICS				102	11					113914	10.1063/1.2818016			DEC 1 2007	2007										100							WOS:000251678800083		
J	Chapline, Michael G.; Wang, Shan X.								Room-temperature spin filtering in a CoFe2O4/MgAl2O4/Fe3O4 magnetic tunnel barrier								PHYSICAL REVIEW B				74	1					014418	10.1103/PhysRevB.74.014418			JUL 2006	2006										100							WOS:000239426400070		
J	Klaui, M; Ehrke, H; Rudiger, U; Kasama, T; Dunin-Borkowski, RE; Backes, D; Heyderman, LJ; Vaz, CAF; Bland, JAC; Faini, G; Cambril, E; Wernsdorfer, W								Direct observation of domain-wall pinning at nanoscale constrictions								APPLIED PHYSICS LETTERS				87	10					102509	10.1063/1.2042542			SEP 5 2005	2005										100							WOS:000231614800039		
J	Hellwig, O; Kirk, TL; Kortright, JB; Berger, A; Fullerton, EE								A new phase diagram for layered antiferromagnetic films								NATURE MATERIALS				2	2			112	116		10.1038/nmat806			FEB 2003	2003										100							WOS:000181499100020		
J	Harrison, RJ; Dunin-Borkowski, RE; Putnis, A								Direct imaging of nanoscale magnetic interactions in minerals								PROCEEDINGS OF THE NATIONAL ACADEMY OF SCIENCES OF THE UNITED STATES OF AMERICA				99	26			16556	16561		10.1073/pnas.262514499			DEC 24 2002	2002										100							WOS:000180101600012		
J	Mougin, A; Mewes, T; Jung, M; Engel, D; Ehresmann, A; Schmoranzer, H; Fassbender, J; Hillebrands, B								Local manipulation and reversal of the exchange bias field by ion irradiation in FeNi/FeMn double layers								PHYSICAL REVIEW B				63	6					060409	10.1103/PhysRevB.63.060409			FEB 1 2001	2001										100							WOS:000166911400015		
J	Cardoso, S; Freitas, PP; de Jesus, C; Wei, P; Soares, JC								Spin-tunnel-junction thermal stability and interface interdiffusion above 300 degrees C								APPLIED PHYSICS LETTERS				76	5			610	612		10.1063/1.125833			JAN 31 2000	2000										100							WOS:000084938700030		
J	Wulfhekel, W; Kirschner, J								Spin-polarized scanning tunneling microscopy on ferromagnets								APPLIED PHYSICS LETTERS				75	13			1944	1946		10.1063/1.124879			SEP 27 1999	1999										100							WOS:000082666300042		
J	GEORGE, JM; PEREIRA, LG; BARTHELEMY, A; PETROFF, F; STEREN, L; DUVAIL, JL; FERT, A; LOLOEE, R; HOLODY, P; SCHROEDER, PA								INVERSE SPIN-VALVE-TYPE MAGNETORESISTANCE IN SPIN ENGINEERED MULTILAYERED STRUCTURES								PHYSICAL REVIEW LETTERS				72	3			408	411		10.1103/PhysRevLett.72.408			JAN 17 1994	1994										100							WOS:A1994MR49200025		
J	GESELBRACHT, MJ; RICHARDSON, TJ; STACY, AM								SUPERCONDUCTIVITY IN THE LAYERED COMPOUND LIXNBO2								NATURE				345	6273			324	326		10.1038/345324a0			MAY 24 1990	1990										100							WOS:A1990DF14900056		
J	SUGANO, T; SAITO, G; KINOSHITA, M								CONDUCTION-ELECTRON-SPIN RESONANCE IN ORGANIC CONDUCTORS - ALPHA-PHASE AND BETA-PHASES OF DI[BIS(ETHYLENEDITHIOLO)TETRATHIAFULVALENE]TRIIODIDE [(BEDT-TTF)2I3]								PHYSICAL REVIEW B				34	1			117	125		10.1103/PhysRevB.34.117			JUL 1 1986	1986										100							WOS:A1986D154300015		
J	Petit, Dorothee; Jausovec, Ana-Vanessa; Read, Dan; Cowburn, Russell P.								Domain wall pinning and potential landscapes created by constrictions and protrusions in ferromagnetic nanowires								JOURNAL OF APPLIED PHYSICS				103	11					114307	10.1063/1.2936981			JUN 1 2008	2008										99							WOS:000256706200093		
J	Fukami, S.; Suzuki, T.; Ohshima, N.; Nagahara, K.; Ishiwata, N.								Micromagnetic analysis of current driven domain wall motion in nanostrips with perpendicular magnetic anisotropy								JOURNAL OF APPLIED PHYSICS				103	7					07E718	10.1063/1.2830964			APR 1 2008	2008						52nd Annual Conference on Magnetism and Magnetic Materials	NOV 05-09, 2007	Phys Conf Inc; IEEE, Magnet Soc	Tampa, FL	99							WOS:000255043200611		
J	Tserkovnyak, Yaroslav; Brataas, Arne; Bauer, Gerrit E. W.								Theory of current-driven magnetization dynamics in inhomogeneous ferromagnets								JOURNAL OF MAGNETISM AND MAGNETIC MATERIALS				320	7			1282	1292		10.1016/j.jmmm.2007.12.012			APR 2008	2008										99							WOS:000254418600007		
J	Giordano, Livia; Pacchioni, Gianfranco; Goniakowski, Jacek; Nilius, Niklas; Rienks, Emile D. L.; Freund, Hans-Joachim								Interplay between structural, magnetic, and electronic properties in a FeO/Pt(111) ultrathin film								PHYSICAL REVIEW B				76	7					075416	10.1103/PhysRevB.76.075416			AUG 2007	2007										99							WOS:000249155300147		
J	Mather, P. G.; Read, J. C.; Buhrman, R. A.								Disorder, defects, and band gaps in ultrathin (001) MgO tunnel barrier layers								PHYSICAL REVIEW B				73	20					205412	10.1103/PhysRevB.73.205412			MAY 2006	2006										99							WOS:000237950500095		
J	Shen, J; Gai, Z; Kirschner, J								Growth and magnetism of metallic thin films and multilayers by pulsed-laser deposition								SURFACE SCIENCE REPORTS				52	5-6			163	218		10.1016/j.surfrep.2003.10.001			2004	2004										99							WOS:000188737500001		
J	Bailey, W; Kabos, P; Mancoff, F; Russek, S								Control of magnetization dynamics in Ni81Fe19 thin films through the use of rare-earth dopants								IEEE TRANSACTIONS ON MAGNETICS				37	4			1749	1754		10.1109/20.950957			JUL 2001	2001						8th Joint Magnetism and Magnetic Materials International Magnetics Conference (MMM-INTERMAG)	JAN 07-11, 2001		SAN ANTONIO, TEXAS	99							WOS:000170910900157		
J	Zhou, XW; Wadley, HNG								Atomistic simulations of the vapor deposition of Ni/Cu/Ni multilayers: The effects of adatom incident energy								JOURNAL OF APPLIED PHYSICS				84	4			2301	2315		10.1063/1.368297			AUG 15 1998	1998										99							WOS:000075257700087		
J	McMichael, RD; Stiles, MD; Chen, PJ; Egelhoff, WF								Ferromagnetic resonance linewidth in thin films coupled to NiO								JOURNAL OF APPLIED PHYSICS				83	11			7037	7039		10.1063/1.367725			JUN 1 1998	1998						7th Joint Magnetism and Magnetic Materials / International Magnetics Conference	JAN 06-09, 1998	Amer Inst Phys; IEEE Magnet Soc; TMS; Off Naval Res; Amer Soc Testing & Mat; Amer Ceram Soc	SAN FRANCISCO, CALIFORNIA	99							WOS:000077795500271		
J	Tsang, CH; Fontana, RE; Lin, T; Heim, DE; Gurney, BA; Williams, ML								Design, fabrication, and performance of spin-valve read heads for magnetic recording applications								IBM JOURNAL OF RESEARCH AND DEVELOPMENT				42	1			103	116		10.1147/rd.421.0103			JAN 1998	1998										99							WOS:000072626100009		
J	HOFMANN, P; ROSE, KC; FERNANDEZ, V; BRADSHAW, AM; RICHTER, W								STUDY OF SURFACE-STATES ON CU(110) USING OPTICAL REFLECTANCE ANISOTROPY								PHYSICAL REVIEW LETTERS				75	10			2039	2042		10.1103/PhysRevLett.75.2039			SEP 4 1995	1995										99							WOS:A1995RR42800043		
J	HOOD, RQ; FALICOV, LM; PENN, DR								EFFECTS OF INTERFACIAL ROUGHNESS ON THE MAGNETORESISTANCE OF MAGNETIC METALLIC MULTILAYERS								PHYSICAL REVIEW B				49	1			368	377		10.1103/PhysRevB.49.368			JAN 1 1994	1994										99							WOS:A1994MQ91200046		
J	SHIMAKAWA, Y; KUBO, Y; MANAKO, T; SATOH, T; IIJIMA, S; ICHIHASHI, T; IGARASHI, H								VARIATION IN TC, STRUCTURE AND OXYGEN-CONTENT IN TL2BA2CUO6 AND THEIR CORRELATIONS								PHYSICA C				157	2			279	284		10.1016/0921-4534(89)90016-6			FEB 1 1989	1989										99							WOS:A1989T336000015		
J	KIKUCHI, K; KIKUCHI, M; NAMIKI, T; SAITO, K; IKEMOTO, I; MURATA, K; ISHIGURO, T; KOBAYASHI, K								NEW ORGANIC SUPERCONDUCTOR, (DMET)2AU(CN)2								CHEMISTRY LETTERS					5			931	932		10.1246/cl.1987.931			1987	1987										99							WOS:A1987H579100049		
J	Yu, Guoqiang; Upadhyaya, Pramey; Li, Xiang; Li, Wenyuan; Kim, Se Kwon; Fan, Yabin; Wong, Kin L.; Tserkovnyak, Yaroslav; Amiri, Pedram Khalili; Wang, Kang L.								Room-Temperature Creation and Spin Orbit Torque Manipulation of Skyrmions in Thin Films with Engineered Asymmetry								NANO LETTERS				16	3			1981	1988		10.1021/acs.nanolett.5b05257			MAR 2016	2016										98							WOS:000371946300068		
J	Bauer, Uwe; Emori, Satoru; Beach, Geoffrey S. D.								Voltage-controlled domain wall traps in ferromagnetic nanowires								NATURE NANOTECHNOLOGY				8	6			411	416		10.1038/NNANO.2013.96			JUN 2013	2013										98							WOS:000319979400011		
J	Farshchi, R.; Ramsteiner, M.; Herfort, J.; Tahraoui, A.; Grahn, H. T.								Optical communication of spin information between light emitting diodes								APPLIED PHYSICS LETTERS				98	16					162508	10.1063/1.3582917			APR 18 2011	2011										98							WOS:000289842700051		
J	McKenna, Keith P.; Shluger, Alexander L.								Electron-trapping polycrystalline materials with negative electron affinity								NATURE MATERIALS				7	11			859	862		10.1038/nmat2289			NOV 2008	2008										98							WOS:000260472800018		
J	Goncalves-Ferreira, Liliana; Redfern, Simon A. T.; Artacho, Emilio; Salje, Ekhard K. H.								Ferrielectric twin walls in CaTiO3								PHYSICAL REVIEW LETTERS				101	9					097602	10.1103/PhysRevLett.101.097602			AUG 29 2008	2008										98							WOS:000259195800072		
J	Li, ZS; de Groot, C; Moodera, JH								Gallium oxide as an insulating barrier for spin-dependent tunneling junctions								APPLIED PHYSICS LETTERS				77	22			3630	3632	PII [S0003-6951(00)04348-5]	10.1063/1.1329169			NOV 27 2000	2000										98							WOS:000165396400049		
J	Malajovich, I; Kikkawa, JM; Awschalom, DD; Berry, JJ; Samarth, N								Coherent transfer of spin through a semiconductor heterointerface								PHYSICAL REVIEW LETTERS				84	5			1015	1018		10.1103/PhysRevLett.84.1015			JAN 31 2000	2000										98							WOS:000085005700055		
J	Stoev, KN; Sakurai, K								Review on grazing incidence x-ray spectrometry and reflectometry								SPECTROCHIMICA ACTA PART B-ATOMIC SPECTROSCOPY				54	1			41	82		10.1016/S0584-8547(98)00160-8			JAN 4 1999	1999										98							WOS:000079373400005		
J	Titmuss, S; Wander, A; King, DA								Reconstruction of clean and adsorbate-covered metal surfaces								CHEMICAL REVIEWS				96	4			1291	1305		10.1021/cr950214c			JUN 1996	1996										98							WOS:A1996UU36100005		
J	NAGANO, T; TOMIOKA, Y; NAKAYAMA, Y; KISHIO, K; KITAZAWA, K								BULK SUPERCONDUCTIVITY IN BOTH TETRAGONAL AND ORTHORHOMBIC SOLID-SOLUTIONS OF (LA1-XSRX)2CUO4-DELTA								PHYSICAL REVIEW B				48	13			9689	9696		10.1103/PhysRevB.48.9689			OCT 1 1993	1993										98							WOS:A1993MC11600066		
J	DOPF, G; MURAMATSU, A; HANKE, W								CONSISTENT DESCRIPTION OF HIGH-TC SUPERCONDUCTORS WITH THE 3-BAND HUBBARD-MODEL								PHYSICAL REVIEW LETTERS				68	3			353	356		10.1103/PhysRevLett.68.353			JAN 20 1992	1992										98							WOS:A1992GZ96700026		
J	VEAL, BW; PAULIKAS, AP								DEPENDENCE OF HOLE CONCENTRATION ON OXYGEN VACANCY ORDER IN YBA2CU3O7-DELTA - A CHEMICAL VALENCE MODEL								PHYSICA C				184	4-6			321	331		10.1016/0921-4534(91)90398-I			DEC 15 1991	1991										98							WOS:A1991GX03300014		
J	EDWARDS, DM; MATHON, J; MUNIZ, RB								A RESISTOR NETWORK THEORY OF THE GIANT MAGNETORESISTANCE IN MAGNETIC SUPERLATTICES								IEEE TRANSACTIONS ON MAGNETICS				27	4			3548	3552		10.1109/20.102926			JUL 1991	1991										98							WOS:A1991GP59300006		
J	LORAM, JW; MIRZA, KA; LIANG, WY; OSBORNE, J								A SYSTEMATIC STUDY OF THE SPECIFIC-HEAT ANOMALY IN LA2-XSRXCUO4								PHYSICA C				162				498	499		10.1016/0921-4534(89)91124-6			DEC 1989	1989						INTERNATIONAL CONF ON MATERIALS AND MECHANISMS OF SUPERCONDUCTIVITY : HIGH TEMPERATURE SUPERCONDUCTORS 2	JUL 23-28, 1989	LAWRENCE BERKELEY LAB; ELECT POWER RES INST; BANK CALIF; BELLCORE; STANFORD UNIV, CTR MAT RES; HITACHI AMER; ELECTRO TECHN LAB; INTER SUPERCONDUCT TECHNOL CTR; KOBE PRECIS; MITSUBISHI ELECTR AMER	STANFORD UNIV, CA	98							WOS:A1989CG48900234		
J	YUI, K; ASO, Y; OTSUBO, T; OGURA, F								NOVEL ELECTRON-ACCEPTORS BEARING A HETEROQUINONOID SYSTEM .1. SYNTHESIS AND CONDUCTIVE COMPLEXES OF 5,5'-BIS(DICYANOMETHYLENE)-5,5'-DIHYDRO-DELTA2,2'-BITHIOPHENE AND RELATED-COMPOUNDS								BULLETIN OF THE CHEMICAL SOCIETY OF JAPAN				62	5			1539	1546		10.1246/bcsj.62.1539			MAY 1989	1989										98							WOS:A1989U863300026		
J	GERVAIS, F; ECHEGUT, P; BASSAT, JM; ODIER, P								ANALYSIS OF INFRARED REFLECTION SPECTRA OF OXIDES OF THE LA2CUO4 HIGH-TC SUPERCONDUCTOR FAMILY IN POLARIZED-LIGHT								PHYSICAL REVIEW B				37	16			9364	9372		10.1103/PhysRevB.37.9364			JUN 1 1988	1988										98							WOS:A1988N729400029		
J	TESTARDI, LR; MOULTON, WG; MATHIAS, H; NG, HK; REY, CM								LARGE STATIC DIELECTRIC-CONSTANT IN THE HIGH-TEMPERATURE PHASE OF POLYCRYSTALLINE YBA2CU3OX								PHYSICAL REVIEW B				37	4			2324	2325		10.1103/PhysRevB.37.2324			FEB 1 1988	1988										98							WOS:A1988M022600109		
J	MENEGHETTI, M; PECILE, C								CHARGE-TRANSFER ORGANIC-CRYSTALS - MOLECULAR VIBRATIONS AND SPECTROSCOPIC EFFECTS OF ELECTRON-MOLECULAR VIBRATION COUPLING OF THE STRONG ELECTRON-ACCEPTOR TCNQF4								JOURNAL OF CHEMICAL PHYSICS				84	8			4149	4162		10.1063/1.450086			APR 15 1986	1986										98							WOS:A1986A877800006		
J	Zeng, Zhongming; Finocchio, Giovanni; Jiang, Hongwen								Spin transfer nano-oscillators								NANOSCALE				5	6			2219	2231		10.1039/c2nr33407k			2013	2013										97							WOS:000315512000003		
J	Jansen, R.; Dash, S. P.; Sharma, S.; Min, B. C.								Silicon spintronics with ferromagnetic tunnel devices								SEMICONDUCTOR SCIENCE AND TECHNOLOGY				27	8					083001	10.1088/0268-1242/27/8/083001			AUG 2012	2012										97							WOS:000306331100003		
J	Han, Dong-Soo; Kim, Sang-Koog; Lee, Jun-Young; Hermsdoerfer, Sebastian J.; Schultheiss, Helmut; Leven, Britta; Hillebrands, Burkard								Magnetic domain-wall motion by propagating spin waves								APPLIED PHYSICS LETTERS				94	11					112502	10.1063/1.3098409			MAR 16 2009	2009										97							WOS:000264380300046		
J	Katayama, T.; Yuasa, S.; Velev, J.; Zhuravlev, M. Ye.; Jaswal, S. S.; Tsymbal, E. Y.								Interlayer exchange coupling in Fe/MgO/Fe magnetic tunnel junctions								APPLIED PHYSICS LETTERS				89	11					112503	10.1063/1.2349321			SEP 11 2006	2006										97							WOS:000240545400079		
J	Binek, C; Polisetty, S; He, X; Berger, A								Exchange bias training effect in coupled all ferromagnetic bilayer structures								PHYSICAL REVIEW LETTERS				96	6					067201	10.1103/PhysRevLett.96.067201			FEB 17 2006	2006										97							WOS:000235394100073		
J	Sort, J; Baltz, V; Garcia, F; Rodmacq, B; Dieny, B								Tailoring perpendicular exchange bias in [Pt/Co]-IrMn multilayers								PHYSICAL REVIEW B				71	5					054411	10.1103/PhysRevB.71.054411			FEB 2005	2005										97							WOS:000228013400056		
J	Coey, JMD; Sanvito, S								Magnetic semiconductors and half-metals								JOURNAL OF PHYSICS D-APPLIED PHYSICS				37	7			988	993	PII S0022-3727(04)72703-5	10.1088/0022-3727/37/7/005			APR 7 2004	2004										97							WOS:000221109800005		
J	Jiang, L; Nowak, ER; Scott, PE; Johnson, J; Slaughter, JM; Sun, JJ; Dave, RW								Low-frequency magnetic and resistance noise in magnetic tunnel junctions								PHYSICAL REVIEW B				69	5					054407	10.1103/PhysRevB.69.054407			FEB 2004	2004										97							WOS:000220001700041		
J	Liu, ZY; Adenwalla, S								Oscillatory interlayer exchange coupling and its temperature dependence in [Pt/Co](3)/NiO/[Co/Pt](3) multilayers with perpendicular anisotropy								PHYSICAL REVIEW LETTERS				91	3					037207	10.1103/PhysRevLett.91.037207			JUL 18 2003	2003										97							WOS:000184428900046		
J	Gutsev, GL; Jena, P; Zhai, HJ; Wang, LS								Electronic structure of chromium oxides, CrOn- and CrOn (n=1-5) from photoelectron spectroscopy and density functional theory calculations								JOURNAL OF CHEMICAL PHYSICS				115	17			7935	7944		10.1063/1.1405438			NOV 1 2001	2001										97							WOS:000171647900016		
J	Weber, W; Riesen, S; Siegmann, HC								Magnetization precession by hot spin injection								SCIENCE				291	5506			1015	1018		10.1126/science.1057430			FEB 9 2001	2001										97							WOS:000166860100037		
J	Li, XW; Gupta, A; McGuire, TR; Duncombe, PR; Xiao, G								Magnetoresistance and Hall effect of chromium dioxide epitaxial thin films								JOURNAL OF APPLIED PHYSICS				85	8			5585	5587		10.1063/1.369807			APR 15 1999	1999						43rd Annual Conference on Magnetism and Magnetic Materials	NOV 09-12, 1998	Amer Inst Phys; IEEE Magnet Soc; Minerals Met Mat Soc; Amer Soc Testing & Mat; Amer Ceramic Soc; Amer Phys Soc; EMTEC Magnet GmbH; Fuji Photo Film Co Ltd; IBM; Imation; Sony corp; TDK Corp; Toda Kogyo Corp; ADE Technol Inc, digital Measurement Syst Div; Komag; MMC Technol Inc	MIAMI, FLORIDA	97							WOS:000079853500101		
J	Conradson, SD								Application of X-ray absorption fine structure spectroscopy to materials and environmental science								APPLIED SPECTROSCOPY				52	7			252A	279A		10.1366/0003702981944599			JUL 1998	1998										97							WOS:000075057800001		
J	Lee, SF; Yang, Q; Holody, P; Loloee, R; Hetherington, JH; Mahmood, S; Ikegami, B; Vigen, K; Henry, LL; Schroeder, PA; Pratt, WP; Bass, J								Current-perpendicular and current-parallel giant magnetoresistances in Co/Ag multilayers								PHYSICAL REVIEW B				52	21			15426	15441		10.1103/PhysRevB.52.15426			DEC 1 1995	1995										97							WOS:A1995TK97900060		
J	MORENO, B; SABOETIENNE, S; CHAUDRET, B; RODRIGUEZ, A; JALON, F; TROFIMENKO, S								SYNTHESIS AND REACTIVITY OF HYDRIDOTRIS(PYRAZOLYL) BORATE DIHYDROGEN RUTHENIUM COMPLEXES								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				117	28			7441	7451		10.1021/ja00133a017			JUL 19 1995	1995										97							WOS:A1995RK42600017		
J	QIU, ZQ; PEARSON, J; BADER, SD								MAGNETIC PHASE-TRANSITION OF ULTRATHIN FE FILMS ON AG(111)								PHYSICAL REVIEW LETTERS				67	12			1646	1649		10.1103/PhysRevLett.67.1646			SEP 16 1991	1991										97							WOS:A1991GF29600043		
J	WU, RQ; LI, C; FREEMAN, AJ								STRUCTURAL, ELECTRONIC AND MAGNETIC-PROPERTIES OF CO/PD(111) AND CO/PT(111)								JOURNAL OF MAGNETISM AND MAGNETIC MATERIALS				99	1-3			71	80		10.1016/0304-8853(91)90048-F			SEP 1991	1991										97							WOS:A1991GM57000010		
J	TOKURA, Y; ARIMA, T; TAKAGI, H; UCHIDA, S; ISHIGAKI, T; ASANO, H; BEYERS, R; NAZZAL, AI; LACORRE, P; TORRANCE, JB								NEW DOUBLE-SHEET COPPER-OXIDE COMPOUNDS WITH BIO OR TLO BILAYERS								NATURE				342	6252			890	893		10.1038/342890a0			DEC 21 1989	1989										97							WOS:A1989CF63700051		
J	LYUBOVSKAYA, RN; ZHILYAEVA, EI; PESOTSKII, SI; LYUBOVSKII, RB; ATOVMYAN, LO; DYACHENKO, OA; TAKHIROV, TG								SUPERCONDUCTIVITY OF (ET)4HG2.89BR8 AT ATMOSPHERIC-PRESSURE AND TC=4.3-K AND THE CRITICAL-FIELD ANISOTROPY								JETP LETTERS				46	4			188	191					AUG 25 1987	1987										97							WOS:A1987L523000010		
J	JACOBSEN, CS; WILLIAMS, JM; WANG, HH								INFRARED PROPERTIES OF THE AMBIENT PRESSURE ORGANIC SUPERCONDUCTOR (BEDT-TTF)2I3								SOLID STATE COMMUNICATIONS				54	11			937	941		10.1016/0038-1098(85)90160-7			1985	1985										97							WOS:A1985AKB8400008		
