PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Lin, Long; Xie, Yannan; Wang, Sihong; Wu, Wenzhuo; Niu, Simiao; Wen, Xiaonan; Wang, Zhong Lin								Triboelectric Active Sensor Array for Self-Powered Static and Dynamic Pressure Detection and Tactile Imaging								ACS NANO				7	9			8266	8274		10.1021/nn4037514			SEP 2013	2013										237							WOS:000330016900090		
J	Kim, Rak-Hwan; Bae, Myung-Ho; Kim, Dae Gon; Cheng, Huanyu; Kim, Bong Hoon; Kim, Dae-Hyeong; Li, Ming; Wu, Jian; Du, Frank; Kim, Hoon-Sik; Kim, Stanley; Estrada, David; Hong, Suck Won; Huang, Yonggang; Pop, Eric; Rogers, John A.								Stretchable, Transparent Graphene Interconnects for Arrays of Microscale Inorganic Light Emitting Diodes on Rubber Substrates								NANO LETTERS				11	9			3881	3886		10.1021/nl202000u			SEP 2011	2011										237							WOS:000294790200064		
J	Lim, Kyung-Geun; Kim, Hak-Beom; Jeong, Jaeki; Kim, Hobeom; Kim, Jin Young; Lee, Tae-Woo								Boosting the Power Conversion Efficiency of Perovskite Solar Cells Using Self-Organized Polymeric Hole Extraction Layers with High Work Function								ADVANCED MATERIALS				26	37			6461	6466		10.1002/adma.201401775			OCT 8 2014	2014										236							WOS:000342843600013		
J	Yan, Ding-Xiang; Ren, Peng-Gang; Pang, Huan; Fu, Qiang; Yang, Ming-Bo; Li, Zhong-Ming								Efficient electromagnetic interference shielding of lightweight graphene/polystyrene composite								JOURNAL OF MATERIALS CHEMISTRY				22	36			18772	18774		10.1039/c2jm32692b			2012	2012										236							WOS:000307790300012		
J	Gannett, W.; Regan, W.; Watanabe, K.; Taniguchi, T.; Crommie, M. F.; Zettl, A.								Boron nitride substrates for high mobility chemical vapor deposited graphene								APPLIED PHYSICS LETTERS				98	24					242105	10.1063/1.3599708			JUN 13 2011	2011										236							WOS:000291803600039		
J	van der Zande, Arend M.; Barton, Robert A.; Alden, Jonathan S.; Ruiz-Vargas, Carlos S.; Whitney, William S.; Pham, Phi H. Q.; Park, Jiwoong; Parpia, Jeevak M.; Craighead, Harold G.; McEuen, Paul L.								Large-Scale Arrays of Single-Layer Graphene Resonators								NANO LETTERS				10	12			4869	4873		10.1021/nl102713c			DEC 2010	2010										236							WOS:000284990900016		
J	Lee, Duck Hyun; Kim, Ji Eun; Han, Tae Hee; Hwang, Jae Won; Jeon, Seokwoo; Choi, Sung-Yool; Hong, Soon Hyung; Lee, Won Jong; Ruoff, Rodney S.; Kim, Sang Ouk								Versatile Carbon Hybrid Films Composed of Vertical Carbon Nanotubes Grown on Mechanically Compliant Graphene Films								ADVANCED MATERIALS				22	11			1247	+		10.1002/adma.200903063			MAR 19 2010	2010										236							WOS:000276056500010		
J	Hegab, Hanaa M.; Zou, Linda								Graphene oxide-assisted membranes: Fabrication and potential applications in desalination and water purification								JOURNAL OF MEMBRANE SCIENCE				484				95	106		10.1016/j.memsci.2015.03.011			JUN 15 2015	2015										234							WOS:000352811100011		
J	Ryu, Seongwoo; Lee, Phillip; Chou, Jeffrey B.; Xu, Ruize; Zhao, Rong; Hart, Anastasios John; Kim, Sang-Gook								Extremely Elastic Wearable Carbon Nanotube Fiber Strain Sensor for Monitoring of Human Motion								ACS NANO				9	6			5929	5936		10.1021/acsnano.5b00599			JUN 2015	2015										234							WOS:000356988500033		
J	Zhu, Weinan; Yogeesh, Maruthi N.; Yang, Shixuan; Aldave, Sandra H.; Kim, Joon-Seok; Sonde, Sushant; Tao, Li; Lu, Nanshu; Akinwande, Deji								Flexible Black Phosphorus Ambipolar Transistors, Circuits and AM Demodulator								NANO LETTERS				15	3			1883	1890		10.1021/nl5047329			MAR 2015	2015										234							WOS:000351188000067		
J	Tozzini, Valentina; Pellegrini, Vittorio								Prospects for hydrogen storage in graphene								PHYSICAL CHEMISTRY CHEMICAL PHYSICS				15	1			80	89		10.1039/c2cp42538f			2013	2013										234							WOS:000311963200004		
J	Chen, Shuang Qiang; Wang, Yong								Microwave-assisted synthesis of a Co3O4-graphene sheet-on-sheet nanocomposite as a superior anode material for Li-ion batteries								JOURNAL OF MATERIALS CHEMISTRY				20	43			9735	9739		10.1039/c0jm01573c			2010	2010										234							WOS:000283603000022		
J	Lee, Hoonkyung; Ihm, Jisoon; Cohen, Marvin L.; Louie, Steven G.								Calcium-Decorated Graphene-Based Nanostructures for Hydrogen Storage								NANO LETTERS				10	3			793	798		10.1021/nl902822s			MAR 2010	2010										233							WOS:000275278200008		
J	Huang, Yan; Zhong, Ming; Huang, Yang; Zhu, Minshen; Pei, Zengxia; Wang, Zifeng; Xue, Qi; Xie, Xuming; Zhi, Chunyi								A self-healable and highly stretchable supercapacitor based on a dual crosslinked polyelectrolyte								NATURE COMMUNICATIONS				6						10310	10.1038/ncomms10310			DEC 2015	2015										232							WOS:000367585000001		
J	Blees, Melina K.; Barnard, Arthur W.; Rose, Peter A.; Roberts, Samantha P.; McGill, Kathryn L.; Huang, Pinshane Y.; Ruyack, Alexander R.; Kevek, Joshua W.; Kobrin, Bryce; Muller, David A.; McEuen, Paul L.								Graphene kirigami								NATURE				524	7564			204	+		10.1038/nature14588			AUG 13 2015	2015										232							WOS:000359386900028		
J	Lee, Ju Young; Hong, Byung Hee; Kim, Woo Youn; Min, Seung Kyu; Kim, Yukyung; Jouravlev, Mikhail V.; Bose, Ranojoy; Kim, Keun Soo; Hwang, In-Chul; Kaufman, Laura J.; Wong, Chee Wei; Kim, Philip; Kim, Kwang S.								Near-field focusing and magnification through self-assembled nanoscale spherical lenses								NATURE				460	7254			498	501		10.1038/nature08173			JUL 23 2009	2009										232							WOS:000268257000035		
J	Zou, Feng; Chen, Yu-Ming; Liu, Kewei; Yu, Zitian; Liang, Wenfeng; Bhaway, Sarang M.; Gao, Min; Zhu, Yu								Metal Organic Frameworks Derived Hierarchical Hollow NiO/Ni/Graphene Composites for Lithium and Sodium Storage								ACS NANO				10	1			377	386		10.1021/acsnano.5b05041			JAN 2016	2016										231							WOS:000369115800039		
J	Tu, Wenguang; Zhou, Yong; Zou, Zhigang								Versatile Graphene-Promoting Photocatalytic Performance of Semiconductors: Basic Principles, Synthesis, Solar Energy Conversion, and Environmental Applications								ADVANCED FUNCTIONAL MATERIALS				23	40			4996	5008		10.1002/adfm.201203547			OCT 2013	2013										231							WOS:000327479600001		
J	Geng, Dechao; Wu, Bin; Guo, Yunlong; Huang, Liping; Xue, Yunzhou; Chen, Jianyi; Yu, Gui; Jiang, Lang; Hu, Wenping; Liu, Yunqi								Uniform hexagonal graphene flakes and films grown on liquid copper surface								PROCEEDINGS OF THE NATIONAL ACADEMY OF SCIENCES OF THE UNITED STATES OF AMERICA				109	21			7992	7996		10.1073/pnas.1200339109			MAY 22 2012	2012										231							WOS:000304445800022		
J	Granqvist, Claes G.								Oxide electrochromics: An introduction to devices and materials								SOLAR ENERGY MATERIALS AND SOLAR CELLS				99				1	13		10.1016/j.solmat.2011.08.021			APR 2012	2012										231							WOS:000301167200001		
J	Liang, Xiaogan; Jung, Yeon-Sik; Wu, Shiwei; Ismach, Ariel; Olynick, Deirdre L.; Cabrini, Stefano; Bokor, Jeffrey								Formation of Bandgap and Subbands in Graphene Nanomeshes with Sub-10 nm Ribbon Width Fabricated via Nanoimprint Lithography								NANO LETTERS				10	7			2454	2460		10.1021/nl100750v			JUL 2010	2010										231							WOS:000280416200027		
J	Chen, Da; Zhang, Hao; Liu, Yang; Li, Jinghong								Graphene and its derivatives for the development of solar cells, photoelectrochemical, and photocatalytic applications								ENERGY & ENVIRONMENTAL SCIENCE				6	5			1362	1387		10.1039/c3ee23586f			MAY 2013	2013										230							WOS:000317984700002		
J	Liu, Juqing; Zeng, Zhiyuan; Cao, Xiehong; Lu, Gang; Wang, Lian-Hui; Fan, Qu-Li; Huang, Wei; Zhang, Hua								Preparation of MoS2-Polyvinylpyrrolidone Nanocomposites for Flexible Nonvolatile Rewritable Memory Devices with Reduced Graphene Oxide Electrodes								SMALL				8	22			3517	3522		10.1002/smll.201200999			NOV 19 2012	2012										230							WOS:000311057700019		
J	Aboutalebi, Seyed Hamed; Gudarzi, Mohsen Moazzami; Zheng, Qing Bin; Kim, Jang-Kyo								Spontaneous Formation of Liquid Crystals in Ultralarge Graphene Oxide Dispersions								ADVANCED FUNCTIONAL MATERIALS				21	15			2978	2988		10.1002/adfm.201100448			AUG 9 2011	2011										230							WOS:000294164900022		
J	Huang, Mingyuan; Yan, Hugen; Heinz, Tony F.; Hone, James								Probing Strain-Induced Electronic Structure Change in Graphene by Raman Spectroscopy								NANO LETTERS				10	10			4074	4079		10.1021/nl102123c			OCT 2010	2010										230							WOS:000282727600046		
J	Sutter, Peter; Sadowski, Jerzy T.; Sutter, Eli A.								Chemistry under Cover: Tuning Metal-Graphene Interaction by Reactive Intercalation								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				132	23			8175	8179		10.1021/ja102398n			JUN 16 2010	2010										230							WOS:000278717700066		
J	Geng, Jianxin; Jung, Hee-Tae								Porphyrin Functionalized Graphene Sheets in Aqueous Suspensions: From the Preparation of Graphene Sheets to Highly Conductive Graphene Films								JOURNAL OF PHYSICAL CHEMISTRY C				114	18			8227	8234		10.1021/jp1008779			MAY 13 2010	2010										230							WOS:000277280800016		
J	Sun, Dong; Aivazian, Grant; Jones, Aaron M.; Ross, Jason S.; Yao, Wang; Cobden, David; Xu, Xiaodong								Ultrafast hot-carrier-dominated photocurrent in graphene								NATURE NANOTECHNOLOGY				7	2			114	118		10.1038/NNANO.2011.243			FEB 2012	2012										229							WOS:000300398900013		
J	Lipomi, Darren J.; Bao, Zhenan								Stretchable, elastic materials and devices for solar energy conversion								ENERGY & ENVIRONMENTAL SCIENCE				4	9			3314	3328		10.1039/c1ee01881g			SEP 2011	2011										229							WOS:000294306900015		
J	Shin, Min Kyoon; Oh, Jiyoung; Lima, Marcio; Kozlov, Mikhail E.; Kim, Seon Jeong; Baughman, Ray H.								Elastomeric Conductive Composites Based on Carbon Nanotube Forests								ADVANCED MATERIALS				22	24			2663	+		10.1002/adma.200904270			JUN 25 2010	2010										229							WOS:000279997400009		
J	Lei, Weiwei; Portehault, David; Dimova, Rumiana; Antoniettit, Markus								Boron Carbon Nitride Nanostructures from Salt Melts: Tunable Water-Soluble Phosphors								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				133	18			7121	7127		10.1021/ja200838c			MAY 11 2011	2011										228							WOS:000290885100043		
J	Zhuang, Xiaodong; Mai, Yiyong; Wu, Dongqing; Zhang, Fan; Feng, Xinliang								Two-Dimensional Soft Nanomaterials: A Fascinating World of Materials								ADVANCED MATERIALS				27	3			403	427		10.1002/adma.201401857			JAN 21 2015	2015										227							WOS:000348031800002		
J	Loh, Owen Y.; Espinosa, Horacio D.								Nanoelectromechanical contact switches								NATURE NANOTECHNOLOGY				7	5			283	295		10.1038/NNANO.2012.40			MAY 2012	2012										226							WOS:000303884800005		
J	Yoon, Taeshik; Shin, Woo Cheol; Kim, Taek Yong; Mun, Jeong Hun; Kim, Taek-Soo; Cho, Byung Jin								Direct Measurement of Adhesion Energy of Monolayer Graphene As-Grown on Copper and Its Application to Renewable Transfer Process								NANO LETTERS				12	3			1448	1452		10.1021/nl204123h			MAR 2012	2012										226							WOS:000301406800056		
J	Ning, Guoqing; Fan, Zhuangjun; Wang, Gang; Gao, Jinsen; Qian, Weizhong; Wei, Fei								Gram-scale synthesis of nanomesh graphene with high surface area and its application in supercapacitor electrodes								CHEMICAL COMMUNICATIONS				47	21			5976	5978		10.1039/c1cc11159k			2011	2011										226							WOS:000290628000006		
J	Gong, ChangYang; Shi, Shuai; Dong, PengWei; Kan, Bing; Gou, MaLing; Wang, XianHuo; Li, XingYi; Luo, Feng; Zhao, Xia; Wei, YuQuan; Qian, ZhiYong								Synthesis and characterization of PEG-PCL-PEG thermosensitive hydrogel								INTERNATIONAL JOURNAL OF PHARMACEUTICS				365	1-2			89	99		10.1016/j.ijpharm.2008.08.027			JAN 5 2009	2009										226							WOS:000262546700013		
J	Schwierz, Frank								Graphene Transistors: Status, Prospects, and Problems								PROCEEDINGS OF THE IEEE				101	7			1567	1584		10.1109/JPROC.2013.2257633			JUL 2013	2013										225							WOS:000320667200005		
J	Zhu, Yu; James, Dustin K.; Tour, James M.								New Routes to Graphene, Graphene Oxide and Their Related Applications								ADVANCED MATERIALS				24	36			4924	4955		10.1002/adma.201202321			SEP 18 2012	2012										225							WOS:000308637900008		
J	Rumyantsev, Sergey; Liu, Guanxiong; Shur, Michael S.; Potyrailo, Radislav A.; Balandin, Alexander A.								Selective Gas Sensing with a Single Pristine Graphene Transistor								NANO LETTERS				12	5			2294	2298		10.1021/nl3001293			MAY 2012	2012										225							WOS:000303696400021		
J	Zhang, Yi; Gomez, Lewis; Ishikawa, Fumiaki N.; Madaria, Anuj; Ryu, Koungmin; Wang, Chuan; Badmaev, Alexander; Zhou, Chongwu								Comparison of Graphene Growth on Single-Crystalline and Polycrystalline Ni by Chemical Vapor Deposition								JOURNAL OF PHYSICAL CHEMISTRY LETTERS				1	20			3101	3107		10.1021/jz1011466			OCT 21 2010	2010										225							WOS:000283463500019		
J	Gao, Libo; Ni, Guang-Xin; Liu, Yanpeng; Liu, Bo; Castro Neto, Antonio H.; Loh, Kian Ping								Face-to-face transfer of wafer-scale graphene films								NATURE				505	7482			190	194		10.1038/nature12763			JAN 9 2014	2014										224							WOS:000329441500033		
J	Das, Tapan K.; Prusty, Smita								Graphene-Based Polymer Composites and Their Applications								POLYMER-PLASTICS TECHNOLOGY AND ENGINEERING				52	4			319	331		10.1080/03602559.2012.751410			MAR 16 2013	2013										224							WOS:000316386600001		
J	Park, Hyesung; Brown, Patrick R.; Buloyic, Vladimir; Kong, Jing								Graphene As Transparent Conducting Electrodes in Organic Photovoltaics: Studies in Graphene Morphology, Hole Transporting Layers, and Counter Electrodes								NANO LETTERS				12	1			133	140		10.1021/nl2029859			JAN 2012	2012										224							WOS:000298943100023		
J	Lee, Ju-Hyuck; Lee, Keun Young; Gupta, Manoj Kumar; Kim, Tae Yun; Lee, Dae-Yeong; Oh, Junho; Ryu, Changkook; Yoo, Won Jong; Kang, Chong-Yun; Yoon, Seok-Jin; Yoo, Ji-Beom; Kim, Sang-Woo								Highly Stretchable Piezoelectric-Pyroelectric Hybrid Nanogenerator								ADVANCED MATERIALS				26	5			765	769		10.1002/adma.201303570			FEB 5 2014	2014										223							WOS:000336043500014		
J	Jabeen, Humera; Chandra, Vimlesh; Jung, Sehoon; Lee, Jung Woo; Kim, Kwang S.; Bin Kim, Seung								Enhanced Cr(VI) removal using iron nanoparticle decorated graphene								NANOSCALE				3	9			3583	3585		10.1039/c1nr10549c			2011	2011										223							WOS:000294472600014		
J	Zhang, Anqi; Lieber, Charles M.								Nano-Bioelectronics								CHEMICAL REVIEWS				116	1			215	257		10.1021/acs.chemrev.5b00608			JAN 13 2016	2016										222							WOS:000368323200006		
J	Chen, Tao; Dai, Liming								Flexible supercapacitors based on carbon nanomaterials								JOURNAL OF MATERIALS CHEMISTRY A				2	28			10756	10775		10.1039/c4ta00567h			2014	2014										222							WOS:000338435200004		
J	Huang, Guochuang; Chen, Tao; Chen, Weixiang; Wang, Zhen; Chang, Kun; Ma, Lin; Huang, Feihe; Chen, Dongyun; Lee, Jim Yang								Graphene-Like MoS2/Graphene Composites: Cationic Surfactant-Assisted Hydrothermal Synthesis and Electrochemical Reversible Storage of Lithium								SMALL				9	21			3693	3703		10.1002/smll.201300415			NOV 11 2013	2013										222							WOS:000328147200017		
J	Ryu, Ja-Hyoung; Hong, Dong-Je; Lee, Myongsoo								Aqueous self-assembly of aromatic rod building blocks								CHEMICAL COMMUNICATIONS					9			1043	1054		10.1039/b713737k			2008	2008										222							WOS:000253492500001		
J	Park, Jung Jin; Hyun, Woo Jin; Mun, Sung Cik; Park, Yong Tae; Park, O. Ok								Highly Stretchable and Wearable Graphene Strain Sensors with Controllable Sensitivity for Human Motion Monitoring								ACS APPLIED MATERIALS & INTERFACES				7	11			6317	6324		10.1021/acsami.5b00695			MAR 25 2015	2015										221							WOS:000351972400039		
J	Roy-Mayhew, Joseph D.; Aksay, Ilhan A.								Graphene Materials and Their Use in Dye-Sensitized Solar Cells								CHEMICAL REVIEWS				114	12			6323	6348		10.1021/cr400412a			JUN 25 2014	2014										221							WOS:000338184000006		
J	Yu, Zhibin; Li, Lu; Zhang, Qingwu; Hu, Weili; Pei, Qibing								Silver Nanowire-Polymer Composite Electrodes for Efficient Polymer Solar Cells								ADVANCED MATERIALS				23	38			4453	+		10.1002/adma.201101992			OCT 11 2011	2011										221							WOS:000297007000018		
J	Wang, Xiandi; Dong, Lin; Zhang, Hanlu; Yu, Ruomeng; Pan, Caofeng; Wang, Zhong Lin								Recent Progress in Electronic Skin								ADVANCED SCIENCE				2	10					1500169	10.1002/advs.201500169			OCT 2015	2015										220							WOS:000368999600009		
J	Thuy-Duong Nguyen-Phan; Viet Hung Pham; Shin, Eun Woo; Hai-Dinh Pham; Kim, Sunwook; Chung, Jin Suk; Kim, Eui Jung; Hur, Seung Hyun								The role of graphene oxide content on the adsorption-enhanced photocatalysis of titanium dioxide/graphene oxide composites								CHEMICAL ENGINEERING JOURNAL				170	1			226	232		10.1016/j.cej.2011.03.060			MAY 15 2011	2011										220							WOS:000291454600029		
J	Park, Yong-Lae; Majidi, Carmel; Kramer, Rebecca; Berard, Phillipe; Wood, Robert J.								Hyperelastic pressure sensing with a liquid-embedded elastomer								JOURNAL OF MICROMECHANICS AND MICROENGINEERING				20	12					125029	10.1088/0960-1317/20/12/125029			DEC 2010	2010										220							WOS:000284828500029		
J	Liu, Zhe; Xu, Jing; Chen, Di; Shen, Guozhen								Flexible electronics based on inorganic nanowires								CHEMICAL SOCIETY REVIEWS				44	1			161	192		10.1039/c4cs00116h			2015	2015										219							WOS:000346703400010		
J	Liu, Zhike; Li, Jinhua; Sun, Zhen-Hua; Tai, Guoan; Lau, Shu-Ping; Yan, Feng								The Application of Highly Doped Single-Layer Graphene as the Top Electrodes of Semitransparent Organic Solar Cells								ACS NANO				6	1			810	818		10.1021/nn204675r			JAN 2012	2012										219							WOS:000299368300095		
J	Zhu, Yu; Sun, Zhengzong; Yan, Zheng; Jin, Zhong; Tour, James M.								Rational Design of Hybrid Graphene Films for High-Performance Transparent Electrodes								ACS NANO				5	8			6472	6479		10.1021/nn201696g			AUG 2011	2011										219							WOS:000294085400047		
