PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Han, Sang Eon; Chen, Gang								Optical Absorption Enhancement in Silicon Nanohole Arrays for Solar Photovoltaics								NANO LETTERS				10	3			1012	1015		10.1021/nl904187m			MAR 2010	2010										281							WOS:000275278200045		
J	Lu, Fushen; Gu, Lingrong; Meziani, Mohommed J.; Wang, Xin; Luo, Pengju G.; Veca, Lucia Monica; Cao, Li; Sun, Ya-Ping								Advances in Bioapplications of Carbon Nanotubes								ADVANCED MATERIALS				21	2			139	152		10.1002/adma.200801491			JAN 12 2009	2009										280							WOS:000262870900001		
J	Jin, S; Whang, DM; McAlpine, MC; Friedman, RS; Wu, Y; Lieber, CM								Scalable interconnection and integration of nanowire devices without registration								NANO LETTERS				4	5			915	919		10.1021/nl049659j			MAY 2004	2004										280							WOS:000221410000031		
J	Jarillo-Herrero, P; Kong, J; van der Zant, HSJ; Dekker, C; Kouwenhoven, LP; De Franceschi, S								Orbital Kondo effect in carbon nanotubes								NATURE				434	7032			484	488		10.1038/nature03422			MAR 24 2005	2005										279							WOS:000227836000036		
J	Low, Tony; Chaves, Andrey; Caldwell, Joshua D.; Kumar, Anshuman; Fang, Nicholas X.; Avouris, Phaedon; Heinz, Tony F.; Guinea, Francisco; Martin-Moreno, Luis; Koppens, Frank								Polaritons in layered two-dimensional materials								NATURE MATERIALS				16	2			182	194		10.1038/NMAT4792			FEB 2017	2017										276							WOS:000393349800009		
J	Yang, Lingming; Majumdar, Kausik; Liu, Han; Du, Yuchen; Wu, Heng; Hatzistergos, Michael; Hung, P. Y.; Tieckelmann, Robert; Tsai, Wilman; Hobbs, Chris; Ye, Peide D.								Chloride Molecular Doping Technique on 2D Materials: WS2 and MoS2								NANO LETTERS				14	11			6275	6280		10.1021/nl502603d			NOV 2014	2014										276							WOS:000345723800039		
J	Edwards, Rebecca S.; Coleman, Karl S.								Graphene synthesis: relationship to applications								NANOSCALE				5	1			38	51		10.1039/c2nr32629a			2013	2013										276							WOS:000313347200003		
J	Ovchinnikov, Dmitry; Allain, Adrien; Huang, Ying-Sheng; Dumcenco, Dumitru; Kis, Andras								Electrical Transport Properties of Single-Layer WS2								ACS NANO				8	8			8174	8181		10.1021/nn502362b			AUG 2014	2014										275							WOS:000340992300062		
J	Green, Alexander A.; Hersam, Mark C.								Colored semitransparent conductive coatings consisting of monodisperse metallic single-walled carbon nanotubes								NANO LETTERS				8	5			1417	1422		10.1021/nl080302f			MAY 2008	2008										275							WOS:000255906400027		
J	Pu, Xiong; Li, Linxuan; Song, Huanqiao; Du, Chunhua; Zhao, Zhengfu; Jiang, Chunyan; Cao, Guozhong; Hu, Weiguo; Wang, Zhong Lin								A Self-Charging Power Unit by Integration of a Textile Triboelectric Nanogenerator and a Flexible Lithium-Ion Battery for Wearable Electronics								ADVANCED MATERIALS				27	15			2472	2478		10.1002/adma.201500311			APR 17 2015	2015										274							WOS:000352819400008		
J	Kong, H; Gao, C; Yan, DY								Functionalization of multiwalled carbon nanotubes by atom transfer radical polymerization and defunctionalization of the products								MACROMOLECULES				37	11			4022	4030		10.1021/ma049694c			JUN 1 2004	2004										272							WOS:000221688600013		
J	Sun, X. W.; Huang, J. Z.; Wang, J. X.; Xu, Z.								A ZnO nanorod inorganic/organic heterostructure light-emitting diode emitting at 342 nm								NANO LETTERS				8	4			1219	1223		10.1021/nl080340z			APR 2008	2008										270							WOS:000254911200043		
J	Amama, Placidus B.; Pint, Cary L.; McJilton, Laura; Kim, Seung Min; Stach, Eric A.; Murray, P. Terry; Hauge, Robert H.; Maruyama, Benji								Role of Water in Super Growth of Single-Walled Carbon Nanotube Carpets								NANO LETTERS				9	1			44	49		10.1021/nl801876h			JAN 2009	2009										269							WOS:000262519100008		
J	Ceballos, Frank; Bellus, Matthew Z.; Chiu, Hsin-Ying; Zhao, Hui								Ultrafast Charge Separation and Indirect Exciton Formation in a MoS2-MoSe2 van der Waals Heterostructure								ACS NANO				8	12			12717	12724		10.1021/nn505736z			DEC 2014	2014										268							WOS:000347138000084		
J	Llobet, Eduard								Gas sensors using carbon nanomaterials: A review								SENSORS AND ACTUATORS B-CHEMICAL				179				32	45		10.1016/j.snb.2012.11.014			MAR 31 2013	2013										268							WOS:000316588100004		
J	Kedzierski, Jakub; Hsu, Pei-Lan; Healey, Paul; Wyatt, Peter W.; Keast, Craig L.; Sprinkle, Mike; Berger, Claire; de Heer, Walt A.								Epitaxial graphene transistors on SIC substrates								IEEE TRANSACTIONS ON ELECTRON DEVICES				55	8			2078	2085		10.1109/TED.2008.926593			AUG 2008	2008										268							WOS:000257950300042		
J	Chen, J; Perebeinos, V; Freitag, M; Tsang, J; Fu, Q; Liu, J; Avouris, P								Bright infrared emission from electrically induced excitons in carbon nanotubes								SCIENCE				310	5751			1171	1174		10.1126/science.1119177			NOV 18 2005	2005										268							WOS:000233437300041		
J	Liu, P								Modifications of carbon nanotubes with polymers								EUROPEAN POLYMER JOURNAL				41	11			2693	2703		10.1016/j.eurpolymj.2005.05.017			NOV 2005	2005										268							WOS:000232848000019		
J	Friedman, RS; McAlpine, MC; Ricketts, DS; Ham, D; Lieber, CM								High-speed integrated nanowire circuits								NATURE				434	7037			1085	1085		10.1038/4341085a			APR 28 2005	2005										268							WOS:000228693300028		
J	Zhong, Junwen; Zhang, Yan; Zhong, Qize; Hu, Qiyi; Hu, Bin; Wang, Zhong Lin; Zhou, Jun								Fiber-Based Generator for Wearable Electronics and Mobile Medication								ACS NANO				8	6			6273	6280		10.1021/nn501732z			JUN 2014	2014										266							WOS:000338089200094		
J	Castellanos-Gomez, Andres								Black Phosphorus: Narrow Gap, Wide Applications								JOURNAL OF PHYSICAL CHEMISTRY LETTERS				6	21			4280	4291		10.1021/acs.jpclett.5b01686			NOV 5 2015	2015										265							WOS:000364435800004		
J	Wang, DW; Chang, YL; Wang, Q; Cao, J; Farmer, DB; Gordon, RG; Dai, HJ								Surface chemistry and electrical properties of germanium nanowires								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				126	37			11602	11611		10.1021/ja047435x			SEP 22 2004	2004										265							WOS:000223921800046		
J	Cai, Le; Song, Li; Luan, Pingshan; Zhang, Qiang; Zhang, Nan; Gao, Qingqing; Zhao, Duan; Zhang, Xiao; Tu, Min; Yang, Feng; Zhou, Wenbin; Fan, Qingxia; Luo, Jun; Zhou, Weiya; Ajayan, Pulickel M.; Xie, Sishen								Super-stretchable, Transparent Carbon Nanotube-Based Capacitive Strain Sensors for Human Motion Detection								SCIENTIFIC REPORTS				3						3048	10.1038/srep03048			OCT 25 2013	2013										264							WOS:000326094300002		
J	Li, Liang; Wu, Peicai; Fang, Xiaosheng; Zhai, Tianyou; Dai, Lun; Liao, Meiyong; Koide, Yasuo; Wang, Hongqiang; Bando, Yoshio; Golberg, Dmitri								Single-Crystalline CdS Nanobelts for Excellent Field-Emitters and Ultrahigh Quantum-Efficiency Photodetectors								ADVANCED MATERIALS				22	29			3161	+		10.1002/adma.201000144			AUG 3 2010	2010										264							WOS:000281058300004		
J	Qu, Yongquan; Liao, Lei; Li, Yujing; Zhang, Hua; Huang, Yu; Duan, Xiangfeng								Electrically Conductive and Optically Active Porous Silicon Nanowires								NANO LETTERS				9	12			4539	4543		10.1021/nl903030h			DEC 2009	2009										264							WOS:000272395400101		
J	McAlpine, MC; Friedman, RS; Jin, S; Lin, KH; Wang, WU; Lieber, CM								High-performance nanowire electronics and photonics on glass and plastic substrates								NANO LETTERS				3	11			1531	1535		10.1021/nl0346427			NOV 2003	2003										264							WOS:000186582900013		
J	Pang, Shuping; Tsao, Hoi Nok; Feng, Xinliang; Muellen, Klaus								Patterned Graphene Electrodes from Solution-Processed Graphite Oxide Films for Organic Field-Effect Transistors								ADVANCED MATERIALS				21	34			3488	+		10.1002/adma.200803812			SEP 11 2009	2009										261							WOS:000270380100006		
J	Zhou, YX; Gaur, A; Hur, SH; Kocabas, C; Meitl, MA; Shim, M; Rogers, JA								p-channel, n-channel thin film transistors and p-n diodes based on single wall carbon nanotube networks								NANO LETTERS				4	10			2031	2035		10.1021/nl048905o			OCT 2004	2004										261							WOS:000224514800041		
J	Kim, Dohyung; Sakimoto, Kelsey K.; Hong, Dachao; Yang, Peidong								Artificial Photosynthesis for Sustainable Fuel and Chemical Production								ANGEWANDTE CHEMIE-INTERNATIONAL EDITION				54	11			3259	3266		10.1002/anie.201409116			MAR 9 2015	2015										260							WOS:000350766100010		
J	Pyun, Jeffrey								Graphene Oxide as Catalyst: Application of Carbon Materials beyond Nanotechnology								ANGEWANDTE CHEMIE-INTERNATIONAL EDITION				50	1			46	48		10.1002/anie.201003897			2011	2011										260							WOS:000285891900005		
J	Fu, L; Liu, ZM; Liu, YQ; Han, BX; Hu, PG; Cao, LC; Zhu, DB								Beaded cobalt oxide nanoparticles along carbon nanotubes: Towards more highly integrated electronic devices								ADVANCED MATERIALS				17	2			217	+		10.1002/adma.200400833			JAN 31 2005	2005										260							WOS:000226775700019		
J	Ramanathan, K; Bangar, MA; Yun, M; Chen, W; Myung, NV; Mulchandani, A								Bioaffinity sensing using biologically functionalized conducting-polymer nanowire								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				127	2			496	497		10.1021/ja044486l			JAN 19 2005	2005										259							WOS:000226324500011		
J	Avsar, Ahmet; Vera-Marun, Ivan J.; Tan, Jun You; Watanabe, Kenji; Taniguchi, Takashi; Castro Neto, Antonio H.; Oezyilmaz, Barbaros								Air-Stable Transport in Graphene-Contacted, Fully Encapsulated Ultrathin Black Phosphorus-Based Field-Effect Transistors								ACS NANO				9	4			4138	4145		10.1021/acsnano.5b00289			APR 2015	2015										258							WOS:000353867000079		
J	Kang, Junmo; Shin, Dolly; Bae, Sukang; Hong, Byung Hee								Graphene transfer: key for applications								NANOSCALE				4	18			5527	5537		10.1039/c2nr31317k			2012	2012										258							WOS:000307902600002		
J	Rollings, E.; Gweon, G. -H.; Zhou, S. Y.; Mun, B. S.; McChesney, J. L.; Hussain, B. S.; Fedorov, An.; First, P. N.; de Heer, W. A.; Lanzara, A.								Synthesis and characterization of atomically thin graphite films on a silicon carbide substrate								JOURNAL OF PHYSICS AND CHEMISTRY OF SOLIDS				67	9-10			2172	2177		10.1016/j.jpcs.2006.05.010			SEP-OCT 2006	2006						Conference on Study of Matter at Extreme Conditions (SMEC2005)	APR 17-21, 2005	Consortium Mat Property Res Earth Sci; High Pressure Collaborat Access Team; Florida Int Univ, Coll Engn	Miami Beach, FL	258							WOS:000241089600040		
J	Perebeinos, V; Tersoff, J; Avouris, P								Electron-phonon interaction and transport in semiconducting carbon nanotubes								PHYSICAL REVIEW LETTERS				94	8					086802	10.1103/PhysRevLett.94.086802			MAR 4 2005	2005										258							WOS:000227386000049		
J	Liu, Rui; Zheng, Zhi; Spurgeon, Joshua; Yang, Xiaogang								Enhanced photoelectrochemical water-splitting performance of semiconductors by surface passivation layers								ENERGY & ENVIRONMENTAL SCIENCE				7	8			2504	2517		10.1039/c4ee00450g			AUG 2014	2014										257							WOS:000339861800005		
J	Sun, B.; Long, Y. Z.; Zhang, H. D.; Li, M. M.; Duvail, J. L.; Jiang, X. Y.; Yin, H. L.								Advances in three-dimensional nanofibrous macrostructures via electrospinning								PROGRESS IN POLYMER SCIENCE				39	5			862	890		10.1016/j.progpolymsci.2013.06.002			MAY 2014	2014										257							WOS:000336109000002		
J	Yoon, MH; Facchetti, A; Stern, CE; Marks, TJ								Fluorocarbon-modified organic semiconductors: Molecular architecture, electronic, and crystal structure tuning of arene-versus fluoroarene-thiophene oligomer thin-film properties								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				128	17			5792	5801		10.1021/ja060016a			MAY 3 2006	2006										257							WOS:000237389900051		
J	Bradley, K; Gabriel, JCP; Gruner, G								Flexible nanotube electronics								NANO LETTERS				3	10			1353	1355		10.1021/nl0344864			OCT 2003	2003										257							WOS:000185863500007		
J	Benight, Stephanie J.; Wang, Chao; Tok, Jeffrey B. H.; Bao, Zhenan								Stretchable and self-healing polymers and devices for electronic skin								PROGRESS IN POLYMER SCIENCE				38	12			1961	1977		10.1016/j.progpolymsci.2013.08.001			DEC 2013	2013										256							WOS:000327803700008		
J	Li, Xiaolin; Zhang, Li; Wang, Xinran; Shimoyama, Iwao; Sun, Xiaoming; Seo, Won-Seok; Dai, Hongjie								Langmuir-Blodgett assembly of densely aligned single-walled carbon nanotubes from bulk materials								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				129	16			4890	+		10.1021/ja071114e			APR 25 2007	2007										256							WOS:000245782800017		
J	Lazzeri, M; Piscanec, S; Mauri, F; Ferrari, AC; Robertson, J								Phonon linewidths and electron-phonon coupling in graphite and nanotubes								PHYSICAL REVIEW B				73	15					155426	10.1103/PhysRevB.73.155426			APR 2006	2006										255							WOS:000237155100113		
J	Dettlaff-Weglikowska, U; Skakalova, V; Graupner, R; Jhang, SH; Kim, BH; Lee, HJ; Ley, L; Park, YW; Berber, S; Tomanek, D; Roth, S								Effect of SOCl2 treatment on electrical and mechanical properties of single-wall carbon nanotube networks								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				127	14			5125	5131		10.1021/ja046685a			APR 13 2005	2005										255							WOS:000228229600038		
J	Suh, Joonki; Park, Tae-Eon; Lin, Der-Yuh; Fu, Deyi; Park, Joonsuk; Jung, Hee Joon; Chen, Yabin; Ko, Changhyun; Jang, Chaun; Sun, Yinghui; Sinclair, Robert; Chang, Joonyeon; Tongay, Sefaattin; Wu, Junqiao								Doping against the Native Propensity of MoS2: Degenerate Hole Doping by Cation Substitution								NANO LETTERS				14	12			6976	6982		10.1021/nl503251h			DEC 2014	2014										254							WOS:000346322800035		
J	Cui, Yanxia; He, Yingran; Jin, Yi; Ding, Fei; Yang, Liu; Ye, Yuqian; Zhong, Shoumin; Lin, Yinyue; He, Sailing								Plasmonic and metamaterial structures as electromagnetic absorbers								LASER & PHOTONICS REVIEWS				8	4			495	520		10.1002/lpor.201400026			JUL 2014	2014										254							WOS:000339068800006		
J	Burke, Peter J.; Li, Shengdong; Yu, Zhen								Quantitative theory of nanowire and nanotube antenna performance								IEEE TRANSACTIONS ON NANOTECHNOLOGY				5	4			314	334		10.1109/TNANO.2006.877430			JUL 2006	2006										254							WOS:000239132500002		
J	Park, Jonghwa; Kim, Marie; Lee, Youngoh; Lee, Heon Sang; Ko, Hyunhyub								Fingertip skin-inspired microstructured ferroelectric skins discriminate static/dynamic pressure and temperature stimuli								SCIENCE ADVANCES				1	9					e1500661	10.1126/sciadv.1500661			OCT 2015	2015										252							WOS:000216598200044		
J	Furchi, Marco M.; Polyushkin, Dmitry K.; Pospischil, Andreas; Mueller, Thomas								Mechanisms of Photoconductivity in Atomically Thin MoS2								NANO LETTERS				14	11			6165	6170		10.1021/n1502339q			NOV 2014	2014										252							WOS:000345723800022		
J	Liu, Xi; Gu, Leilei; Zhang, Qianpeng; Wu, Jiyuan; Long, Yunze; Fan, Zhiyong								All-printable band-edge modulated ZnO nanowire photodetectors with ultra-high detectivity								NATURE COMMUNICATIONS				5						4007	10.1038/ncomms5007			JUN 2014	2014										252							WOS:000338836200004		
J	Wang, Eddie; Desai, Malav S.; Lee, Seung-Wuk								Light-Controlled Graphene-Elastin Composite Hydrogel Actuators								NANO LETTERS				13	6			2826	2830		10.1021/nl401088b			JUN 2013	2013										252							WOS:000320485100083		
J	Pop, Eric; Mann, David A.; Goodson, Kenneth E.; Dai, Hongjie								Electrical and thermal transport in metallic single-wall carbon nanotubes on insulating substrates								JOURNAL OF APPLIED PHYSICS				101	9					093710	10.1063/1.2717855			MAY 1 2007	2007										252							WOS:000246567900049		
J	Cantoro, Mirco; Hofmann, Stephan; Pisana, Simone; Scardaci, Vittorio; Parvez, Atlus; Ducati, Caterina; Ferrari, Andrea C.; Blackburn, Arthur M.; Wang, Kai-You; Robertson, John								Catalytic chemical vapor deposition of single-wall carbon nanotubes at low temperatures								NANO LETTERS				6	6			1107	1112		10.1021/nl060068y			JUN 2006	2006										251							WOS:000238258300006		
J	Cao, Qing; Han, Shu-jen; Tulevski, George S.; Zhu, Yu; Lu, Darsen D.; Haensch, Wilfried								Arrays of single-walled carbon nanotubes with full surface coverage for high-performance electronics								NATURE NANOTECHNOLOGY				8	3			180	186		10.1038/NNANO.2012.257			MAR 2013	2013										250							WOS:000316154900014		
J	Lee, Sungwon; Reuveny, Amir; Reeder, Jonathan; Lee, Sunghoon; Jin, Hanbit; Liu, Qihan; Yokota, Tomoyuki; Sekitani, Tsuyoshi; Isoyama, Takashi; Abe, Yusuke; Suo, Zhigang; Someya, Takao								A transparent bending-insensitive pressure sensor								NATURE NANOTECHNOLOGY				11	5			472	+		10.1038/NNANO.2015.324			MAY 2016	2016										249							WOS:000376163300019		
J	Lu, Hao; Seabaugh, Alan								Tunnel Field-Effect Transistors: State-of-the-Art								IEEE JOURNAL OF THE ELECTRON DEVICES SOCIETY				2	4			44	49		10.1109/JEDS.2014.2326622			JUL 2014	2014										249							WOS:000209606800001		
J	Kim, Kwang-Seop; Lee, Hee-Jung; Lee, Changgu; Lee, Seoung-Ki; Jang, Houk; Ahn, Jong-Hyun; Kim, Jae-Hyun; Lee, Hak-Joo								Chemical Vapor Deposition-Grown Graphene: The Thinnest Solid Lubricant								ACS NANO				5	6			5107	5114		10.1021/nn2011865			JUN 2011	2011										249							WOS:000292055200100		
