PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Blatt, S.; Nicholson, T. L.; Bloom, B. J.; Williams, J. R.; Thomsen, J. W.; Julienne, P. S.; Ye, J.								Measurement of Optical Feshbach Resonances in an Ideal Gas								PHYSICAL REVIEW LETTERS				107	7					073202	10.1103/PhysRevLett.107.073202			AUG 12 2011	2011										77							WOS:000293976800003		
J	Mazilu, Michael; Stevenson, David James; Gunn-Moore, Frank; Dholakia, Kishan								Light beats the spread: "non-diffracting" beams								LASER & PHOTONICS REVIEWS				4	4			529	547		10.1002/lpor.200910019			JUL 2010	2010										77							WOS:000280177200004		
J	Sandhu, Arvinder S.; Gagnon, Etienne; Santra, Robin; Sharma, Vandana; Li, Wen; Ho, Phay; Ranitovic, Predrag; Cocke, C. Lewis; Murnane, Margaret M.; Kapteyn, Henry C.								Observing the Creation of Electronic Feshbach Resonances in Soft X-ray-Induced O-2 Dissociation								SCIENCE				322	5904			1081	1085		10.1126/science.1164498			NOV 14 2008	2008										77							WOS:000260867700032		
J	Idziaszek, Zbigniew; Calarco, Tommaso								Analytical solutions for the dynamics of two trapped interacting ultracold atoms								PHYSICAL REVIEW A				74	2					022712	10.1103/PhysRevA.74.022712			AUG 2006	2006										77							WOS:000240238300073		
J	Morizot, Olivier; Colombe, Yves; Lorent, Vincent; Perrin, Helene; Garraway, Barry M.								Ring trap for ultracold atoms								PHYSICAL REVIEW A				74	2					023617	10.1103/PhysRevA.74.023617			AUG 2006	2006										77							WOS:000240238300114		
J	D'Incao, JP; Suno, H; Esry, BD								Limits on universality in ultracold three-boson recombination								PHYSICAL REVIEW LETTERS				93	12					123201	10.1103/PhysRevLett.93.123201			SEP 17 2004	2004										77							WOS:000223923800028		
J	Liu, WV; Wilczek, F; Zoller, P								Spin-dependent Hubbard model and a quantum phase transition in cold atoms								PHYSICAL REVIEW A				70	3					033603	10.1103/PhysRevA.70.033603			SEP 2004	2004										77							WOS:000224623000119		
J	Minardi, F; Bianchini, G; Pastor, PC; Giusfredi, G; Pavone, FS; Inguscio, M								Measurement of the helium 2 P-3(0)-2(3)P(1) fine structure interval								PHYSICAL REVIEW LETTERS				82	6			1112	1115		10.1103/PhysRevLett.82.1112			FEB 8 1999	1999										77							WOS:000078458500009		
J	Ries, M. G.; Wenz, A. N.; Zuern, G.; Bayha, L.; Boettcher, I.; Kedar, D.; Murthy, P. A.; Neidig, M.; Lompe, T.; Jochim, S.								Observation of Pair Condensation in the Quasi-2D BEC-BCS Crossover								PHYSICAL REVIEW LETTERS				114	23					230401	10.1103/PhysRevLett.114.230401			JUN 8 2015	2015										76							WOS:000355727300001		
J	Roy, Sanjukta; Landini, Manuele; Trenkwalder, Andreas; Semeghini, Giulia; Spagnolli, Giacomo; Simoni, Andrea; Fattori, Marco; Inguscio, Massimo; Modugno, Giovanni								Test of the Universality of the Three-Body Efimov Parameter at Narrow Feshbach Resonances								PHYSICAL REVIEW LETTERS				111	5					053202	10.1103/PhysRevLett.111.053202			AUG 1 2013	2013										76							WOS:000322777400005		
J	Litvinov, Yuri A.; Bosch, Fritz								Beta decay of highly charged ions								REPORTS ON PROGRESS IN PHYSICS				74	1					016301	10.1088/0034-4885/74/1/016301			JAN 2011	2011										76							WOS:000285094500002		
J	Hadzibabic, Z.; Krueger, P.; Cheneau, M.; Rath, S. P.; Dalibard, J.								The trapped two-dimensional Bose gas: from Bose-Einstein condensation to Berezinskii-Kosterlitz-Thouless physics								NEW JOURNAL OF PHYSICS				10						045006	10.1088/1367-2630/10/4/045006			APR 30 2008	2008										76							WOS:000255793600005		
J	Zwierlein, MW; Schunck, CH; Stan, CA; Raupach, SMF; Ketterle, W								Formation dynamics of a fermion pair condensate								PHYSICAL REVIEW LETTERS				94	18					180401	10.1103/PhysRevLett.94.180401			MAY 13 2005	2005										76							WOS:000229074300001		
J	Ohashi, Y								BCS-BEC crossover in a gas of Fermi atoms with a p-wave Feshbach resonance								PHYSICAL REVIEW LETTERS				94	5					050403	10.1103/PhysRevLett.94.050403			FEB 11 2005	2005										76							WOS:000226941500003		
J	Kevrekidis, PG; Carretero-Gonzalez, R; Frantzeskakis, DJ; Kevrekidis, IG								Vortices in Bose-Einstein condensates: Some recent developments								MODERN PHYSICS LETTERS B				18	30			1481	1505		10.1142/S0217984904007967			DEC 30 2004	2004										76							WOS:000227347100001		
J	Colombe, Y; Knyazchyan, E; Morizot, O; Mercier, B; Lorent, V; Perrin, H								Ultracold atoms confined in rf-induced two-dimensional trapping potentials								EUROPHYSICS LETTERS				67	4			593	599		10.1209/epl/i2004-10095-7			AUG 2004	2004										76							WOS:000223826100013		
J	Dudarev, AM; Diener, RB; Carusotto, I; Niu, Q								Spin-orbit coupling and berry phase with ultracold atoms in 2D optical lattices								PHYSICAL REVIEW LETTERS				92	15					153005	10.1103/PhysRevLett.92.153005			APR 16 2004	2004										76							WOS:000220993000016		
J	Randeria, Mohit; Taylor, Edward								Crossover from Bardeen-Cooper-Schrieffer to Bose-Einstein Condensation and the Unitary Fermi Gas								Annual Review of Condensed Matter Physics				5				209	232		10.1146/annurev-conmatphys-031113-133829			2014	2014										75							WOS:000337270800010		
J	Windpassinger, Patrick; Sengstock, Klaus								Engineering novel optical lattices								REPORTS ON PROGRESS IN PHYSICS				76	8					086401	10.1088/0034-4885/76/8/086401			AUG 2013	2013										75							WOS:000322793300001		
J	Fukuyama, Takeshi								SEARCHING FOR NEW PHYSICS BEYOND THE STANDARD MODEL IN ELECTRIC DIPOLE MOMENT								INTERNATIONAL JOURNAL OF MODERN PHYSICS A				27	16					UNSP 1230015	10.1142/S0217751X12300153			JUN 30 2012	2012										75							WOS:000305288300001		
J	Brahms, Nathan; Botter, Thierry; Schreppler, Sydney; Brooks, Daniel W. C.; Stamper-Kurn, Dan M.								Optical Detection of the Quantization of Collective Atomic Motion								PHYSICAL REVIEW LETTERS				108	13					133601	10.1103/PhysRevLett.108.133601			MAR 26 2012	2012										75							WOS:000301918700001		
J	Navon, Nir; Piatecki, Swann; Guenter, Kenneth; Rem, Benno; Trong Canh Nguyen; Chevy, Frederic; Krauth, Werner; Salomon, Christophe								Dynamics and Thermodynamics of the Low-Temperature Strongly Interacting Bose Gas								PHYSICAL REVIEW LETTERS				107	13					135301	10.1103/PhysRevLett.107.135301			SEP 19 2011	2011										75							WOS:000295005200017		
J	Aldegunde, J.; Rivington, Ben A.; Zuchowski, Piotr S.; Hutson, Jeremy M.								Hyperfine energy levels of alkali-metal dimers: Ground-state polar molecules in electric and magnetic fields								PHYSICAL REVIEW A				78	3					033434	10.1103/PhysRevA.78.033434			SEP 2008	2008										75							WOS:000259689400142		
J	Valiente, M.; Petrosyan, D.								Two-particle states in the Hubbard model								JOURNAL OF PHYSICS B-ATOMIC MOLECULAR AND OPTICAL PHYSICS				41	16					161002	10.1088/0953-4075/41/16/161002			AUG 28 2008	2008										75							WOS:000258385400002		
J	Rupak, Gautam; Schaefer, Thomas								Shear viscosity of a superfluid Fermi gas in the unitarity limit								PHYSICAL REVIEW A				76	5					053607	10.1103/PhysRevA.76.053607			NOV 2007	2007										75							WOS:000251326400117		
J	Duan, LM								Effective Hamiltonian for fermions in an optical lattice across a Feshbach resonance								PHYSICAL REVIEW LETTERS				95	24					243202	10.1103/PhysRevLett.95.243202			DEC 9 2005	2005										75							WOS:000233826100022		
J	Bulgac, A; Bertsch, GF								Collective oscillations of a trapped fermi gas near the unitary limit								PHYSICAL REVIEW LETTERS				94	7					070401	10.1103/PhysRevLett.94.070401			FEB 25 2005	2005										75							WOS:000227245700001		
J	Ostrovskaya, EA; Kivshar, YS								Matter-wave gap vortices in optical lattices								PHYSICAL REVIEW LETTERS				93	16					160405	10.1103/PhysRevLett.93.160405			OCT 15 2004	2004										75							WOS:000224533300005		
J	Pezze, L; Pitaevskii, L; Smerzi, A; Stringari, S; Modugno, G; de Mirandes, E; Ferlaino, F; Ott, H; Roati, G; Inguscio, M								Insulating behavior of a trapped ideal Fermi gas								PHYSICAL REVIEW LETTERS				93	12					120401	10.1103/PhysRevLett.93.120401			SEP 17 2004	2004										75							WOS:000223923800002		
J	Baranov, MA; Dobrek, L; Lewenstein, M								Superfluidity of trapped dipolar Fermi gases								PHYSICAL REVIEW LETTERS				92	25					250403	10.1103/PhysRevLett.92.250403			JUN 25 2004	2004										75							WOS:000222266100004		
J	LARSSON, M								ATOMIC AND MOLECULAR PHYSICS WITH ION STORAGE-RINGS								REPORTS ON PROGRESS IN PHYSICS				58	10			1267	1319		10.1088/0034-4885/58/10/003			OCT 1995	1995										75							WOS:A1995TC26400003		
J	Bergmann, Klaas; Vitanov, Nikolay V.; Shore, Bruce W.								Perspective: Stimulated Raman adiabatic passage: The status after 25 years								JOURNAL OF CHEMICAL PHYSICS				142	17					170901	10.1063/1.4916903			MAY 7 2015	2015										74							WOS:000354258200001		
J	Gruenzweig, T.; Hilliard, A.; McGovern, M.; Andersen, M. F.								Near-deterministic preparation of a single atom in an optical microtrap								NATURE PHYSICS				6	12			951	954		10.1038/NPHYS1778			DEC 2010	2010										74							WOS:000284832600013		
J	Nemitz, N.; Baumer, F.; Muenchow, F.; Tassy, S.; Goerlitz, A.								Production of heteronuclear molecules in an electronically excited state by photoassociation in a mixture of ultracold Yb and Rb								PHYSICAL REVIEW A				79	6					061403	10.1103/PhysRevA.79.061403			JUN 2009	2009										74							WOS:000267700100016		
J	Nishida, Yusuke; Tan, Shina								Universal Fermi Gases in Mixed Dimensions								PHYSICAL REVIEW LETTERS				101	17					170401	10.1103/PhysRevLett.101.170401			OCT 24 2008	2008										74							WOS:000260383600001		
J	Inada, Yasuhisa; Horikoshi, Munekazu; Nakajima, Shuta; Kuwata-Gonokami, Makoto; Ueda, Masahito; Mukaiyama, Takashi								Collisional properties of p-wave Feshbach molecules								PHYSICAL REVIEW LETTERS				101	10					100401	10.1103/PhysRevLett.101.100401			SEP 5 2008	2008										74							WOS:000258975100001		
J	Bokor, Nandor; Davidson, Nir								A three dimensional dark focal spot uniformly surrounded by light								OPTICS COMMUNICATIONS				279	2			229	234		10.1016/j.optcom.2007.07.014			NOV 15 2007	2007										74							WOS:000250258700001		
J	Diehl, S.; Gies, H.; Pawlowski, J. M.; Wetterich, C.								Flow equations for the BCS-BEC crossover								PHYSICAL REVIEW A				76	2					021602	10.1103/PhysRevA.76.021602			AUG 2007	2007										74							WOS:000249154900005		
J	Mukherjee, Biswaroop; Yan, Zhenjie; Patel, Parth B.; Hadzibabic, Zoran; Yefsah, Tarik; Struck, Julian; Zwierlein, Martin W.								Homogeneous Atomic Fermi Gases								PHYSICAL REVIEW LETTERS				118	12					123401	10.1103/PhysRevLett.118.123401			MAR 23 2017	2017										73							WOS:000397804300004		
J	Mayle, Michael; Quemener, Goulven; Ruzic, Brandon P.; Bohn, John L.								Scattering of ultracold molecules in the highly resonant regime								PHYSICAL REVIEW A				87	1					012709	10.1103/PhysRevA.87.012709			JAN 24 2013	2013										73							WOS:000313939100004		
J	Schneider, Ch; Enderlein, M.; Huber, T.; Schaetz, T.								Optical trapping of an ion								NATURE PHOTONICS				4	11			772	775		10.1038/NPHOTON.2010.236			NOV 2010	2010										73							WOS:000283589200017		
J	Singer, Kilian; Poschinger, Ulrich; Murphy, Michael; Ivanov, Peter; Ziesel, Frank; Calarco, Tommaso; Schmidt-Kaler, Ferdinand								Colloquium: Trapped ions as quantum bits: Essential numerical tools								REVIEWS OF MODERN PHYSICS				82	3			2609	2632		10.1103/RevModPhys.82.2609			SEP 14 2010	2010										73							WOS:000281869500002		
J	Mekhov, Igor B.; Maschler, Christoph; Ritsch, Helmut								Cavity-enhanced light scattering in optical lattices to probe atomic quantum statistics								PHYSICAL REVIEW LETTERS				98	10					100402	10.1103/PhysRevLett.98.100402			MAR 9 2007	2007										73							WOS:000244792400002		
J	Pu, Han; Maenner, Peter; Zhang, Weiping; Ling, Hong Y.								Adiabatic condition for nonlinear systems								PHYSICAL REVIEW LETTERS				98	5					050406	10.1103/PhysRevLett.98.050406			FEB 2 2007	2007										73							WOS:000244646100007		
J	Treutlein, Philipp; Haensch, Theodor W.; Reichel, Jakob; Negretti, Antonio; Cirone, Markus A.; Calarco, Tommaso								Microwave potentials and optimal control for robust quantum gates on an atom chip								PHYSICAL REVIEW A				74	2					022312	10.1103/PhysRevA.74.022312			AUG 2006	2006										73							WOS:000240238300029		
J	Kasamatsu, Kenichi; Tsubota, Makoto								Modulation instability and solitary-wave formation in two-component Bose-Einstein condensates								PHYSICAL REVIEW A				74	1					013617	10.1103/PhysRevA.74.013617			JUL 2006	2006										73							WOS:000239425900104		
J	Weck, Philippe F.; Balakrishnan, N.								Importance of long-range interactions in chemical reactions at cold and ultracold temperatures								INTERNATIONAL REVIEWS IN PHYSICAL CHEMISTRY				25	3			283	311		10.1080/01442350600791894			JUL-SEP 2006	2006										73							WOS:000238999100001		
J	Salzmann, W; Poschinger, U; Wester, R; Weidemuller, M; Merli, A; Weber, SM; Sauer, F; Plewicki, M; Weise, F; Esparza, AM; Woste, L; Lindinger, A								Coherent control with shaped femtosecond laser pulses applied to ultracold molecules								PHYSICAL REVIEW A				73	2					023414	10.1103/PhysRevA.73.023414			FEB 2006	2006										73							WOS:000235668100137		
J	Kheruntsyan, KV; Olsen, MK; Drummond, PD								Einstein-Podolsky-Rosen correlations via dissociation of a molecular Bose-Einstein condensate								PHYSICAL REVIEW LETTERS				95	15					150405	10.1103/PhysRevLett.95.150405			OCT 7 2005	2005										73							WOS:000232443400005		
J	Wang, D; Qi, J; Stone, MF; Nikolayeva, O; Hattaway, B; Gensemer, SD; Wang, H; Zemke, WT; Gould, PL; Eyler, EE; Stwalley, WC								The photoassociative spectroscopy, photoassociative molecule formation, and trapping of ultracold (KRb)-K-39-Rb-85								EUROPEAN PHYSICAL JOURNAL D				31	2			165	177		10.1140/epjd/e2004-00162-7			NOV 2004	2004										73							WOS:000225933600002		
J	Baggioli, Matteo; Pujolas, Oriol								Electron-Phonon Interactions, Metal-Insulator Transitions, and Holographic Massive Gravity								PHYSICAL REVIEW LETTERS				114	25					251602	10.1103/PhysRevLett.114.251602			JUN 23 2015	2015										72							WOS:000356667200002		
J	Ravets, Sylvain; Labuhn, Henning; Barredo, Daniel; Beguin, Lucas; Lahaye, Thierry; Browaeys, Antoine								Coherent dipole-dipole coupling between two single Rydberg atoms at an electrically-tuned Forster resonance								NATURE PHYSICS				10	12			914	917		10.1038/NPHYS3119			DEC 2014	2014										72							WOS:000345755100011		
J	Gaj, A.; Krupp, A. T.; Balewski, J. B.; Loew, R.; Hofferberth, S.; Pfau, T.								From molecular spectra to a density shift in dense Rydberg gases								NATURE COMMUNICATIONS				5						4546	10.1038/ncomms5546			AUG 2014	2014										72							WOS:000341046500001		
J	Carlson, J.; Gandolfi, Stefano; Schmidt, Kevin E.; Zhang, Shiwei								Auxiliary-field quantum Monte Carlo method for strongly paired fermions								PHYSICAL REVIEW A				84	6					061602	10.1103/PhysRevA.84.061602			DEC 7 2011	2011										72							WOS:000297760000001		
J	Imambekov, A.; Mazets, I. E.; Petrov, D. S.; Gritsev, V.; Manz, S.; Hofferberth, S.; Schumm, T.; Demler, E.; Schmiedmayer, J.								Density ripples in expanding low-dimensional gases as a probe of correlations								PHYSICAL REVIEW A				80	3					033604	10.1103/PhysRevA.80.033604			SEP 2009	2009										72							WOS:000270383900135		
J	Cuevas, J.; Malomed, Boris A.; Kevrekidis, P. G.; Frantzeskakis, D. J.								Solitons in quasi-one-dimensional Bose-Einstein condensates with competing dipolar and local interactions								PHYSICAL REVIEW A				79	5					053608	10.1103/PhysRevA.79.053608			MAY 2009	2009										72							WOS:000266500900137		
J	Jona-Lasinio, M.; Pricoupenko, L.; Castin, Y.								Three fully polarized fermions close to a p-wave Feshbach resonance								PHYSICAL REVIEW A				77	4					043611	10.1103/PhysRevA.77.043611			APR 2008	2008										72							WOS:000255457100135		
J	Jose Garcia-Ripoll, Juan								Time evolution of Matrix Product States								NEW JOURNAL OF PHYSICS				8						PII S1367-2630(06)34451-5	10.1088/1367-2630/8/12/305			DEC 6 2006	2006										72							WOS:000242785000002		
J	Trebst, Simon; Schollwoeck, Ulrich; Troyer, Matthias; Zoller, Peter								D-wave resonating valence bond states of fermionic atoms in optical lattices								PHYSICAL REVIEW LETTERS				96	25					250402	10.1103/PhysRevLett.96.250402			JUN 30 2006	2006										72							WOS:000238697000002		
J	Zelevinsky, T.; Boyd, M. M.; Ludlow, A. D.; Ido, T.; Ye, J.; Ciurylo, R.; Naidon, P.; Julienne, P. S.								Narrow line photoassociation in an optical lattice								PHYSICAL REVIEW LETTERS				96	20					203201	10.1103/PhysRevLett.96.203201			MAY 26 2006	2006										72							WOS:000237847000017		
J	Yi, W; Duan, LM								Trapped fermions across a Feshbach resonance with population imbalance								PHYSICAL REVIEW A				73	3					031604	10.1103/PhysRevA.73.031604			MAR 2006	2006										72							WOS:000236467500014		
J	Savin, DW; Kahn, SM; Linkemann, J; Saghiri, AA; Schmitt, M; Grieser, M; Repnow, R; Schwalm, D; Wolf, A; Bartsch, T; Brandau, C; Hoffknecht, A; Muller, A; Schippers, S; Chen, MH; Badnell, NR								Dielectronic recombination in photoionized gas. II. Laboratory measurements for Fe XVIII and Fe XIX								ASTROPHYSICAL JOURNAL SUPPLEMENT SERIES				123	2			687	702		10.1086/313247			AUG 1999	1999										72							WOS:000082606700011		
