PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Song, Bai; Ganjeh, Yashar; Sadat, Seid; Thompson, Dakotah; Fiorino, Anthony; Fernandez-Hurtado, Victor; Feist, Johannes; Garcia-Vidal, Francisco J.; Carlos Cuevas, Juan; Reddy, Pramod; Meyhofer, Edgar								Enhancement of near-field radiative heat transfer using polar dielectric thin films								NATURE NANOTECHNOLOGY				10	3			253	258		10.1038/NNANO.2015.6			MAR 15 2015	2015										115							WOS:000350799700017		
J	Hsu, Po-Chun; Liu, Xiaoge; Liu, Chong; Xie, Xing; Lee, Hye Ryoung; Welch, Alex J.; Zhao, Tom; Cui, Yi								Personal Thermal Management by Metallic Nanowire-Coated Textile								NANO LETTERS				15	1			365	371		10.1021/nl5036572			JAN 2015	2015										115							WOS:000348086100058		
J	Costa, Filippo; Genovesi, Simone; Monorchio, Agostino; Manara, Giuliano								A Circuit-Based Model for the Interpretation of Perfect Metamaterial Absorbers								IEEE TRANSACTIONS ON ANTENNAS AND PROPAGATION				61	3			1201	1209		10.1109/TAP.2012.2227923			MAR 2013	2013										115							WOS:000315958300021		
J	Hentschel, Mario; Utikal, Tobias; Giessen, Harald; Lippitz, Markus								Quantitative Modeling of the Third Harmonic Emission Spectrum of Plasmonic Nanoantennas								NANO LETTERS				12	7			3778	3782		10.1021/nl301686x			JUL 2012	2012										115							WOS:000306296200071		
J	Pan, Liang; Park, Yongshik; Xiong, Yi; Ulin-Avila, Erick; Wang, Yuan; Zeng, Li; Xiong, Shaomin; Rho, Junsuk; Sun, Cheng; Bogy, David B.; Zhang, Xiang								Maskless Plasmonic Lithography at 22 nm Resolution								SCIENTIFIC REPORTS				1						175	10.1038/srep00175			NOV 29 2011	2011										115							WOS:000300561100002		
J	Gavartin, E.; Braive, R.; Sagnes, I.; Arcizet, O.; Beveratos, A.; Kippenberg, T. J.; Robert-Philip, I.								Optomechanical Coupling in a Two-Dimensional Photonic Crystal Defect Cavity								PHYSICAL REVIEW LETTERS				106	20					203902	10.1103/PhysRevLett.106.203902			MAY 17 2011	2011										115							WOS:000290729400007		
J	Rybin, M. V.; Khanikaev, A. B.; Inoue, M.; Samusev, K. B.; Steel, M. J.; Yushin, G.; Limonov, M. F.								Fano Resonance between Mie and Bragg Scattering in Photonic Crystals								PHYSICAL REVIEW LETTERS				103	2					023901	10.1103/PhysRevLett.103.023901			JUL 10 2009	2009										115							WOS:000267887800019		
J	Galusha, Jeremy W.; Richey, Lauren R.; Gardner, John S.; Cha, Jennifer N.; Bartl, Michael H.								Discovery of a diamond-based photonic crystal structure in beetle scales								PHYSICAL REVIEW E				77	5					050904	10.1103/PhysRevE.77.050904			MAY 2008	2008										115							WOS:000256885400010		
J	Notomi, M; Suzuki, H; Tamamura, T; Edagawa, K								Lasing action due to the two-dimensional quasiperiodicity of photonic quasicrystals with a Penrose lattice								PHYSICAL REVIEW LETTERS				92	12					123906	10.1103/PhysRevLett.92.123906			MAR 26 2004	2004										115							WOS:000220524600024		
J	de Maagt, P; Gonzalo, R; Vardaxoglou, YC; Baracco, JM								Electromagnetic bandgap antennas and components for microwave and (sub)millimeter wave applications								IEEE TRANSACTIONS ON ANTENNAS AND PROPAGATION				51	10			2667	2677		10.1109/TAP.2003.817566			OCT 2003	2003										115							WOS:000185861500015		
J	Sun, HB; Mizeikis, V; Xu, Y; Juodkazis, S; Ye, JY; Matsuo, S; Misawa, H								Microcavities in polymeric photonic crystals								APPLIED PHYSICS LETTERS				79	1			1	3		10.1063/1.1381035			JUL 2 2001	2001										115							WOS:000169658800001		
J	Lu, Xin-You; Jing, Hui; Ma, Jin-Yong; Wu, Ying								PT-Symmetry-Breaking Chaos in Optomechanics								PHYSICAL REVIEW LETTERS				114	25					253601	10.1103/PhysRevLett.114.253601			JUN 26 2015	2015										114							WOS:000356930800005		
J	Metelmann, A.; Clerk, A. A.								Nonreciprocal Photon Transmission and Amplification via Reservoir Engineering								PHYSICAL REVIEW X				5	2					021025	10.1103/PhysRevX.5.021025			JUN 15 2015	2015										114							WOS:000356132000001		
J	Gao, Wenlong; Lawrence, Mark; Yang, Biao; Liu, Fu; Fang, Fengzhou; Beri, Benjamin; Li, Jensen; Zhang, Shuang								Topological Photonic Phase in Chiral Hyperbolic Metamaterials								PHYSICAL REVIEW LETTERS				114	3					037402	10.1103/PhysRevLett.114.037402			JAN 22 2015	2015										114							WOS:000348576100022		
J	Layani, Michael; Kamyshny, Alexander; Magdassi, Shlomo								Transparent conductors composed of nanomaterials								NANOSCALE				6	11			5581	5591		10.1039/c4nr00102h			JUN 7 2014	2014										114							WOS:000336883000001		
J	Bozzola, Angelo; Liscidini, Marco; Andreani, Lucio Claudio								Photonic light-trapping versus Lambertian limits in thin film silicon solar cells with 1D and 2D periodic patterns								OPTICS EXPRESS				20	6			A224	A244		10.1364/OE.20.00A224			MAR 12 2012	2012										114							WOS:000301877700009		
J	Jones, Andrew C.; Raschke, Markus B.								Thermal Infrared Near-Field Spectroscopy								NANO LETTERS				12	3			1475	1481		10.1021/nl204201g			MAR 2012	2012										114							WOS:000301406800061		
J	Gordon, Reuven; Brolo, Alexandre G.; Sinton, David; Kavanagh, Karen L.								Resonant optical transmission through hole-arrays in metal films: physics and applications								LASER & PHOTONICS REVIEWS				4	2			311	335		10.1002/lpor.200810079			MAR 2010	2010										114							WOS:000275709400010		
J	Wang, Zhi Kui; Zhang, Vanessa Li; Lim, Hock Siah; Ng, Ser Choon; Kuok, Meng Hau; Jain, Shikha; Adeyeye, Adekunle Olusola								Nanostructured Magnonic Crystals with Size-Tunable Bandgaps								ACS NANO				4	2			643	648		10.1021/nn901171u			FEB 2010	2010										114							WOS:000274635800010		
J	Mandal, Sudeep; Goddard, Julie M.; Erickson, David								A multiplexed optofluidic biomolecular sensor for low mass detection								LAB ON A CHIP				9	20			2924	2932		10.1039/b907826f			2009	2009										114							WOS:000270285600009		
J	Duoss, Eric B.; Twardowski, Mariusz; Lewis, Jennifer A.								Sol-gel inks for direct-write assembly of functional oxides								ADVANCED MATERIALS				19	21			3485	+		10.1002/adma.200701372			NOV 5 2007	2007										114							WOS:000250992000008		
J	David, A; Fujii, T; Sharma, R; McGroddy, K; Nakamura, S; DenBaars, SP; Hu, EL; Weisbuch, C; Benisty, H								Photonic-crystal GaN light-emitting diodes with tailored guided modes distribution								APPLIED PHYSICS LETTERS				88	6					061124	10.1063/1.2171475			FEB 6 2006	2006										114							WOS:000235252800024		
J	Moroz, A								Metallo-dielectric diamond and zinc-blende photonic crystals								PHYSICAL REVIEW B				66	11					115109	10.1103/PhysRevB.66.115109			SEP 15 2002	2002										114							WOS:000178461000032		
J	Temelkuran, B; Ozbay, E								Experimental demonstration of photonic crystal based waveguides								APPLIED PHYSICS LETTERS				74	4			486	488		10.1063/1.123163			JAN 25 1999	1999										114							WOS:000078174800002		
J	Jing, H.; Oezdemir, Sahin K.; Geng, Z.; Zhang, Jing; Lu, Xin-You; Peng, Bo; Yang, Lan; Nori, Franco								Optomechanically-induced transparency in parity-time-symmetric microresonators								SCIENTIFIC REPORTS				5						9663	10.1038/srep09663			JUN 12 2015	2015										113							WOS:000356134200001		
J	Dong, Chun-Hua; Shen, Zhen; Zou, Chang-Ling; Zhang, Yan-Lei; Fu, Wei; Guo, Guang-Can								Brillouin-scattering-induced transparency and non-reciprocal light storage								NATURE COMMUNICATIONS				6						6193	10.1038/ncomms7193			FEB 2015	2015										113							WOS:000350201100002		
J	Bao, Hua; Ruan, Xiulin								Optical absorption enhancement in disordered vertical silicon nanowire arrays for photovoltaic applications								OPTICS LETTERS				35	20			3378	3380		10.1364/OL.35.003378			OCT 15 2010	2010										113							WOS:000283048100024		
J	Sergeant, Nicholas P.; Pincon, Olivier; Agrawal, Mukul; Peumans, Peter								Design of wide-angle solar-selective absorbers using aperiodic metal-dielectric stacks								OPTICS EXPRESS				17	25			22800	22812		10.1364/OE.17.022800			DEC 7 2009	2009										113							WOS:000272761300057		
J	Bockstaller, MR; Thomas, EL								Optical properties of polymer-based photonic nanocomposite materials								JOURNAL OF PHYSICAL CHEMISTRY B				107	37			10017	10024		10.1021/jp035286j			SEP 18 2003	2003										113							WOS:000185345400013		
J	Vasseur, JO; Deymier, PA; Khelif, A; Lambin, P; Djafari-Rouhani, B; Akjouj, A; Dobrzynski, L; Fettouhi, N; Zemmouri, J								Phononic crystal with low filling fraction and absolute acoustic band gap in the audible frequency range: A theoretical and experimental study								PHYSICAL REVIEW E				65	5					056608	10.1103/PhysRevE.65.056608			MAY 2002	2002										113							WOS:000176552500108		
J	Cheng, Pei; Zhan, Xiaowei								Versatile third components for efficient and stable organic solar cells								MATERIALS HORIZONS				2	5			462	485		10.1039/c5mh00090d			SEP 2015	2015										112							WOS:000359586600002		
J	Yang, Jiong; Xu, Renjing; Pei, Jiajie; Myint, Ye Win; Wang, Fan; Wang, Zhu; Zhang, Shuang; Yu, Zongfu; Lu, Yuerui								Optical tuning of exciton and trion emissions in monolayer phosphorene								LIGHT-SCIENCE & APPLICATIONS				4						e312	10.1038/lsa.2015.85			JUL 2015	2015										112							WOS:000358868400005		
J	Liu, Ruiyuan; Lee, Shuit-Tong; Sun, Baoquan								13.8% Efficiency Hybrid Si/Organic Heterojunction Solar Cells with MoO3 Film as Antireflection and Inversion Induced Layer								ADVANCED MATERIALS				26	34			6007	+		10.1002/adma.201402076			SEP 10 2014	2014										112							WOS:000342147400014		
J	Oh, Jin-Woo; Chung, Woo-Jae; Heo, Kwang; Jin, Hyo-Eon; Lee, Byung Yang; Wang, Eddie; Zueger, Chris; Wong, Winnie; Meyer, Joel; Kim, Chuntae; Lee, So-Young; Kim, Won-Geun; Zemla, Marcin; Auer, Manfred; Hexemer, Alexander; Lee, Seung-Wuk								Biomimetic virus-based colourimetric sensors								NATURE COMMUNICATIONS				5						3043	10.1038/ncomms4043			JAN 2014	2014										112							WOS:000331083800026		
J	Cubillas, Ana M.; Unterkofler, Sarah; Euser, Tijmen G.; Etzold, Bastian J. M.; Jones, Anita C.; Sadler, Peter J.; Wasserscheid, Peter; Russell, Philip St. J.								Photonic crystal fibres for chemical sensing and photochemistry								CHEMICAL SOCIETY REVIEWS				42	22			8629	8648		10.1039/c3cs60128e			2013	2013										112							WOS:000326052200005		
J	Rosenberg, Jessie; Shenoi, Rajeev V.; Vandervelde, Thomas E.; Krishna, Sanjay; Painter, Oskar								A multispectral and polarization-selective surface-plasmon resonant midinfrared detector								APPLIED PHYSICS LETTERS				95	16					161101	10.1063/1.3244204			OCT 19 2009	2009										112							WOS:000271218200001		
J	Beruete, Miguel; Sorolla, Mario; Campillo, Igor								Left-handed extraordinary optical transmission through a photonic crystal of subwavelength hole arrays								OPTICS EXPRESS				14	12			5445	5455		10.1364/OE.14.005445			JUN 12 2006	2006										112							WOS:000238437800057		
J	Palacios-Lidon, E; Galisteo-Lopez, JF; Juarez, BH; Lopez, C								Engineered planar defects embedded in opals								ADVANCED MATERIALS				16	4			341	+		10.1002/adma.200306172			FEB 17 2004	2004										112							WOS:000220226700014		
J	Khorasaninejad, Mohammadreza; Capasso, Federico								Metalenses: Versatile multifunctional photonic components								SCIENCE				358	6367					eaam8100	10.1126/science.aam8100			DEC 1 2017	2017										111							WOS:000416584000030		
J	Benenti, Giuliano; Casati, Giulio; Saito, Keiji; Whitney, Robert S.								Fundamental aspects of steady-state conversion of heat to work at the nanoscale								PHYSICS REPORTS-REVIEW SECTION OF PHYSICS LETTERS				694				1	124		10.1016/j.physrep.2017.05.008			JUN 9 2017	2017										111							WOS:000409289400001		
J	Hsu, Po-Chun; Kong, Desheng; Wang, Shuang; Wang, Haotian; Welch, Alex J.; Wu, Hui; Cui, Yi								Electrolessly Deposited Electrospun Metal Nanowire Transparent Electrodes								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				136	30			10593	10596		10.1021/ja505741e			JUL 30 2014	2014										111							WOS:000339693900012		
J	Ciminelli, Caterina; Campanella, Clarissa Martina; Dell'Olio, Francesco; Campanella, Carlo Edoardo; Armenise, Mario Nicola								Label-free optical resonant sensors for biochemical applications								PROGRESS IN QUANTUM ELECTRONICS				37	2			51	107		10.1016/j.pquantelec.2013.02.001			MAR 2013	2013										111							WOS:000320416300001		
J	Rodriguez, Alejandro W.; Ilic, Ognjen; Bermel, Peter; Celanovic, Ivan; Joannopoulos, John D.; Soljacic, Marin; Johnson, Steven G.								Frequency-Selective Near-Field Radiative Heat Transfer between Photonic Crystal Slabs: A Computational Approach for Arbitrary Geometries and Materials								PHYSICAL REVIEW LETTERS				107	11					114302	10.1103/PhysRevLett.107.114302			SEP 7 2011	2011										111							WOS:000294646700004		
J	Song, June O.; Ha, Jun-Seok; Seong, Tae-Yeon								Ohmic-Contact Technology for GaN-Based Light-Emitting Diodes: Role of P-Type Contact								IEEE TRANSACTIONS ON ELECTRON DEVICES				57	1			42	59		10.1109/TED.2009.2034506			JAN 2010	2010										111							WOS:000273088600004		
J	Chan, Jasper; Eichenfield, Matt; Camacho, Ryan; Painter, Oskar								Optical and mechanical design of a "zipper" photonic crystal optomechanical cavity								OPTICS EXPRESS				17	5			3802	3817		10.1364/OE.17.003802			MAR 2 2009	2009										111							WOS:000264090900085		
J	Koenderink, AF; Kafesaki, M; Buchler, BC; Sandoghdar, V								Controlling the resonance of a photonic crystal microcavity by a near-field probe								PHYSICAL REVIEW LETTERS				95	15					153904	10.1103/PhysRevLett.95.153904			OCT 7 2005	2005										111							WOS:000232443400029		
J	Dems, M; Kotynski, R; Panajotov, K								Plane Wave Admittance Method - a novel approach for determining the electromagnetic modes in photonic structures								OPTICS EXPRESS				13	9			3196	3207		10.1364/OPEX.13.003196			MAY 2 2005	2005										111							WOS:000228896200001		
J	Liu, Jun; Wang, Xiaojia; Li, Dongyao; Coates, Nelson E.; Segalman, Rachel A.; Cahill, David G.								Thermal Conductivity and Elastic Constants of PEDOT:PSS with High Electrical Conductivity								MACROMOLECULES				48	3			585	591		10.1021/ma502099t			FEB 10 2015	2015										110							WOS:000349574100016		
J	Rinnerbauer, Veronika; Lenert, Andrej; Bierman, David M.; Yeng, Yi Xiang; Chan, Walker R.; Geil, Robert D.; Senkevich, Jay J.; Joannopoulos, John D.; Wang, Evelyn N.; Soljacic, Marin; Celanovic, Ivan								Metallic Photonic Crystal Absorber-Emitter for Efficient Spectral Control in High-Temperature Solar Thermophotovoltaics								ADVANCED ENERGY MATERIALS				4	12					1400334	10.1002/aenm.201400334			AUG 26 2014	2014										110							WOS:000341234600016		
J	Ben-Abdallah, Philippe; Biehs, Svend-Age								Phase-change radiative thermal diode								APPLIED PHYSICS LETTERS				103	19					191907	10.1063/1.4829618			NOV 4 2013	2013										110							WOS:000327817000028		
J	Belotelov, V. I.; Kreilkamp, L. E.; Akimov, I. A.; Kalish, A. N.; Bykov, D. A.; Kasture, S.; Yallapragada, V. J.; Gopal, Achanta Venu; Grishin, A. M.; Khartsev, S. I.; Nur-E-Alam, M.; Vasiliev, M.; Doskolovich, L. L.; Yakovlev, D. R.; Alameh, K.; Zvezdin, A. K.; Bayer, M.								Plasmon-mediated magneto-optical transparency								NATURE COMMUNICATIONS				4						2128	10.1038/ncomms3128			JUL 2013	2013										110							WOS:000323715900008		
J	Zheng, Huaixiu; Baranger, Harold U.								Persistent Quantum Beats and Long-Distance Entanglement from Waveguide-Mediated Interactions								PHYSICAL REVIEW LETTERS				110	11					113601	10.1103/PhysRevLett.110.113601			MAR 12 2013	2013										110							WOS:000316172500008		
J	Krasnok, A. E.; Maksymov, I. S.; Denisyuk, A. I.; Belov, P. A.; Miroshnichenko, A. E.; Simovski, C. R.; Kivshar, Yu S.								Optical nanoantennas								PHYSICS-USPEKHI				56	6			539	564		10.3367/UFNe.0183.201306a.0561			2013	2013										110							WOS:000324296600001		
J	Yuan, Haifeng; Khatua, Saumyakanti; Zijlstra, Peter; Yorulmaz, Mustafa; Orrit, Michel								Thousand-fold Enhancement of Single-Molecule Fluorescence Near a Single Gold Nanorod								ANGEWANDTE CHEMIE-INTERNATIONAL EDITION				52	4			1217	1221		10.1002/anie.201208125			2013	2013										110							WOS:000313719300025		
J	Roy, Dibyendu								Two-Photon Scattering by a Driven Three-Level Emitter in a One-Dimensional Waveguide and Electromagnetically Induced Transparency								PHYSICAL REVIEW LETTERS				106	5					053601	10.1103/PhysRevLett.106.053601			FEB 1 2011	2011										110							WOS:000286878500005		
J	Bian, Yusheng; Zheng, Zheng; Zhao, Xin; Zhu, Jinsong; Zhou, Tao								Symmetric hybrid surface plasmon polariton waveguides for 3D photonic integration								OPTICS EXPRESS				17	23			21320	21325		10.1364/OE.17.021320			NOV 9 2009	2009										110							WOS:000271630000081		
J	Wang, Qun; Wang, Limin; Detamore, Michael S.; Berkland, Cory								Biodegradable colloidal gels as moldable tissue engineering scaffolds								ADVANCED MATERIALS				20	2			236	+		10.1002/adma.200702099			JAN 18 2008	2008										110							WOS:000252869900003		
J	Maier, Stefan A.								Plasmonics: The promise of highly integrated optical devices								IEEE JOURNAL OF SELECTED TOPICS IN QUANTUM ELECTRONICS				12	6			1671	1677		10.1109/JSTQE.2006.884086			NOV-DEC 2006	2006										110							WOS:000243013700045		
