PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Faisal, FHM; Kaminski, JZ								Floquet-Bloch theory of high-harmonic generation in periodic structures								PHYSICAL REVIEW A				56	1			748	762		10.1103/PhysRevA.56.748			JUL 1997	1997										90							WOS:A1997XL64500089		
J	Garraway, BM								Decay of an atom coupled strongly to a reservoir								PHYSICAL REVIEW A				55	6			4636	4639		10.1103/PhysRevA.55.4636			JUN 1997	1997										90							WOS:A1997XE37200097		
J	Preston, SG; Sanpera, A; Zepf, M; Blyth, WJ; Smith, CG; Wark, JS; Key, MH; Burnett, K; Nakai, M; Neely, D; Offenberger, AA								High-order harmonics of 248.6-nm KrF laser from helium and neon ions								PHYSICAL REVIEW A				53	1			R31	R34		10.1103/PhysRevA.53.R31			JAN 1996	1996										90							WOS:A1996TR75000009		
J	Schins, JM; Breger, P; Agostini, P; Constantinescu, RC; Muller, HG; Bouhal, A; Grillon, G; Antonetti, A; Mysyrowicz, A								Cross-correlation measurements of femtosecond extreme-ultraviolet high-order harmonics								JOURNAL OF THE OPTICAL SOCIETY OF AMERICA B-OPTICAL PHYSICS				13	1			197	200		10.1364/JOSAB.13.000197			JAN 1996	1996										90							WOS:A1996TP06000027		
J	LENZ, G; MEYSTR, P; WRIGHT, EM								NONLINEAR ATOM OPTICS - GENERAL FORMALISM AND ATOMIC SOLITONS								PHYSICAL REVIEW A				50	2			1681	1691		10.1103/PhysRevA.50.1681			AUG 1994	1994										90							WOS:A1994PB59400025		
J	Metzler, R.; Jeon, J. -H.; Cherstvy, A. G.								Non-Brownian diffusion in lipid membranes: Experiments and simulations								BIOCHIMICA ET BIOPHYSICA ACTA-BIOMEMBRANES				1858	10			2451	2467		10.1016/j.bbamem.2016.01.022			OCT 2016	2016										89							WOS:000382340100017		
J	Klinder, J.; Kessler, H.; Bakhtiari, M. Reza; Thorwart, M.; Hemmerich, A.								Observation of a Superradiant Mott Insulator in the Dicke-Hubbard Model								PHYSICAL REVIEW LETTERS				115	23					230403	10.1103/PhysRevLett.115.230403			DEC 4 2015	2015										89							WOS:000365882000001		
J	Lambert, G.; Vodungbo, B.; Gautier, J.; Mahieu, B.; Malka, V.; Sebban, S.; Zeitoun, P.; Luning, J.; Perron, J.; Andreev, A.; Stremoukhov, S.; Ardana-Lamas, F.; Dax, A.; Hauri, C. P.; Sardinha, A.; Fajardo, M.								Towards enabling femtosecond helicity-dependent spectroscopy with high-harmonic sources								NATURE COMMUNICATIONS				6						6167	10.1038/ncomms7167			FEB 2015	2015										89							WOS:000350199100001		
J	Blume, D.								Few-body physics with ultracold atomic and molecular systems in traps								REPORTS ON PROGRESS IN PHYSICS				75	4					046401	10.1088/0034-4885/75/4/046401			APR 2012	2012										89							WOS:000302141400004		
J	Stuhl, Benjamin K.; Sawyer, Brian C.; Wang, Dajun; Ye, Jun								Magneto-optical Trap for Polar Molecules								PHYSICAL REVIEW LETTERS				101	24					243002	10.1103/PhysRevLett.101.243002			DEC 12 2008	2008										89							WOS:000261704100017		
J	Baker, S.; Robinson, J. S.; Lein, M.; Chirila, C. C.; Torres, R.; Bandulet, H. C.; Comtois, D.; Kieffer, J. C.; Villeneuve, D. M.; Tisch, J. W. G.; Marangos, J. P.								Dynamic two-center interference in high-order harmonic generation from molecules with attosecond nuclear motion								PHYSICAL REVIEW LETTERS				101	5					053901	10.1103/PhysRevLett.101.053901			AUG 1 2008	2008										89							WOS:000258384700019		
J	Maschler, C.; Mekhov, I. B.; Ritsch, H.								Ultracold atoms in optical lattices generated by quantized light fields								EUROPEAN PHYSICAL JOURNAL D				46	3			545	560		10.1140/epjd/e2008-00016-4			MAR 2008	2008										89							WOS:000253204700019		
J	Hauss, Julian; Fedorov, Arkady; Hutter, Carsten; Shnirman, Alexander; Schoen, Gerd								Single-qubit lasing and cooling at the Rabi frequency								PHYSICAL REVIEW LETTERS				100	3					037003	10.1103/PhysRevLett.100.037003			JAN 25 2008	2008										89							WOS:000252698100082		
J	Klein, Jens; Beil, Fabian; Halfmann, Thomas								Robust population transfer by stimulated raman adiabatic passage in a Pr3+: Y2SiO5 crystal								PHYSICAL REVIEW LETTERS				99	11					113003	10.1103/PhysRevLett.99.113003			SEP 14 2007	2007										89							WOS:000249474700021		
J	Rieger, T; Junglen, T; Rangwala, SA; Pinkse, PWH; Rempe, G								Continuous loading of an electrostatic trap for polar molecules								PHYSICAL REVIEW LETTERS				95	17					173002	10.1103/PhysRevLett.95.173002			OCT 21 2005	2005										89							WOS:000232724400029		
J	Mabuchi, H; Khaneja, N								Principles and applications of control in quantum systems								INTERNATIONAL JOURNAL OF ROBUST AND NONLINEAR CONTROL				15	15			647	667		10.1002/rnc.1016			OCT 2005	2005										89							WOS:000232897600002		
J	Vedral, V								High-temperature macroscopic entanglement								NEW JOURNAL OF PHYSICS				6						PII S1367-2630(04)81064-4	10.1088/1367-2630/6/1/102			AUG 9 2004	2004										89							WOS:000223182800001		
J	Crasovan, LC; Vekslerchik, V; Perez-Garcia, VM; Torres, JP; Mihalache, D; Torner, L								Stable vortex dipoles in nonrotating Bose-Einstein condensates								PHYSICAL REVIEW A				68	6					063609	10.1103/PhysRevA.68.063609			DEC 2003	2003										89							WOS:000187885000086		
J	John, S; Florescu, M								Photonic bandgap materials: towards an all-optical micro-transistor								JOURNAL OF OPTICS A-PURE AND APPLIED OPTICS				3	6			S103	S120		10.1088/1464-4258/3/6/361			NOV 2001	2001										89							WOS:000172645300021		
J	Simsarian, JE; Denschlag, J; Edwards, M; Clark, CW; Deng, L; Hagley, EW; Helmerson, K; Rolston, SL; Phillips, WD								Imaging the phase of an evolving Bose-Einstein condensate wave function								PHYSICAL REVIEW LETTERS				85	10			2040	2043		10.1103/PhysRevLett.85.2040			SEP 4 2000	2000										89							WOS:000089065400002		
J	Azuma, T; VanOrden, GC								Why SAFE is better than FAST: The relatedness of a word's meanings affects lexical decision times								JOURNAL OF MEMORY AND LANGUAGE				36	4			484	504		10.1006/jmla.1997.2502			MAY 1997	1997										89							WOS:A1997WX87800002		
J	Protopapas, M; Lappas, DG; Keitel, CH; Knight, PL								Recollisions, bremsstrahlung, and attosecond pulses from intense laser fields								PHYSICAL REVIEW A				53	5			R2933	R2936		10.1103/PhysRevA.53.R2933			MAY 1996	1996										89							WOS:A1996UK94000007		
J	BURNETT, NH; KAN, C; CORKUM, PB								ELLIPTICITY AND POLARIZATION EFFECTS IN HARMONIC-GENERATION IN IONIZING NEON								PHYSICAL REVIEW A				51	5			R3418	R3421		10.1103/PhysRevA.51.R3418			MAY 1995	1995										89							WOS:A1995RA43100006		
J	Hadrich, Steffen; Klenke, Arno; Rothhardt, Jan; Krebs, Manuel; Hoffmann, Armin; Pronin, Oleg; Pervak, Vladimir; Limpert, Jens; Tuenermann, Andreas								High photon flux table-top coherent extreme-ultraviolet source								NATURE PHOTONICS				8	10			779	783		10.1038/NPHOTON.2014.214			OCT 2014	2014										88							WOS:000343145200011		
J	Jevtic, Sania; Pusey, Matthew; Jennings, David; Rudolph, Terry								Quantum Steering Ellipsoids								PHYSICAL REVIEW LETTERS				113	2					020402	10.1103/PhysRevLett.113.020402			JUL 8 2014	2014										88							WOS:000339118300002		
J	Xu, Yong; Zhang, Yongping; Wu, Biao								Bright solitons in spin-orbit-coupled Bose-Einstein condensates								PHYSICAL REVIEW A				87	1					013614	10.1103/PhysRevA.87.013614			JAN 16 2013	2013										88							WOS:000313546100014		
J	Sau, Jay D.; Sensarma, Rajdeep; Powell, Stephen; Spielman, I. B.; Das Sarma, S.								Chiral Rashba spin textures in ultracold Fermi gases								PHYSICAL REVIEW B				83	14					140510	10.1103/PhysRevB.83.140510			APR 21 2011	2011										88							WOS:000292147000002		
J	Papp, Scott B.; Choi, Kyung Soo; Deng, Hui; Lougovski, Pavel; van Enk, S. J.; Kimble, H. J.								Characterization of Multipartite Entanglement for One Photon Shared Among Four Optical Modes								SCIENCE				324	5928			764	768		10.1126/science.1172260			MAY 8 2009	2009										88							WOS:000265832400040		
J	Heidemann, Rolf; Raitzsch, Ulrich; Bendkowsky, Vera; Butscher, Bjoern; Loew, Robert; Pfau, Tilman								Rydberg excitation of Bose-Einstein condensates								PHYSICAL REVIEW LETTERS				100	3					033601	10.1103/PhysRevLett.100.033601			JAN 25 2008	2008										88							WOS:000252698100032		
J	Girardeau, M. D.; Minguzzi, A.								Soluble models of strongly interacting ultracold gas mixtures in tight waveguides								PHYSICAL REVIEW LETTERS				99	23					230402	10.1103/PhysRevLett.99.230402			DEC 7 2007	2007										88							WOS:000251451000003		
J	Yi, S.; Pu, H.								Spontaneous spin textures in dipolar spinor condensates								PHYSICAL REVIEW LETTERS				97	2					020401	10.1103/PhysRevLett.97.020401			JUL 14 2006	2006										88							WOS:000239057200001		
J	Konotop, VV; Pitaevskii, L								Landau dynamics of a grey soliton in a trapped condensate								PHYSICAL REVIEW LETTERS				93	24					240403	10.1103/PhysRevLett.93.240403			DEC 10 2004	2004										88							WOS:000225661100003		
J	de Nalda, R; Heesel, E; Lein, M; Hay, N; Velotta, R; Springate, E; Castillejo, M; Marangos, JP								Role of orbital symmetry in high-order harmonic generation from aligned molecules								PHYSICAL REVIEW A				69	3					031804	10.1103/PhysRevA.69.031804			MAR 2004	2004										88							WOS:000220605200015		
J	Tcherbakoff, O; Mevel, E; Descamps, D; Plumridge, J; Constant, E								Time-gated high-order harmonic generation								PHYSICAL REVIEW A				68	4					043804	10.1103/PhysRevA.68.043804			OCT 2003	2003										88							WOS:000188711400044		
J	Kasevich, MA								Coherence with atoms								SCIENCE				298	5597			1363	1368		10.1126/science.1079430			NOV 15 2002	2002										88							WOS:000179223100038		
J	Toma, ES; Muller, HG; Paul, PM; Breger, P; Cheret, M; Agostini, P; Le Blanc, C; Mullot, G; Cheriaux, G								Ponderomotive streaking of the ionization potential as a method for measuring pulse durations in the XUV domain with fs resolution								PHYSICAL REVIEW A				62	6					061801	10.1103/PhysRevA.62.061801			DEC 2000	2000										88							WOS:000165697200008		
J	Perez-Garcia, VM; Konotop, VV; Garcia-Ripoll, JJ								Dynamics of quasicollapse in nonlinear Schrodinger systems with nonlocal interactions								PHYSICAL REVIEW E				62	3			4300	4308		10.1103/PhysRevE.62.4300			SEP 2000	2000										88							WOS:000089447000077		
J	de Vries, P; Lagendijk, A								Resonant scattering and spontaneous emission in dielectrics: Microscopic derivation of local-field effects								PHYSICAL REVIEW LETTERS				81	7			1381	1384		10.1103/PhysRevLett.81.1381			AUG 17 1998	1998										88							WOS:000075398100008		
J	Kan, C; Burnett, NH; Capjack, CE; Rankin, R								Coherent XUV generation from gases ionized by several cycle optical pulses								PHYSICAL REVIEW LETTERS				79	16			2971	2974		10.1103/PhysRevLett.79.2971			OCT 20 1997	1997										88							WOS:A1997YB66400013		
J	JEFFERS, JR; IMOTO, N; LOUDON, R								QUANTUM OPTICS OF TRAVELING-WAVE ATTENUATORS AND AMPLIFIERS								PHYSICAL REVIEW A				47	4			3346	3359		10.1103/PhysRevA.47.3346			APR 1993	1993										88							WOS:A1993KW30900066		
J	Hazzard, Kaden R. A.; Gadway, Bryce; Foss-Feig, Michael; Yan, Bo; Moses, Steven A.; Covey, Jacob P.; Yao, Norman Y.; Lukin, Mikhail D.; Ye, Jun; Jin, Deborah S.; Rey, Ana Maria								Many-Body Dynamics of Dipolar Molecules in an Optical Lattice								PHYSICAL REVIEW LETTERS				113	19					195302	10.1103/PhysRevLett.113.195302			NOV 7 2014	2014										87							WOS:000345358100010		
J	Cappellini, G.; Mancini, M.; Pagano, G.; Lombardi, P.; Livi, L.; de Cumis, M. Siciliani; Cancio, P.; Pizzocaro, M.; Calonico, D.; Levi, F.; Sias, C.; Catani, J.; Inguscio, M.; Fallani, L.								Direct Observation of Coherent Interorbital Spin-Exchange Dynamics								PHYSICAL REVIEW LETTERS				113	12					120402	10.1103/PhysRevLett.113.120402			SEP 15 2014	2014										87							WOS:000342152600002		
J	Ciccarello, F.; Tufarelli, T.; Giovannetti, V.								Toward computability of trace distance discord								NEW JOURNAL OF PHYSICS				16						013038	10.1088/1367-2630/16/1/013038			JAN 21 2014	2014										87							WOS:000330625200005		
J	Martone, Giovanni I.; Li, Yun; Pitaevskii, Lev P.; Stringari, Sandro								Anisotropic dynamics of a spin-orbit-coupled Bose-Einstein condensate								PHYSICAL REVIEW A				86	6					063621	10.1103/PhysRevA.86.063621			DEC 19 2012	2012										87							WOS:000312494400007		
J	Zohar, Erez; Cirac, J. Ignacio; Reznik, Benni								Simulating Compact Quantum Electrodynamics with Ultracold Atoms: Probing Confinement and Nonperturbative Effects								PHYSICAL REVIEW LETTERS				109	12					125302	10.1103/PhysRevLett.109.125302			SEP 19 2012	2012										87							WOS:000308878500011		
J	Goldman, Nathan; Beugnon, Jerome; Gerbier, Fabrice								Detecting Chiral Edge States in the Hofstadter Optical Lattice								PHYSICAL REVIEW LETTERS				108	25					255303	10.1103/PhysRevLett.108.255303			JUN 19 2012	2012										87							WOS:000305568700015		
J	Pichler, H.; Daley, A. J.; Zoller, P.								Nonequilibrium dynamics of bosonic atoms in optical lattices: Decoherence of many-body states due to spontaneous emission								PHYSICAL REVIEW A				82	6					063605	10.1103/PhysRevA.82.063605			DEC 6 2010	2010										87							WOS:000286732800005		
J	Dalla Torre, Emanuele G.; Demler, Eugene; Giamarchi, Thierry; Altman, Ehud								Quantum critical states and phase transitions in the presence of non-equilibrium noise								NATURE PHYSICS				6	10			806	810		10.1038/NPHYS1754			OCT 2010	2010										87							WOS:000283570000025		
J	Guhne, O; Toth, G; Hyllus, P; Briegel, HJ								Bell inequalities for graph states								PHYSICAL REVIEW LETTERS				95	12					120405	10.1103/PhysRevLett.95.120405			SEP 16 2005	2005										87							WOS:000231908200005		
J	Prauzner-Bechcicki, JS								Two-mode squeezed vacuum state coupled to the common thermal reservoir								JOURNAL OF PHYSICS A-MATHEMATICAL AND GENERAL				37	15			L173	L181	PII S0305-4470(04)73390-9	10.1088/0305-4470/37/15/L04			APR 16 2004	2004										87							WOS:000221420200004		
J	Dimopoulos, S; Geraci, AA								Probing submicron forces by interferometry of Bose-Einstein condensed atoms								PHYSICAL REVIEW D				68	12					124021	10.1103/PhysRevD.68.124021			DEC 15 2003	2003										87							WOS:000187969200051		
J	Avdeenkov, AV; Bohn, JL								Collisional dynamics of ultracold OH molecules in an electrostatic field								PHYSICAL REVIEW A				66	5					052718	10.1103/PhysRevA.66.052718			NOV 2002	2002										87							WOS:000179631900076		
J	Kus, M; Zyczkowski, K								Geometry of entangled states								PHYSICAL REVIEW A				63	3					032307	10.1103/PhysRevA.63.032307			MAR 2001	2001										87							WOS:000167321000031		
J	Yang, YP; Zhu, SY								Spontaneous emission from a two-level atom in a three-dimensional photonic crystal								PHYSICAL REVIEW A				62	1					013805	10.1103/PhysRevA.62.013805			JUL 2000	2000										87							WOS:000088139800094		
J	Shin, HJ; Lee, DG; Cha, YH; Hong, KH; Nam, CH								Generation of nonadiabatic blueshift of high harmonics in an intense femtosecond laser field								PHYSICAL REVIEW LETTERS				83	13			2544	2547		10.1103/PhysRevLett.83.2544			SEP 27 1999	1999										87							WOS:000082705600017		
J	Balcou, P; Dederichs, AS; Gaarde, MB; L'Huillier, A								Quantum-path analysis and phase matching of high-order harmonic generation and high-order frequency mixing processes in strong laser fields								JOURNAL OF PHYSICS B-ATOMIC MOLECULAR AND OPTICAL PHYSICS				32	12			2973	2989		10.1088/0953-4075/32/12/315			JUN 28 1999	1999										87							WOS:000081309900020		
J	Anglin, J								Cold, dilute, trapped bosons as an open quantum system								PHYSICAL REVIEW LETTERS				79	1			6	9		10.1103/PhysRevLett.79.6			JUL 7 1997	1997										87							WOS:A1997XH87000002		
J	Ni, Xu; He, Cheng; Sun, Xiao-Chen; Liu, Xiao-ping; Lu, Ming-Hui; Feng, Liang; Chen, Yan-Feng								Topologically protected one-way edge mode in networks of acoustic resonators with circulating air flow								NEW JOURNAL OF PHYSICS				17						053016	10.1088/1367-2630/17/5/053016			MAY 13 2015	2015										86							WOS:000355279000003		
J	Krueger, M.; Schenk, M.; Foerster, M.; Hommelhoff, P.								Attosecond physics in photoemission from a metal nanotip								JOURNAL OF PHYSICS B-ATOMIC MOLECULAR AND OPTICAL PHYSICS				45	7					074006	10.1088/0953-4075/45/7/074006			APR 14 2012	2012										86							WOS:000301866200007		
J	Gorshkov, Alexey V.; Manmana, Salvatore R.; Chen, Gang; Demler, Eugene; Lukin, Mikhail D.; Rey, Ana Maria								Quantum magnetism with polar alkali-metal dimers								PHYSICAL REVIEW A				84	3					033619	10.1103/PhysRevA.84.033619			SEP 15 2011	2011										86							WOS:000294919900006		
J	Iskin, M.; Subasi, A. L.								Stability of Spin-Orbit Coupled Fermi Gases with Population Imbalance								PHYSICAL REVIEW LETTERS				107	5					050402	10.1103/PhysRevLett.107.050402			JUL 28 2011	2011										86							WOS:000293250300001		
J	Lucioni, E.; Deissler, B.; Tanzi, L.; Roati, G.; Zaccanti, M.; Modugno, M.; Larcher, M.; Dalfovo, F.; Inguscio, M.; Modugno, G.								Observation of Subdiffusion in a Disordered Interacting System								PHYSICAL REVIEW LETTERS				106	23					230403	10.1103/PhysRevLett.106.230403			JUN 8 2011	2011										86							WOS:000291399500002		
