PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Li, Heping; Xia, Handing; Lan, Changyong; Li, Chun; Zhang, Xiaoxia; Li, Jianfeng; Liu, Yong								Passively Q-Switched Erbium-Doped Fiber Laser Based on Few-Layer MoS2 Saturable Absorber								IEEE PHOTONICS TECHNOLOGY LETTERS				27	1			69	72		10.1109/LPT.2014.2361899			JAN 1 2015	2015										71							WOS:000349185600018		
J	Eremeev, S. V.; Men'shov, V. N.; Tugushev, V. V.; Echenique, P. M.; Chulkov, E. V.								Magnetic proximity effect at the three-dimensional topological insulator/magnetic insulator interface								PHYSICAL REVIEW B				88	14					144430	10.1103/PhysRevB.88.144430			OCT 31 2013	2013										71							WOS:000326389400005		
J	Yang, Qi I.; Dolev, Merav; Zhang, Li; Zhao, Jinfeng; Fried, Alexander D.; Schemm, Elizabeth; Liu, Min; Palevski, Alexander; Marshall, Ann F.; Risbud, Subhash H.; Kapitulnik, Aharon								Emerging weak localization effects on a topological insulator-insulating ferromagnet (Bi2Se3-EuS) interface								PHYSICAL REVIEW B				88	8					081407	10.1103/PhysRevB.88.081407			AUG 28 2013	2013										71							WOS:000323706600002		
J	Zhu, Zhiyong; Cheng, Yingchun; Schwingenschloegl, Udo								Topological Phase Transition in Layered GaS and GaSe								PHYSICAL REVIEW LETTERS				108	26					266805	10.1103/PhysRevLett.108.266805			JUN 29 2012	2012										71							WOS:000305829300005		
J	Atuchin, V. V.; Golyashov, V. A.; Kokh, K. A.; Korolkov, I. V.; Kozhukhov, A. S.; Kruchinin, V. N.; Makarenko, S. V.; Pokrovsky, L. D.; Prosvirin, I. P.; Romanyuk, K. N.; Tereshchenko, O. E.								Formation of Inert Bi2Se3(0001) Cleaved Surface								CRYSTAL GROWTH & DESIGN				11	12			5507	5514		10.1021/cg201163v			DEC 2011	2011										71							WOS:000297609100045		
J	Kriener, M.; Segawa, Kouji; Ren, Zhi; Sasaki, Satoshi; Wada, Shohei; Kuwabata, Susumu; Ando, Yoichi								Electrochemical synthesis and superconducting phase diagram of CuxBi2Se3								PHYSICAL REVIEW B				84	5					054513	10.1103/PhysRevB.84.054513			AUG 8 2011	2011										71							WOS:000293618500012		
J	Tkachov, G.; Hankiewicz, E. M.								Weak antilocalization in HgTe quantum wells and topological surface states: Massive versus massless Dirac fermions								PHYSICAL REVIEW B				84	3					035444	10.1103/PhysRevB.84.035444			JUL 28 2011	2011										71							WOS:000293247800007		
J	Eremeev, S. V.; Koroteev, Yu. M.; Chulkov, E. V.								Effect of the atomic composition of the surface on the electron surface states in topological insulators A (2) (V) B (3) (VI)								JETP LETTERS				91	8			387	391		10.1134/S0021364010080059			APR 2010	2010										71							WOS:000279084600005		
J	Dankert, Andre; Geurs, Johannes; Kamalakar, M. Venkata; Charpentier, Sophie; Dash, Saroj P.								Room Temperature Electrical Detection of Spin Polarized Currents in Topological Insulators								NANO LETTERS				15	12			7976	7981		10.1021/acs.nanolett.5b03080			DEC 2015	2015										70							WOS:000366339600029		
J	Li, Tingxin; Wang, Pengjie; Fu, Hailong; Du, Lingjie; Schreiber, Kate A.; Mu, Xiaoyang; Liu, Xiaoxue; Sullivan, Gerard; Csathy, Gabor A.; Lin, Xi; Du, Rui-Rui								Observation of a Helical Luttinger Liquid in InAs/GaSb Quantum Spin Hall Edges								PHYSICAL REVIEW LETTERS				115	13					136804	10.1103/PhysRevLett.115.136804			SEP 25 2015	2015										70							WOS:000361812200005		
J	Sorkin, V.; Pan, H.; Shi, H.; Quek, S. Y.; Zhang, Y. W.								Nanoscale Transition Metal Dichalcogenides: Structures, Properties, and Applications								CRITICAL REVIEWS IN SOLID STATE AND MATERIALS SCIENCES				39	5			319	367		10.1080/10408436.2013.863176			SEP 3 2014	2014										70							WOS:000335946300001		
J	Hong, Seung Sae; Zhang, Yi; Cha, Judy J.; Qi, Xiao-Liang; Cui, Yi								One-Dimensional Helical Transport in Topological Insulator Nanowire Interferometers								NANO LETTERS				14	5			2815	2821		10.1021/nl500822g			MAY 2014	2014										70							WOS:000336074800091		
J	Neupane, Madhab; Richardella, Anthony; Sanchez-Barriga, Jaime; Xu, SuYang; Alidoust, Nasser; Belopolski, Ilya; Liu, Chang; Bian, Guang; Zhang, Duming; Marchenko, Dmitry; Varykhalov, Andrei; Rader, Oliver; Leandersson, Mats; Balasubramanian, Thiagarajan; Chang, Tay-Rong; Jeng, Horng-Tay; Basak, Susmita; Lin, Hsin; Bansil, Arun; Samarth, Nitin; Hasan, M. Zahid								Observation of quantum-tunnelling-modulated spin texture in ultrathin topological insulator Bi2Se3 films								NATURE COMMUNICATIONS				5						3841	10.1038/ncomms4841			MAY 2014	2014										70							WOS:000337373500003		
J	Sun, Liping; Lin, Zhiqin; Peng, Jian; Weng, Jian; Huang, Yizhong; Luo, Zhengqian								Preparation of Few-Layer Bismuth Selenide by Liquid-Phase-Exfoliation and Its Optical Absorption Properties								SCIENTIFIC REPORTS				4						4794	10.1038/srep04794			APR 25 2014	2014										70							WOS:000334910900001		
J	Barfuss, A.; Dudy, L.; Scholz, M. R.; Roth, H.; Hoepfner, P.; Blumenstein, C.; Landolt, G.; Dil, J. H.; Plumb, N. C.; Radovic, M.; Bostwick, A.; Rotenberg, E.; Fleszar, A.; Bihlmayer, G.; Wortmann, D.; Li, G.; Hanke, W.; Claessen, R.; Schaefer, J.								Elemental Topological Insulator with Tunable Fermi Level: Strained alpha-Sn on InSb(001)								PHYSICAL REVIEW LETTERS				111	15					157205	10.1103/PhysRevLett.111.157205			OCT 11 2013	2013										70							WOS:000326051600007		
J	Yan, Yuan; Liao, Zhi-Min; Zhou, Yang-Bo; Wu, Han-Chun; Bie, Ya-Qing; Chen, Jing-Jing; Meng, Jie; Wu, Xiao-Song; Yu, Da-Peng								Synthesis and Quantum Transport Properties of Bi2Se3 Topological Insulator Nanostructures								SCIENTIFIC REPORTS				3						1264	10.1038/srep01264			FEB 12 2013	2013										70							WOS:000314829600006		
J	Xu, Li-Chun; Du, Aijun; Kou, Liangzhi								Hydrogenated borophene as a stable two-dimensional Dirac material with an ultrahigh Fermi velocity								PHYSICAL CHEMISTRY CHEMICAL PHYSICS				18	39			27284	27289		10.1039/c6cp05405f			OCT 21 2016	2016										69							WOS:000385177200031		
J	Gmitra, Martin; Kochan, Denis; Hoegl, Petra; Fabian, Jaroslav								Trivial and inverted Dirac bands and the emergence of quantum spin Hall states in graphene on transition-metal dichalcogenides								PHYSICAL REVIEW B				93	15					155104	10.1103/PhysRevB.93.155104			APR 5 2016	2016										69							WOS:000373569500001		
J	Klinovaja, Jelena; Yacoby, Amir; Loss, Daniel								Kramers pairs of Majorana fermions and parafermions in fractional topological insulators								PHYSICAL REVIEW B				90	15					155447	10.1103/PhysRevB.90.155447			OCT 27 2014	2014										69							WOS:000345630800008		
J	Wang, Jing; Lian, Biao; Zhang, Haijun; Xu, Yong; Zhang, Shou-Cheng								Quantum Anomalous Hall Effect with Higher Plateaus								PHYSICAL REVIEW LETTERS				111	13					136801	10.1103/PhysRevLett.111.136801			SEP 24 2013	2013										69							WOS:000324762300015		
J	Oostinga, Jeroen B.; Maier, Luis; Schueffelgen, Peter; Knott, Daniel; Ames, Christopher; Bruene, Christoph; Tkachov, Grigory; Buhmann, Hartmut; Molenkamp, Laurens W.								Josephson Supercurrent through the Topological Surface States of Strained Bulk HgTe								PHYSICAL REVIEW X				3	2					021007	10.1103/PhysRevX.3.021007			MAY 28 2013	2013										69							WOS:000319659100001		
J	Koenig, Markus; Baenninger, Matthias; Garcia, Andrei G. F.; Harjee, Nahid; Pruitt, Beth L.; Ames, C.; Leubner, Philipp; Bruene, Christoph; Buhmann, Hartmut; Molenkamp, Laurens W.; Goldhaber-Gordon, David								Spatially Resolved Study of Backscattering in the Quantum Spin Hall State								PHYSICAL REVIEW X				3	2					021003	10.1103/PhysRevX.3.021003			APR 22 2013	2013										69							WOS:000317918200001		
J	Garrity, Kevin F.; Vanderbilt, David								Chern Insulators from Heavy Atoms on Magnetic Substrates								PHYSICAL REVIEW LETTERS				110	11					116802	10.1103/PhysRevLett.110.116802			MAR 14 2013	2013										69							WOS:000316396800014		
J	Hu, Jiangping; Hao, Ningning								S-4 Symmetric Microscopic Model for Iron-Based Superconductors								PHYSICAL REVIEW X				2	2					021009	10.1103/PhysRevX.2.021009			MAY 30 2012	2012										69							WOS:000310513000001		
J	Profumo, Rosario E. V.; Asgari, Reza; Polini, Marco; MacDonald, A. H.								Double-layer graphene and topological insulator thin-film plasmons								PHYSICAL REVIEW B				85	8					085443	10.1103/PhysRevB.85.085443			FEB 29 2012	2012										69							WOS:000300935900006		
J	Liu, Wenliang; Peng, Xiangyang; Tang, Chao; Sun, Lizhong; Zhang, Kaiwang; Zhong, Jianxin								Anisotropic interactions and strain-induced topological phase transition in Sb2Se3 and Bi2Se3								PHYSICAL REVIEW B				84	24					245105	10.1103/PhysRevB.84.245105			DEC 9 2011	2011										69							WOS:000297934000002		
J	Hao, Lei; Lee, T. K.								Surface spectral function in the superconducting state of a topological insulator								PHYSICAL REVIEW B				83	13					134516	10.1103/PhysRevB.83.134516			APR 18 2011	2011										69							WOS:000292025200007		
J	Tse, Wang-Kong; MacDonald, A. H.								Magneto-optical and magnetoelectric effects of topological insulators in quantizing magnetic fields								PHYSICAL REVIEW B				82	16					161104	10.1103/PhysRevB.82.161104			OCT 27 2010	2010										69							WOS:000283538400001		
J	Craco, L.; Laad, M. S.; Leoni, S.; Rosner, H.								Normal-state correlated electronic structure of iron pnictides from first principles								PHYSICAL REVIEW B				78	13					134511	10.1103/PhysRevB.78.134511			OCT 2008	2008										69							WOS:000260574200097		
J	Herbut, Igor F.; Janssen, Lukas								Topological Mott Insulator in Three-Dimensional Systems with Quadratic Band Touching								PHYSICAL REVIEW LETTERS				113	10					106401	10.1103/PhysRevLett.113.106401			SEP 2 2014	2014										68							WOS:000341248100008		
J	Zhang, Junhua; Triola, C.; Rossi, E.								Proximity Effect in Graphene-Topological-Insulator Heterostructures								PHYSICAL REVIEW LETTERS				112	9					096802	10.1103/PhysRevLett.112.096802			MAR 4 2014	2014										68							WOS:000332687200009		
J	Liu, Han; Gu, Jiangjiang; Ye, Peide D.								MoS2 Nanoribbon Transistors: Transition From Depletion Mode to Enhancement Mode by Channel-Width Trimming								IEEE ELECTRON DEVICE LETTERS				33	9			1273	1275		10.1109/LED.2012.2202630			SEP 2012	2012										68							WOS:000308021800019		
J	Kumar, Nardeep; Ruzicka, Brian A.; Butch, N. P.; Syers, P.; Kirshenbaum, K.; Paglione, J.; Zhao, Hui								Spatially resolved femtosecond pump-probe study of topological insulator Bi2Se3								PHYSICAL REVIEW B				83	23					235306	10.1103/PhysRevB.83.235306			JUN 6 2011	2011										68							WOS:000291310800010		
J	Yu, Rong; Zhu, Jian-Xin; Si, Qimiao								Mott Transition in Modulated Lattices and Parent Insulator of (K, Tl)(y)FexSe2 Superconductors								PHYSICAL REVIEW LETTERS				106	18					186401	10.1103/PhysRevLett.106.186401			MAY 2 2011	2011										68							WOS:000290101000008		
J	Takayama, A.; Sato, T.; Souma, S.; Takahashi, T.								Giant Out-of-Plane Spin Component and the Asymmetry of Spin Polarization in Surface Rashba States of Bismuth Thin Film								PHYSICAL REVIEW LETTERS				106	16					166401	10.1103/PhysRevLett.106.166401			APR 19 2011	2011										68							WOS:000290095800002		
J	Prodan, Emil								Disordered topological insulators: a non-commutative geometry perspective								JOURNAL OF PHYSICS A-MATHEMATICAL AND THEORETICAL				44	11					113001	10.1088/1751-8113/44/11/113001			MAR 18 2011	2011										68							WOS:000287699800002		
J	Tu, J. J.; Li, J.; Liu, W.; Punnoose, A.; Gong, Y.; Ren, Y. H.; Li, L. J.; Cao, G. H.; Xu, Z. A.; Homes, C. C.								Optical properties of the iron arsenic superconductor BaFe1.85Co0.15As2								PHYSICAL REVIEW B				82	17					174509	10.1103/PhysRevB.82.174509			NOV 12 2010	2010										68							WOS:000284142100006		
J	Homes, C. C.; Akrap, A.; Wen, J. S.; Xu, Z. J.; Lin, Z. W.; Li, Q.; Gu, G. D.								Electronic correlations and unusual superconducting response in the optical properties of the iron chalcogenide FeTe0.55Se0.45								PHYSICAL REVIEW B				81	18					180508	10.1103/PhysRevB.81.180508			MAY 1 2010	2010										68							WOS:000278141800017		
J	Lee, Dung-Hai								Surface States of Topological Insulators: The Dirac Fermion in Curved Two-Dimensional Spaces								PHYSICAL REVIEW LETTERS				103	19					196804	10.1103/PhysRevLett.103.196804			NOV 6 2009	2009										68							WOS:000271568200033		
J	Xie, Hanhan; Li, Zhibin; Sun, Zhengbo; Shao, Jundong; Yu, Xue-Feng; Guo, Zhinan; Wang, Jiahong; Xiao, Quanlan; Wang, Huaiyu; Wang, Qu-Quan; Zhang, Han; Chu, Paul K.								Metabolizable Ultrathin Bi2Se3 Nanosheets in Imaging-Guided Photothermal Therapy								SMALL				12	30			4136	4145		10.1002/smll.201601050			AUG 10 2016	2016										67							WOS:000383375900012		
J	Miao, Lin; Wang, Z. F.; Ming, Wenmei; Yao, Meng-Yu; Wang, Meixiao; Yang, Fang; Song, Y. R.; Zhu, Fengfeng; Fedorov, Alexei V.; Sun, Z.; Gao, C. L.; Liu, Canhua; Xue, Qi-Kun; Liu, Chao-Xing; Liu, Feng; Qian, Dong; Jia, Jin-Feng								Quasiparticle dynamics in reshaped helical Dirac cone of topological insulators								PROCEEDINGS OF THE NATIONAL ACADEMY OF SCIENCES OF THE UNITED STATES OF AMERICA				110	8			2758	2762		10.1073/pnas.1218104110			FEB 19 2013	2013										67							WOS:000315954400039		
J	Tokman, Mikhail; Yao, Xianghan; Belyanin, Alexey								Generation of Entangled Photons in Graphene in a Strong Magnetic Field								PHYSICAL REVIEW LETTERS				110	7					077404	10.1103/PhysRevLett.110.077404			FEB 14 2013	2013										67							WOS:000314871300012		
J	Zholudev, M.; Teppe, F.; Orlita, M.; Consejo, C.; Torres, J.; Dyakonova, N.; Czapkiewicz, M.; Wrobel, J.; Grabecki, G.; Mikhailov, N.; Dvoretskii, S.; Ikonnikov, A.; Spirin, K.; Aleshkin, V.; Gavrilenko, V.; Knap, W.								Magnetospectroscopy of two-dimensional HgTe-based topological insulators around the critical thickness								PHYSICAL REVIEW B				86	20					205420	10.1103/PhysRevB.86.205420			NOV 16 2012	2012										67							WOS:000311140500004		
J	Park, Cheol-Hwan; Louie, Steven G.								Spin Polarization of Photoelectrons from Topological Insulators								PHYSICAL REVIEW LETTERS				109	9					097601	10.1103/PhysRevLett.109.097601			AUG 27 2012	2012										67							WOS:000308015500026		
J	Fulga, I. C.; Hassler, F.; Akhmerov, A. R.								Scattering theory of topological insulators and superconductors								PHYSICAL REVIEW B				85	16					165409	10.1103/PhysRevB.85.165409			APR 5 2012	2012										67							WOS:000302403400007		
J	Rosenberg, G.; Franz, M.								Witten effect in a crystalline topological insulator								PHYSICAL REVIEW B				82	3					035105	10.1103/PhysRevB.82.035105			JUL 7 2010	2010										67							WOS:000279601500002		
J	Raoux, Arnaud; Polini, Marco; Asgari, Reza; Hamilton, A. R.; Fazio, Rosario; MacDonald, A. H.								Velocity-modulation control of electron-wave propagation in graphene								PHYSICAL REVIEW B				81	7					073407	10.1103/PhysRevB.81.073407			FEB 2010	2010										67							WOS:000274998200024		
J	Lee, Wei-Cheng; Wu, Congjun; Arovas, Daniel P.; Zhang, Shou-Cheng								Quasiparticle interference on the surface of the topological insulator Bi2Te3								PHYSICAL REVIEW B				80	24					245439	10.1103/PhysRevB.80.245439			DEC 2009	2009										67							WOS:000273229200143		
J	Chen, Wei-Qiang; Yang, Kai-Yu; Zhou, Yi; Zhang, Fu-Chun								Strong Coupling Theory for Superconducting Iron Pnictides								PHYSICAL REVIEW LETTERS				102	4					047006	10.1103/PhysRevLett.102.047006			JAN 30 2009	2009										67							WOS:000262978600064		
J	Lorenzana, J.; Seibold, G.; Ortix, C.; Grilli, M.								Competing Orders in FeAs Layers								PHYSICAL REVIEW LETTERS				101	18					186402	10.1103/PhysRevLett.101.186402			OCT 31 2008	2008										67							WOS:000260574600048		
J	Lee, Inhee; Kim, Chung Koo; Lee, Jinho; Billinge, Simon J. L.; Zhong, Ruidan; Schneeloch, John A.; Liu, Tiansheng; Valla, Tonica; Tranquada, John M.; Gu, Genda; Davis, J. C. Seamus								Imaging Dirac-mass disorder from magnetic dopant atoms in the ferromagnetic topological insulator Cr-x(Bi0.1Sb0.9)(2-x)Te-3								PROCEEDINGS OF THE NATIONAL ACADEMY OF SCIENCES OF THE UNITED STATES OF AMERICA				112	5			1316	1321		10.1073/pnas.1424322112			FEB 3 2015	2015										66							WOS:000349087700036		
J	Wang, Jing; Xu, Yong; Zhang, Shou-Cheng								Two-dimensional time-reversal-invariant topological superconductivity in a doped quantum spin-Hall insulator								PHYSICAL REVIEW B				90	5					054503	10.1103/PhysRevB.90.054503			AUG 7 2014	2014										66							WOS:000339991800004		
J	Ali, Mazhar N.; Gibson, Quinn D.; Klimczuk, T.; Cava, R. J.								Noncentrosymmetric superconductor with a bulk three-dimensional Dirac cone gapped by strong spin-orbit coupling								PHYSICAL REVIEW B				89	2					020505	10.1103/PhysRevB.89.020505			JAN 14 2014	2014										66							WOS:000332211900001		
J	Wang, Rui; Wang, Baigeng; Shen, Rui; Sheng, L.; Xing, D. Y.								Floquet Weyl semimetal induced by off-resonant light								EPL				105	1					17004	10.1209/0295-5075/105/17004			JAN 2014	2014										66							WOS:000331197100016		
J	Kargarian, Mehdi; Fiete, Gregory A.								Topological Crystalline Insulators in Transition Metal Oxides								PHYSICAL REVIEW LETTERS				110	15					156403	10.1103/PhysRevLett.110.156403			APR 9 2013	2013										66							WOS:000317458400027		
J	Alpichshev, Zhanybek; Biswas, Rudro R.; Balatsky, Alexander V.; Analytis, J. G.; Chu, J. -H.; Fisher, I. R.; Kapitulnik, A.								STM Imaging of Impurity Resonances on Bi2Se3								PHYSICAL REVIEW LETTERS				108	20					206402	10.1103/PhysRevLett.108.206402			MAY 15 2012	2012										66							WOS:000304064000013		
J	Noh, Han-Jin; Jeong, Jinwon; Cho, En-Jin; Kim, Kyoo; Min, B. I.; Park, Byeong-Gyu								Experimental Realization of Type-II Dirac Fermions in a PdTe2 Superconductor								PHYSICAL REVIEW LETTERS				119	1					016401	10.1103/PhysRevLett.119.016401			JUL 5 2017	2017										65							WOS:000428176300008		
J	Mogi, M.; Yoshimi, R.; Tsukazaki, A.; Yasuda, K.; Kozuka, Y.; Takahashi, K. S.; Kawasaki, M.; Tokura, Y.								Magnetic modulation doping in topological insulators toward higher-temperature quantum anomalous Hall effect								APPLIED PHYSICS LETTERS				107	18					182401	10.1063/1.4935075			NOV 2 2015	2015										65							WOS:000364580800028		
