AUTHOR IDENTIFIERS: (A-7367-2016)
Timespan=All years. Indexes=SCI-EXPANDED, SSCI, A&HCI, CPCI-S, CPCI-SSH, ESCI.

"Title","Authors","Corporate Authors","Editors","Book Editors","Source Title","Publication Date","Publication Year","Volume","Issue","Part Number","Supplement","Special Issue","Beginning Page","Ending Page","Article Number","DOI","Conference Title","Conference Date","Total Citations","Average per Year","1900","1901","1902","1903","1904","1905","1906","1907","1908","1909","1910","1911","1912","1913","1914","1915","1916","1917","1918","1919","1920","1921","1922","1923","1924","1925","1926","1927","1928","1929","1930","1931","1932","1933","1934","1935","1936","1937","1938","1939","1940","1941","1942","1943","1944","1945","1946","1947","1948","1949","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"Morphological and electronic consequences of modifications to the polymer anode 'PEDOT : PSS'","Snaith, HJ; Kenrick, H; Chiesa, M; Friend, RH","","","","POLYMER","MAR 29 2005","2005","46","8","","","","2573","2578","","10.1016/j.polymer.2005.01.077","","","116","7.73","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","10","14","10","15","14","15","8","7","9","2","3","2","2","0"
"Light-induced annihilation of Frenkel defects in organo-lead halide perovskites","Mosconi, Edoardo; Meggiolaro, Daniele; Snaith, Henry J.; Stranks, Samuel D.; De Angelis, Filippo","","","","ENERGY & ENVIRONMENTAL SCIENCE","2016","2016","9","10","","","","3180","3187","","10.1039/c6ee01504b","","","113","28.25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","33","42","35","0"
"Lessons Learned: From Dye-Sensitized Solar Cells to All-Solid-State Hybrid Devices","Docampo, Pablo; Guldin, Stefan; Leijtens, Tomas; Noel, Nakita K.; Steiner, Ullrich; Snaith, Henry J.","","","","ADVANCED MATERIALS","JUN 25 2014","2014","26","24","","","","4013","4030","","10.1002/adma.201400486","","","113","18.83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","30","29","21","11","12","0"
"Atmospheric Influence upon Crystallization and Electronic Disorder and Its Impact on the Photophysical Properties of Organic-Inorganic Perovskite Solar Cells","Pathak, Sandeep; Sepe, Alessandro; Sadhanala, Aditya; Deschler, Felix; Haghighirad, Amir; Sakai, Nobuya; Goedel, Karl C.; Stranks, Samuel D.; Noel, Nakita; Price, Michael; Huettner, Sven; Hawkins, Nicholas A.; Friend, Richard H.; Steiner, Ullrich; Snaith, Henry J.","","","","ACS NANO","MAR 2015","2015","9","3","","","","2311","2320","","10.1021/nn506465n","","","112","22.40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","36","25","19","18","0"
"High efficiency composite metal oxide-polymer electroluminescent devices: A morphological and material based investigation","Kabra, Dinesh; Song, Myoung Hoon; Wenger, Bernard; Friend, Richard H.; Snaith, Henry J.","","","","ADVANCED MATERIALS","SEP 17 2008","2008","20","18","","","","3447","+","","10.1002/adma.200800202","","","109","9.08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","11","20","14","9","11","12","7","10","5","4","0"
"A simple low temperature synthesis route for ZnO-MgO core-shell nanowires","Plank, N. O. V.; Snaith, H. J.; Ducati, C.; Bendall, J. S.; Schmidt-Mende, L.; Welland, M. E.","","","","NANOTECHNOLOGY","NOV 19 2008","2008","19","46","","","","","","465603","10.1088/0957-4484/19/46/465603","","","107","8.92","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","11","19","10","12","19","10","5","5","6","0","0"
"Optical phonons in methylammonium lead halide perovskites and implications for charge transport","Sendner, Michael; Nayak, Pabitra K.; Egger, David A.; Beck, Sebastian; Mueller, Christian; Epding, Bernd; Kowalsky, Wolfgang; Kronik, Leeor; Snaith, Henry J.; Pucci, Annemarie; Lovrincic, Robert","","","","MATERIALS HORIZONS","NOV 2016","2016","3","6","","","","613","620","","10.1039/c6mh00275g","","","106","26.50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","52","26","0"
"A Transparent Conductive Adhesive Laminate Electrode for High-Efficiency Organic-Inorganic Lead Halide Perovskite Solar Cells","Bryant, Daniel; Greenwood, Peter; Troughton, Joel; Wijdekop, Maarten; Carnie, Mathew; Davies, Matthew; Wojciechowski, Konrad; Snaith, Henry J.; Watson, Trystan; Worsley, David","","","","ADVANCED MATERIALS","NOV 26 2014","2014","26","44","","","","7499","7504","","10.1002/adma.201403939","","","106","17.67","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","19","33","19","20","14","0"
"A low viscosity, low boiling point, clean solvent system for the rapid crystallisation of highly specular perovskite films","Noel, Nakita K.; Habisreutinger, Severin N.; Wenger, Bernard; Klug, Matthew T.; Horantner, Maximilian T.; Johnston, Michael B.; Nicholas, Robin J.; Moore, David T.; Snaith, Henry J.","","","","ENERGY & ENVIRONMENTAL SCIENCE","JAN 1 2017","2017","10","1","","","","145","152","","10.1039/c6ee02373h","","","104","34.67","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","50","26","0"
"Efficient, Semitransparent Neutral-Colored Solar Cells Based on Microstructured Formamidinium Lead Trihalide Perovskite","Eperon, Giles E.; Bryant, Daniel; Troughton, Joel; Stranks, Samuel D.; Johnston, Michael B.; Watson, Trystan; Worsley, David A.; Snaith, Henry J.","","","","JOURNAL OF PHYSICAL CHEMISTRY LETTERS","JAN 1 2015","2015","6","1","","","","129","138","","10.1021/jz502367k","","","103","20.60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","32","26","18","11","0"
"Charge Generation and Photovoltaic Operation of Solid-State Dye-Sensitized Solar Cells Incorporating a High Extinction Coefficient Indolene-Based Sensitizer","Snaith, Henry J.; Petrozza, Annamaria; Ito, Seigo; Miura, Hidetoshi; Graetzel, Michael","","","","ADVANCED FUNCTIONAL MATERIALS","JUN 9 2009","2009","19","11","","","","1810","1818","","10.1002/adfm.200801751","","","102","9.27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","11","17","18","14","15","9","5","5","3","3","0"
"High-Performance Inverted Planar Heterojunction Perovskite Solar Cells Based on Lead Acetate Precursor with Efficiency Exceeding 18%","Zhao, Lichen; Luo, Deying; Wu, Jiang; Hu, Qin; Zhang, Wei; Chen, Ke; Liu, Tanghao; Liu, Yi; Zhang, Yifei; Liu, Feng; Russell, Thomas P.; Snaith, Henry J.; Zhu, Rui; Gong, Qihuang","","","","ADVANCED FUNCTIONAL MATERIALS","MAY 24 2016","2016","26","20","","","","3508","3514","","10.1002/adfm.201601175","","","98","24.50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","33","43","15","0"
"Plasmonic-Induced Photon Recycling in Metal Halide Perovskite Solar Cells","Saliba, Michael; Zhang, Wei; Burlakov, Victor M.; Stranks, Samuel D.; Sun, Yao; Ball, James M.; Johnston, Michael B.; Goriely, Alain; Wiesner, Ulrich; Snaith, Henry J.","","","","ADVANCED FUNCTIONAL MATERIALS","AUG 19 2015","2015","25","31","","","","5038","5046","","10.1002/adfm.201500669","","","95","19.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","36","23","15","0"
"Hydrophobic Organic Hole Transporters for Improved Moisture Resistance in Metal Halide Perovskite Solar Cells","Leijtens, Tomas; Giovenzana, Tommaso; Habisreutinger, Severin N.; Tinkham, Jonathan S.; Noel, Nakita K.; Kamino, Brett A.; Sadoughi, Golnaz; Sellinger, Alan; Snaith, Henry J.","","","","ACS APPLIED MATERIALS & INTERFACES","MAR 9 2016","2016","8","9","","","","5981","5989","","10.1021/acsami.5b10093","","","92","23.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","31","31","25","0"
"Block copolymer directed synthesis of mesoporous TiO2 for dye-sensitized solar cells","Nedelcu, Mihaela; Lee, Jinwoo; Crossland, Edward J. W.; Warren, Scott C.; Orilall, M. Christopher; Guldin, Stefan; Huettner, Sven; Ducati, Catarina; Eder, Dominik; Wiesner, Ulrich; Steiner, Ullrich; Snaith, Henry J.","","","","SOFT MATTER","2009","2009","5","1","","","","134","139","","10.1039/b815166k","","","90","8.18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","11","18","14","16","12","5","4","5","2","1","0"
"Well-Defined Nanostructured, Single Crystalline TiO2 Electron Transport Layer for Efficient Planar Perovskite Solar Cells","Choi, Jongmin; Song, Seulki; Horantner, Maximilian T.; Snaith, Henry J.; Park, Taiho","","","","ACS NANO","JUN 2016","2016","10","6","","","","6029","6036","","10.1021/acsnano.6b01575","","","89","22.25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","34","31","19","0"
"Present status and future prospects of perovskite photovoltaics","Snaith, Henry J.","","","","NATURE MATERIALS","MAY 2018","2018","17","5","","","","372","376","","10.1038/s41563-018-0071-z","","","87","43.50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","66","0"
"The perils of solar cell efficiency measurements","Snaith, Henry J.","","","","NATURE PHOTONICS","JUN 2012","2012","6","6","","","","337","340","","10.1038/nphoton.2012.119","","","87","10.88","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","16","17","13","15","12","5","0"
"Protic Ionic Liquids as p-Dopant for Organic Hole Transporting Materials and Their Application in High Efficiency Hybrid Solar Cells","Abate, Antonio; Hollman, Derek J.; Teuscher, Joel; Pathak, Sandeep; Avolio, Roberto; D'Errico, Gerardino; Vitiello, Giuseppe; Fantacci, Simona; Snaith, Henry J.","","","","JOURNAL OF THE AMERICAN CHEMICAL SOCIETY","SEP 11 2013","2013","135","36","","","","13538","13548","","10.1021/ja406230f","","","84","12.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","16","20","15","10","5","0"
"Tailoring metal halide perovskites through metal substitution: influence on photovoltaic and material properties","Klug, Matthew T.; Osherov, Anna; Haghighirad, Amir A.; Stranks, Samuel D.; Brown, Patrick R.; Bai, Sai; Wang, Jacob T. -W.; Dang, Xiangnan; Bulovic, Vladimir; Snaith, Henry J.; Belcher, Angela M.","","","","ENERGY & ENVIRONMENTAL SCIENCE","JAN 1 2017","2017","10","1","","","","236","246","","10.1039/c6ee03201j","","","83","27.67","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","40","23","0"
"Charge Transport Limitations in Self-Assembled TiO2 Photoanodes for Dye-Sensitized Solar Cells","Docampo, Pablo; Guldin, Stefan; Steiner, Ullrich; Snaith, Henry J.","","","","JOURNAL OF PHYSICAL CHEMISTRY LETTERS","MAR 7 2013","2013","4","5","","","","698","703","","10.1021/jz400084n","","","82","11.71","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","25","10","10","12","12","6","0"
"The role of a "Schottky barrier" at an electron-collection electrode in solid-state dye-sensitized solar cells","Snaith, Henry J.; Gratzel, Michael","","","","ADVANCED MATERIALS","JUL 18 2006","2006","18","14","","","","1910","+","","10.1002/adma.200502256","","","81","5.79","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","4","9","5","9","5","9","12","8","5","5","4","3","0"
"Oxygen Degradation in Mesoporous Al2O3/CH3NH3PbI3-xClx Perovskite Solar Cells: Kinetics and Mechanisms","Pearson, Andrew J.; Eperon, Giles E.; Hopkinson, Paul E.; Habisreutinger, Severin N.; Wang, Jacob Tse-Wei; Snaith, Henry J.; Greenham, Neil C.","","","","ADVANCED ENERGY MATERIALS","JUL 6 2016","2016","6","13","","","","","","1600014","10.1002/aenm.201600014","","","80","20.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","21","29","25","0"
