PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Beljakov, Igor; Meded, Velimir; Symalla, Franz; Fink, Karin; Shallcross, Sam; Ruben, Mario; Wenzel, Wolfgang								Spin-Crossover and Massive Anisotropy Switching of 5d Transition Metal Atoms on Graphene Nanoflakes								NANO LETTERS				14	6			3364	3368		10.1021/nl500872c			JUN 2014	2014										25							WOS:000337337100059		
J	Le, Minh-Quy								Atomistic Study on the Tensile Properties of Hexagonal AlN, BN, GaN, InN and SiC Sheets								JOURNAL OF COMPUTATIONAL AND THEORETICAL NANOSCIENCE				11	6			1458	1464		10.1166/jctn.2014.3518			JUN 2014	2014										25							WOS:000336084800008		
J	Francescato, Yan; Giannini, Vincenzo; Yang, Jingjing; Huang, Ming; Maier, Stefan A.								Graphene Sandwiches as a Platform for Broadband Molecular Spectroscopy								ACS PHOTONICS				1	5			437	443		10.1021/ph5000117			MAY 2014	2014										25							WOS:000336415900009		
J	Fiori, Gianluca; Neumaier, Daniel; Szafranek, Bart N.; Iannaccone, Giuseppe								Bilayer Graphene Transistors for Analog Electronics								IEEE TRANSACTIONS ON ELECTRON DEVICES				61	3			729	733		10.1109/TED.2014.2302382			MAR 2014	2014										25							WOS:000332040700011		
J	Lin, Xiao; Wang, Zuojia; Gao, Fei; Zhang, Baile; Chen, Hongsheng								Atomically thin nonreciprocal optical isolation								SCIENTIFIC REPORTS				4						4190	10.1038/srep04190			FEB 26 2014	2014										25							WOS:000331888600001		
J	Jung, Da Hee; Kang, Cheong; Kim, Minjung; Cheong, Hyeonsik; Lee, Hangil; Lee, Jin Seok								Effects of Hydrogen Partial Pressure in the Annealing Process on Graphene Growth								JOURNAL OF PHYSICAL CHEMISTRY C				118	7			3574	3580		10.1021/jp410961m			FEB 20 2014	2014										25							WOS:000331861700023		
J	Chu, Jae Hwan; Kwak, Jinsung; Kim, Sung-Dae; Lee, Mi Jin; Kim, Jong Jin; Park, Soon-Dong; Choi, Jae-Kyung; Ryu, Gyeong Hee; Park, Kibog; Kim, Sung Youb; Kim, Ji Hyun; Lee, Zonghoon; Kim, Young-Woon; Kwon, Soon-Yong								Monolithic graphene oxide sheets with controllable composition								NATURE COMMUNICATIONS				5						3383	10.1038/ncomms4383			FEB 2014	2014										25							WOS:000332670800002		
J	Stauber, T.; Gomez-Santos, G.; Brey, L.								Spin-charge separation of plasmonic excitations in thin topological insulators								PHYSICAL REVIEW B				88	20					205427	10.1103/PhysRevB.88.205427			NOV 27 2013	2013										25							WOS:000327934900007		
J	Bhattacharya, Amrita; Bhattacharya, Saswata; Das, Gour P.								Exploring semiconductor substrates for silicene epitaxy								APPLIED PHYSICS LETTERS				103	12					123113	10.1063/1.4821993			SEP 16 2013	2013										25							WOS:000324826000065		
J	Politano, A.; Formoso, V.; Chiarello, G.								Evidence of composite plasmon-phonon modes in the electronic response of epitaxial graphene								JOURNAL OF PHYSICS-CONDENSED MATTER				25	34					345303	10.1088/0953-8984/25/34/345303			AUG 28 2013	2013										25							WOS:000322956200005		
J	Lanza, Mario; Wang, Yan; Gao, Teng; Bayerl, Albin; Porti, Marc; Nafria, Montserrat; Zhou, Yangbo; Jing, Guangyin; Zhang, Yanfeng; Liu, Zhongfan; Yu, Dapeng; Duan, Huiling								Electrical and mechanical performance of graphene sheets exposed to oxidative environments								NANO RESEARCH				6	7			485	495		10.1007/s12274-013-0326-6			JUL 2013	2013										25							WOS:000321667400004		
J	Wang, Debin; Tian, He; Yang, Yi; Xie, Dan; Ren, Tian-Ling; Zhang, Yuegang								Scalable and Direct Growth of Graphene Micro Ribbons on Dielectric Substrates								SCIENTIFIC REPORTS				3						1348	10.1038/srep01348			FEB 27 2013	2013										25							WOS:000315375800001		
J	Bokdam, Menno; Khomyakov, Petr A.; Brocks, Geert; Kelly, Paul J.								Field effect doping of graphene in metal vertical bar dielectric vertical bar graphene heterostructures: A model based upon first-principles calculations								PHYSICAL REVIEW B				87	7					075414	10.1103/PhysRevB.87.075414			FEB 7 2013	2013										25							WOS:000314761200008		
J	Lee, Gun-Do; Yoon, Euijoon; Hwang, Nong-Moon; Wang, Cai-Zhuang; Ho, Kai-Ming								Formation and development of dislocation in graphene								APPLIED PHYSICS LETTERS				102	2					021603	10.1063/1.4775671			JAN 14 2013	2013										25							WOS:000313670200014		
J	Despoja, V.; Dekanic, K.; Sunjic, M. .; Marusic, L.								Ab initio study of energy loss and wake potential in the vicinity of a graphene monolayer								PHYSICAL REVIEW B				86	16					165419	10.1103/PhysRevB.86.165419			OCT 11 2012	2012										25							WOS:000309730000004		
J	Boerrnert, Felix; Barreiro, Amelia; Wolf, Daniel; Katsnelson, Mikhail I.; Buechner, Bernd; Vandersypen, Lieven M. K.; Ruemmeli, Mark H.								Lattice Expansion in Seamless Bilayer Graphene Constrictions at High Bias								NANO LETTERS				12	9			4455	4459		10.1021/nl301232t			SEP 2012	2012										25							WOS:000308576000007		
J	Guo, Donghui; Kondo, Takahiro; Machida, Takahiro; Iwatake, Keigo; Okada, Susumu; Nakamura, Junji								Observation of Landau levels in potassium-intercalated graphite under a zero magnetic field								NATURE COMMUNICATIONS				3						1068	10.1038/ncomms2072			SEP 2012	2012										25							WOS:000309338100035		
J	Yoon, Hosang; Yeung, Kitty Y. M.; Umansky, Vladimir; Ham, Donhee								A Newtonian approach to extraordinarily strong negative refraction								NATURE				488	7409			65	69		10.1038/nature11297			AUG 2 2012	2012										25							WOS:000307010700033		
J	Hansen, Thomas W.; Wagner, Jakob B.								Environmental Transmission Electron Microscopy in an Aberration-Corrected Environment								MICROSCOPY AND MICROANALYSIS				18	4			684	690		10.1017/S1431927612000293			AUG 2012	2012										25							WOS:000307171900006		
J	Bi, Hui; Huang, Fuqiang; Zhao, Wei; Lu, Xujie; Chen, Jian; Lin, Tianquan; Wan, Dongyun; Xie, Xiaoming; Jiang, Mianheng								The production of large bilayer hexagonal graphene domains by a two-step growth process of segregation and surface-catalytic chemical vapor deposition								CARBON				50	8			2703	2709		10.1016/j.carbon.2012.02.027			JUL 2012	2012										25							WOS:000303616700004		
J	Wang Tao; Guo Qing; Liu Yan; Sheng Kuang								A comparative investigation of an AB- and AA-stacked bilayer graphene sheet under an applied electric field: A density functional theory study								CHINESE PHYSICS B				21	6					067301	10.1088/1674-1056/21/6/067301			JUN 2012	2012										25							WOS:000305403900070		
J	Pellegrino, F. M. D.; Angilella, G. G. N.; Pucci, R.								Resonant modes in strain-induced graphene superlattices								PHYSICAL REVIEW B				85	19					195409	10.1103/PhysRevB.85.195409			MAY 7 2012	2012										25							WOS:000303655100005		
J	Krueckl, Viktor; Richter, Klaus								Bloch-Zener oscillations in graphene and topological insulators								PHYSICAL REVIEW B				85	11					115433	10.1103/PhysRevB.85.115433			MAR 22 2012	2012										25							WOS:000301837400007		
J	Stradi, D.; Barja, S.; Diaz, C.; Garnica, M.; Borca, B.; Hinarejos, J. J.; Sanchez-Portal, D.; Alcami, M.; Arnau, A.; de Parga, A. L. Vazquez; Miranda, R.; Martin, F.								Electron localization in epitaxial graphene on Ru(0001) determined by moire corrugation								PHYSICAL REVIEW B				85	12					121404	10.1103/PhysRevB.85.121404			MAR 14 2012	2012										25							WOS:000301477100002		
J	Andersen, David R.; Raza, Hassan								Plasmon dispersion in semimetallic armchair graphene nanoribbons								PHYSICAL REVIEW B				85	7					075425	10.1103/PhysRevB.85.075425			FEB 22 2012	2012										25							WOS:000300566500008		
J	Huang, Tsu-Wei; Liu, Shih-Yi; Chuang, Yun-Ju; Hsieh, Hsin-Yi; Tsai, Chun-Ying; Huang, Yun-Tzu; Mirsaidov, Utkur; Matsudaira, Paul; Tseng, Fan-Gang; Chang, Chia-Shen; Chen, Fu-Rong								Self-aligned wet-cell for hydrated microbiology observation in TEM								LAB ON A CHIP				12	2			340	347		10.1039/c1lc20647h			2012	2012										25							WOS:000298964100014		
J	Podila, Ramakrishna; Anand, Benoy; Spear, John T.; Puneet, P.; Philip, Reji; Sai, S. Siva Sankara; Rao, Apparao M.								Effects of disorder on the optical properties of CVD grown polycrystalline graphene								NANOSCALE				4	5			1770	1775		10.1039/c2nr11206j			2012	2012										25							WOS:000300433700058		
J	Radhakrishnan, Gouri; Cardema, Joanna D.; Adams, Paul M.; Kim, Hyun I.; Foran, Brendan								Fabrication and Electrochemical Characterization of Single and Multi-Layer Graphene Anodes for Lithium-Ion Batteries								JOURNAL OF THE ELECTROCHEMICAL SOCIETY				159	6			A752	A761		10.1149/2.052206jes			2012	2012										25							WOS:000304140700008		
J	Park, Sunghun; Sim, H. -S.								pi Berry phase and Veselago lens in a bilayer graphene np junction								PHYSICAL REVIEW B				84	23					235432	10.1103/PhysRevB.84.235432			DEC 20 2011	2011										25							WOS:000298557900008		
J	Zhan, Da; Liu, Lei; Xu, Ya Nan; Ni, Zhen Hua; Yan, Jia Xu; Zhao, Chun; Shen, Ze Xiang								Low temperature edge dynamics of AB-stacked bilayer graphene: Naturally favored closed zigzag edges								SCIENTIFIC REPORTS				1						12	10.1038/srep00012			JUN 14 2011	2011										25							WOS:000296046200012		
J	Kim, Judy S.; Borisenko, Konstantin B.; Nicolosi, Valeria; Kirkland, Angus I.								Controlled Radiation Damage and Edge Structures in Boron Nitride Membranes								ACS NANO				5	5			3977	3986		10.1021/nn2005443			MAY 2011	2011										25							WOS:000290826800067		
J	Lee, Dong-Hun; Gupta, Jay A.								Tunable Control over the Ionization State of Single Mn Acceptors in GaAs with Defect-Induced Band Bending								NANO LETTERS				11	5			2004	2007		10.1021/nl2003686			MAY 2011	2011										25							WOS:000290373000026		
J	Cahangirov, S.; Ciraci, S.								Two-dimensional C/BN core/shell structures								PHYSICAL REVIEW B				83	16					165448	10.1103/PhysRevB.83.165448			APR 29 2011	2011										25							WOS:000290116700009		
J	Gyamfi, M.; Eelbo, T.; Wasniowska, M.; Wiesendanger, R.								Inhomogeneous electronic properties of monolayer graphene on Ru(0001)								PHYSICAL REVIEW B				83	15					153418	10.1103/PhysRevB.83.153418			APR 26 2011	2011										25							WOS:000292150200001		
J	Orlita, M.; Faugeras, C.; Borysiuk, J.; Baranowski, J. M.; Strupinski, W.; Sprinkle, M.; Berger, C.; de Heer, W. A.; Basko, D. M.; Martinez, G.; Potemski, M.								Magneto-optics of bilayer inclusions in multilayered epitaxial graphene on the carbon face of SiC								PHYSICAL REVIEW B				83	12					125302	10.1103/PhysRevB.83.125302			MAR 14 2011	2011										25							WOS:000288319000006		
J	Parashar, Upendra Kumar; Bhandari, Suraj; Srivastava, Rajesh Kumar; Jariwala, Deep; Srivastava, Anchal								Single step synthesis of graphene nanoribbons by catalyst particle size dependent cutting of multiwalled carbon nanotubes								NANOSCALE				3	9			3876	3882		10.1039/c1nr10483g			2011	2011										25							WOS:000294472600062		
J	Xu, W.; Dong, H. M.; Li, L. L.; Yao, J. Q.; Vasilopoulos, P.; Peeters, F. M.								Optoelectronic properties of graphene in the presence of optical phonon scattering								PHYSICAL REVIEW B				82	12					125304	10.1103/PhysRevB.82.125304			SEP 3 2010	2010										25							WOS:000281516500009		
J	Barnard, A. S.; Snook, I. K.								Transformation of graphene into graphane in the absence of hydrogen								CARBON				48	4			981	986		10.1016/j.carbon.2009.11.015			APR 2010	2010										25							WOS:000274829500006		
J	Mao, Yuliang; Stocks, G. Malcolm; Zhong, Jianxin								First-principles study of the doping effects in bilayer graphene								NEW JOURNAL OF PHYSICS				12						033046	10.1088/1367-2630/12/3/033046			MAR 24 2010	2010										25							WOS:000275976700008		
J	Subramanian, A.; Dong, L. X.; Nelson, B. J.; Ferreira, A.								Supermolecular switches based on multiwalled carbon nanotubes								APPLIED PHYSICS LETTERS				96	7					073116	10.1063/1.3327514			FEB 15 2010	2010										25							WOS:000274758100077		
J	Li, Chunyu; Chou, Tsu-Wei								Theoretical studies on the charge-induced failure of single-walled carbon nanotubes								CARBON				45	5			922	930		10.1016/j.carbon.2007.01.004			APR 2007	2007										25							WOS:000246609200003		
J	Li, Changli; Cao, Qi; Wang, Faze; Xiao, Yequan; Li, Yanbo; Delaunay, Jean-Jacques; Zhu, Hongwei								Engineering graphene and TMDs based van der Waals heterostructures for photovoltaic and photoelectrochemical solar energy conversion								CHEMICAL SOCIETY REVIEWS				47	13			4981	5037		10.1039/c8cs00067k			JUL 7 2018	2018										24							WOS:000437186700013		
J	Yang, Xiaoxia; Sun, Zhipei; Low, Tony; Hu, Hai; Guo, Xiangdong; Garcia de Abajo, F. Javier; Avouris, Phaedon; Dai, Qing								Nanomaterial-Based Plasmon-Enhanced Infrared Spectroscopy								ADVANCED MATERIALS				30	20					1704896	10.1002/adma.201704896			MAY 17 2018	2018										24							WOS:000431961600001		
J	Yang, Zhe; Ma, Xiao-Hua; Tang, Chuyang Y.								Recent development of novel membranes for desalination								DESALINATION				434				37	59		10.1016/j.desal.2017.11.046			MAY 15 2018	2018										24							WOS:000429511000004		
J	Li, Maoyuan; Zhou, Helezi; Zhang, Yun; Liao, Yonggui; Zhou, Huamin								Effect of defects on thermal conductivity of graphene/epoxy nanocomposites								CARBON				130				295	303		10.1016/j.carbon.2017.12.110			APR 2018	2018										24							WOS:000424889200035		
J	Ju, Long; Wang, Lei; Cao, Ting; Taniguchi, Takashi; Watanabe, Kenji; Louie, Steven G.; Rana, Farhan; Park, Jiwoong; Hone, James; Wang, Feng; McEuen, Paul L.								Tunable excitons in bilayer graphene								SCIENCE				358	6365			907	910		10.1126/science.aam9175			NOV 17 2017	2017										24							WOS:000415293000042		
J	Xu, Hui; Li, Hongjian; He, Zhihui; Chen, Zhiquan; Zheng, Mingfei; Zhao, Mingzhuo								Dual tunable plasmon-induced transparency based on silicon-air grating coupled graphene structure in terahertz metamaterial								OPTICS EXPRESS				25	17			20780	20790		10.1364/OE.25.020780			AUG 21 2017	2017										24							WOS:000409338000104		
J	Kumar, Rajesh; Savu, Raluca; Singh, Rajesh K.; Joanni, Ednan; Singh, Dinesh P.; Tiwari, Vidhu S.; Vaz, Alfredo R.; da Silva, Everson T. S. G.; Maluta, Jaqueline R.; Kubota, Lauro T.; Moshkalev, Stanislav A.								Controlled density of defects assisted perforated structure in reduced graphene oxide nanosheets-palladium hybrids for enhanced ethanol electro-oxidation								CARBON				117				137	146		10.1016/j.carbon.2017.02.065			JUN 2017	2017										24							WOS:000400212100016		
J	Han, Yu; Liu, Yuxuan; Han, Lin; Lin, Jie; Jin, Peng								High-performance hierarchical graphene/metal-mesh film for optically transparent electromagnetic interference shielding								CARBON				115				34	42		10.1016/j.carbon.2016.12.092			MAY 2017	2017										24							WOS:000395601300005		
J	Lu, Hua; Gong, Yongkang; Mao, Dong; Gan, Xuetao; Zhao, Jianlin								Strong plasmonic confinement and optical force in phosphorene pairs								OPTICS EXPRESS				25	5			5255	5263		10.1364/OE.25.005255			MAR 6 2017	2017										24							WOS:000397319500060		
J	Bernardi, Marco; Ataca, Can; Palummo, Maurizia; Grossman, Jeffrey C.								Optical and Electronic Properties of Two-Dimensional Layered Materials								NANOPHOTONICS				6	2			479	493		10.1515/nanoph-2015-0030			MAR 2017	2017										24							WOS:000399283100007		
J	Sun, Chen; Dong, Zhewei; Si, Jiangnan; Deng, Xiaoxu								Independently tunable dual-band plasmonically induced transparency based on hybrid metal-graphene metamaterials at mid-infrared frequencies								OPTICS EXPRESS				25	2			1242	1250		10.1364/OE.25.001242			JAN 23 2017	2017										24							WOS:000396518400066		
J	Susi, Toma; Hofer, Christoph; Argentero, Giacomo; Leuthner, Gregor T.; Pennycook, Timothy J.; Mangler, Clemens; Meyer, Jannik C.; Kotakoski, Jani								Isotope analysis in the transmission electron microscope								NATURE COMMUNICATIONS				7						13040	10.1038/ncomms13040			OCT 10 2016	2016										24							WOS:000385544400001		
J	Song, Ningning; Jia, Jinfu; Wang, Wucong; Gao, Yahui; Zhao, Yaping; Chen, Yi								Green production of pristine graphene using fluid dynamic force in supercritical CO2								CHEMICAL ENGINEERING JOURNAL				298				198	205		10.1016/j.cej.2016.04.022			AUG 15 2016	2016										24							WOS:000377309800021		
J	Krinner, Sebastian; Lebrat, Martin; Husmann, Dominik; Grenier, Charles; Brantut, Jean-Philippe; Esslinger, Tilman								Mapping out spin and particle conductances in a quantum point contact								PROCEEDINGS OF THE NATIONAL ACADEMY OF SCIENCES OF THE UNITED STATES OF AMERICA				113	29			8144	8149		10.1073/pnas.1601812113			JUL 19 2016	2016										24							WOS:000380224500055		
J	Zhang, Zhuhua; Liu, Xiaofei; Yu, Jin; Hang, Yang; Li, Yao; Guo, Yufeng; Xu, Ying; Sun, Xu; Zhou, Jianxin; Guo, Wanlin								Tunable electronic and magnetic properties of two-dimensional materials and their one-dimensional derivatives								WILEY INTERDISCIPLINARY REVIEWS-COMPUTATIONAL MOLECULAR SCIENCE				6	4			324	350		10.1002/wcms.1251			JUL-AUG 2016	2016										24							WOS:000379267300001		
J	Miao, Jinshui; Zhang, Suoming; Cai, Le; Wang, Chuan								Black Phosphorus Schottky Diodes: Channel Length Scaling and Application as Photodetectors								ADVANCED ELECTRONIC MATERIALS				2	4					1500346	10.1002/aelm.201500346			APR 2016	2016										24							WOS:000374335800010		
J	Russo, Christopher J.; Passmore, Lori A.								Progress towards an optimal specimen support for electron cryomicroscopy								CURRENT OPINION IN STRUCTURAL BIOLOGY				37				81	89		10.1016/j.sbi.2015.12.007			APR 2016	2016										24							WOS:000375163000012		
