PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Luo, Yongsong; Luo, Jingshan; Jiang, Jian; Zhou, Weiwei; Yang, Huanping; Qi, Xiaoying; Zhang, Hua; Fan, Hong Jin; Yu, Denis Y. W.; Li, Chang Ming; Yu, Ting								Seed-assisted synthesis of highly ordered TiO2@alpha-Fe2O3 core/shell arrays on carbon textiles for lithium-ion battery applications								ENERGY & ENVIRONMENTAL SCIENCE				5	4			6559	6566		10.1039/c2ee03396h			APR 2012	2012										313							WOS:000301984200034		
J	Shi, Wenhui; Zhu, Jixin; Sim, Dao Hao; Tay, Yee Yan; Lu, Ziyang; Zhang, Xiaojun; Sharma, Yogesh; Srinivasan, Madhavi; Zhang, Hua; Hng, Huey Hoon; Yan, Qingyu								Achieving high specific charge capacitances in Fe3O4/reduced graphene oxide nanocomposites								JOURNAL OF MATERIALS CHEMISTRY				21	10			3422	3427		10.1039/c0jm03175e			2011	2011										313							WOS:000287585300023		
J	Liu, Jun; Liu, Fei; Gao, Kun; Wu, Junshu; Xue, Dongfeng								Recent developments in the chemical synthesis of inorganic porous capsules								JOURNAL OF MATERIALS CHEMISTRY				19	34			6073	6084		10.1039/b900116f			2009	2009										313							WOS:000269082300001		
J	Zhao, Yong Sheng; Fu, Hongbing; Peng, Aidong; Ma, Ying; Xiao, Debao; Yao, Jiannian								Low-dimensional nanomaterials based on small organic molecules: Preparation and optoelectronic properties								ADVANCED MATERIALS				20	15			2859	2876		10.1002/adma.200800604			AUG 4 2008	2008										313							WOS:000258789200016		
J	Zhao, W; Song, CH; Pehrsson, PE								Water-soluble and optically pH-sensitive single-walled carbon nanotubes from surface modification								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				124	42			12418	12419		10.1021/ja027861n			OCT 23 2002	2002										313							WOS:000178672900013		
J	Zhu, Hongli; Luo, Wei; Ciesielski, Peter N.; Fang, Zhiqiang; Zhu, J. Y.; Henriksson, Gunnar; Himmel, Michael E.; Hu, Liangbing								Wood-Derived Materials for Green Electronics, Biological Devices, and Energy Applications								CHEMICAL REVIEWS				116	16			9305	9374		10.1021/acs.chemrev.6b00225			AUG 24 2016	2016										312							WOS:000382179100005		
J	Evers, Scott; Yim, Taeeun; Nazar, Linda F.								Understanding the Nature of Absorption/Adsorption in Nanoporous Polysulfide Sorbents for the Li-S Battery								JOURNAL OF PHYSICAL CHEMISTRY C				116	37			19653	19658		10.1021/jp304380j			SEP 20 2012	2012										312							WOS:000308855600006		
J	Liu, Chao-Xing; Zhang, HaiJun; Yan, Binghai; Qi, Xiao-Liang; Frauenheim, Thomas; Dai, Xi; Fang, Zhong; Zhang, Shou-Cheng								Oscillatory crossover from two-dimensional to three-dimensional topological insulators								PHYSICAL REVIEW B				81	4					041307	10.1103/PhysRevB.81.041307			JAN 2010	2010										312							WOS:000274002500013		
J	Ross, FM; Tersoff, J; Reuter, MC								Sawtooth faceting in silicon nanowires								PHYSICAL REVIEW LETTERS				95	14					146104	10.1103/PhysRevLett.95.146104			SEP 30 2005	2005										312							WOS:000232229800043		
J	Analytis, James G.; Chu, Jiun-Haw; Chen, Yulin; Corredor, Felipe; McDonald, Ross D.; Shen, Z. X.; Fisher, Ian R.								Bulk Fermi surface coexistence with Dirac surface state in Bi2Se3: A comparison of photoemission and Shubnikov-de Haas measurements								PHYSICAL REVIEW B				81	20					205407	10.1103/PhysRevB.81.205407			MAY 15 2010	2010										311							WOS:000278144500083		
J	Anetsberger, G.; Arcizet, O.; Unterreithmeier, Q. P.; Riviere, R.; Schliesser, A.; Weig, E. M.; Kotthaus, J. P.; Kippenberg, T. J.								Near-field cavity optomechanics with nanomechanical oscillators								NATURE PHYSICS				5	12			909	914		10.1038/NPHYS1425			DEC 2009	2009										311							WOS:000273086700020		
J	Yao, Shanshan; Zhu, Yong								Nanomaterial-Enabled Stretchable Conductors: Strategies, Materials and Devices								ADVANCED MATERIALS				27	9			1480	1511		10.1002/adma.201404446			MAR 4 2015	2015										310							WOS:000350541100002		
J	Liu, Yongchang; Zhang, Ning; Jiao, Lifang; Tao, Zhanliang; Chen, Jun								Ultrasmall Sn Nanoparticles Embedded in Carbon as High-Performance Anode for Sodium-Ion Batteries								ADVANCED FUNCTIONAL MATERIALS				25	2			214	220		10.1002/adfm.201402943			JAN 14 2015	2015										310							WOS:000347790600006		
J	Zhao, Shenlong; Yin, Huajie; Du, Lei; He, Liangcan; Zhao, Kun; Chang, Lin; Yin, Geping; Zhao, Huijun; Liu, Shaoqin; Tang, Zhiyong								Carbonized Nanoscale Metal-Organic Frameworks as High Performance Electrocatalyst for Oxygen Reduction Reaction								ACS NANO				8	12			12660	12668		10.1021/nn505582e			DEC 2014	2014										310							WOS:000347138000077		
J	Wang, Xudong; Li, Zhaodong; Shi, Jian; Yu, Yanhao								One-Dimensional Titanium Dioxide Nanomaterials: Nanowires, Nanorods, and Nanobelts								CHEMICAL REVIEWS				114	19			9346	9384		10.1021/cr400633s			OCT 8 2014	2014										310							WOS:000343017900004		
J	Wang, Hailiang; Liang, Yongye; Li, Yanguang; Dai, Hongjie								Co1-xS-Graphene Hybrid: A High-Performance Metal Chalcogenide Electrocatalyst for Oxygen Reduction								ANGEWANDTE CHEMIE-INTERNATIONAL EDITION				50	46			10969	10972		10.1002/anie.201104004			2011	2011										310							WOS:000297312600042		
J	Chen, Jingyi; Wiley, Benjamin J.; Xia, Younan								One-dimensional nanostructures of metals: Large-scale synthesis and some potential applications								LANGMUIR				23	8			4120	4129		10.1021/la063193y			APR 10 2007	2007										310							WOS:000245370100005		
J	Montoya, Joseph H.; Seitz, Linsey C.; Chakthranont, Pongkarn; Vojvodic, Aleksandra; Jaramillo, Thomas F.; Norskov, Jens K.								Materials for solar fuels and chemicals								NATURE MATERIALS				16	1			70	81		10.1038/NMAT4778			JAN 2017	2017										309							WOS:000391343300015		
J	Lee, Hyun-Wook; Wang, Richard Y.; Pasta, Mauro; Lee, Seok Woo; Liu, Nian; Cui, Yi								Manganese hexacyanomanganate open framework as a high-capacity positive electrode material for sodium-ion batteries								NATURE COMMUNICATIONS				5						5280	10.1038/ncomms6280			OCT 2014	2014										309							WOS:000343985900004		
J	Lin, Jian; Peng, Zhiwei; Xiang, Changsheng; Ruan, Gedeng; Yan, Zheng; Natelson, Douglas; Tour, James M.								Graphene Nanoribbon and Nanostructured SnO2 Composite Anodes for Lithium Ion Batteries								ACS NANO				7	7			6001	6006		10.1021/nn4016899			JUL 2013	2013										309							WOS:000322417400041		
J	Freeman, Ronit; Willner, Itamar								Optical molecular sensing with semiconductor quantum dots (QDs)								CHEMICAL SOCIETY REVIEWS				41	10			4067	4085		10.1039/c2cs15357b			2012	2012										309							WOS:000303320400020		
J	Yang, Lei; Cheng, Shuang; Ding, Yong; Zhu, Xingbao; Wang, Zhong Lin; Liu, Meilin								Hierarchical Network Architectures of Carbon Fiber Paper Supported Cobalt Oxide Nanonet for High-Capacity Pseudocapacitors								NANO LETTERS				12	1			321	325		10.1021/nl203600x			JAN 2012	2012										309							WOS:000298943100056		
J	Wu, Jie; Fu, Zhifeng; Yan, Feng; Ju, Huangxian								Biomedical and clinical applications of immunoassays and immunosensors for tumor markers								TRAC-TRENDS IN ANALYTICAL CHEMISTRY				26	7			679	688		10.1016/j.trac.2007.05.007			JUL-AUG 2007	2007										309							WOS:000249516400015		
J	Fang, Qian-Rong; Zhu, Guang-Shan; Jin, Zhao; Ji, Yan-Yan; Ye, Jun-Wei; Xue, Ming; Yang, Hua; Wang, Yue; Qiu, Shi-Lun								Mesoporous metal-organic framework with rare etb topology for hydrogen storage and dye assembly								ANGEWANDTE CHEMIE-INTERNATIONAL EDITION				46	35			6638	6642		10.1002/anie.200700537			2007	2007										309							WOS:000249438900009		
J	Hong, Young Jun; Son, Mun Yeong; Kang, Yun Chan								One-Pot Facile Synthesis of Double-Shelled SnO2 Yolk-Shell-Structured Powders by Continuous Process as Anode Materials for Li-ion Batteries								ADVANCED MATERIALS				25	16			2279	2283		10.1002/adma.201204506			APR 24 2013	2013										308							WOS:000318040600005		
J	Zhao, Xin; Hayner, Cary M.; Kung, Mayfair C.; Kung, Harold H.								In-Plane Vacancy-Enabled High-Power Si-Graphene Composite Electrode for Lithium-Ion Batteries								ADVANCED ENERGY MATERIALS				1	6			1079	1084		10.1002/aenm.201100426			NOV 2011	2011										308							WOS:000297056500017		
J	Liu, Xiao Hua; Wang, Jiang Wei; Huang, Shan; Fan, Feifei; Huang, Xu; Liu, Yang; Krylyuk, Sergiy; Yoo, Jinkyoung; Dayeh, Shadi A.; Davydov, Albert V.; Mao, Scott X.; Picraux, S. Tom; Zhang, Sulin; Li, Ju; Zhu, Ting; Huang, Jian Yu								In situ atomic-scale imaging of electrochemical lithiation in silicon								NATURE NANOTECHNOLOGY				7	11			749	756		10.1038/NNANO.2012.170			NOV 2012	2012										307							WOS:000310791900016		
J	Choi, Joshua J.; Lim, Yee-Fun; Santiago-Berrios, Mitk'El B.; Oh, Matthew; Hyun, Byung-Ryool; Sung, Liangfeng; Bartnik, Adam C.; Goedhart, Augusta; Malliaras, George G.; Abruna, Hector D.; Wise, Frank W.; Hanrath, Tobias								PbSe Nanocrystal Excitonic Solar Cells								NANO LETTERS				9	11			3749	3755		10.1021/nl901930g			NOV 2009	2009										307							WOS:000271566400015		
J	Bandaru, Prabhakar R.								Electrical properties and applications of carbon nanotube structures								JOURNAL OF NANOSCIENCE AND NANOTECHNOLOGY				7	4-5			1239	1267		10.1166/jnn.2007.307			APR-MAY 2007	2007										307							WOS:000245142200010		
J	Tamalampudi, Srinivasa Reddy; Lu, Yi-Ying; Kumar, Rajesh U.; Sankar, Raman; Liao, Chun-Da; Moorthy, Karukanara B.; Cheng, Che-Hsuan; Chou, Fang Cheng; Chen, Yit-Tsong								High Performance and Bendable Few-Layered InSe Photodetectors with Broad Spectral Response								NANO LETTERS				14	5			2800	2806		10.1021/nl500817g			MAY 2014	2014										306							WOS:000336074800089		
J	Tsai, Charlie; Abild-Pedersen, Frank; Norskov, Jens K.								Tuning the MoS2 Edge-Site Activity for Hydrogen Evolution via Support Interactions								NANO LETTERS				14	3			1381	1387		10.1021/nl404444k			MAR 2014	2014										306							WOS:000335720300044		
J	Shi, Ye; Pan, Lijia; Liu, Borui; Wang, Yaqun; Cui, Yi; Bao, Zhenan; Yu, Guihua								Nanostructured conductive polypyrrole hydrogels as high-performance, flexible supercapacitor electrodes								JOURNAL OF MATERIALS CHEMISTRY A				2	17			6086	6091		10.1039/c4ta00484a			2014	2014										306							WOS:000333580700016		
J	Yin, Huajie; Zhao, Shenlong; Wan, Jiawei; Tang, Hongjie; Chang, Lin; He, Liangcan; Zhao, Huijun; Gao, Yan; Tang, Zhiyong								Three-Dimensional Graphene/Metal Oxide Nanoparticle Hybrids for High-Performance Capacitive Deionization of Saline Water								ADVANCED MATERIALS				25	43			6270	6276		10.1002/adma.201302223			NOV 20 2013	2013										306							WOS:000330967800016		
J	Liu, Haitao; Owen, Jonathan S.; Alivisatos, A. Paul								Mechanistic study of precursor evolution in colloidal group II-VI semiconductor nanocrystal synthesis								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				129	2			305	312		10.1021/ja0656696			JAN 17 2007	2007										306							WOS:000243381200028		
J	Li, Guoxing; Sun, Jinhua; Hou, Wenpeng; Jiang, Shidong; Huang, Yong; Geng, Jianxin								Three-dimensional porous carbon composites containing high sulfur nanoparticle content for high-performance lithium-sulfur batteries								NATURE COMMUNICATIONS				7						10601	10.1038/ncomms10601			FEB 2016	2016										305							WOS:000371019700019		
J	Reddy, Arava Leela Mohana; Gowda, Sanketh R.; Shaijumon, Manikoth M.; Ajayan, Pulickel M.								Hybrid Nanostructures for Energy Storage Applications								ADVANCED MATERIALS				24	37			5045	5064		10.1002/adma.201104502			SEP 25 2012	2012										305							WOS:000308883900002		
J	Wang, Junzhong; Manga, Kiran Kumar; Bao, Qiaoliang; Loh, Kian Ping								High-Yield Synthesis of Few-Layer Graphene Flakes through Electrochemical Expansion of Graphite in Propylene Carbonate Electrolyte								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				133	23			8888	8891		10.1021/ja203725d			JUN 15 2011	2011										305							WOS:000291667600030		
J	Wassei, Jonathan K.; Kaner, Richard B.								Graphene, a promising transparent conductor								MATERIALS TODAY				13	3			52	59		10.1016/S1369-7021(10)70034-1			MAR 2010	2010										305							WOS:000275815100012		
J	Kovtyukhova, NI; Mallouk, TE								Nanowires as building blocks for self-assembling logic and memory circuits								CHEMISTRY-A EUROPEAN JOURNAL				8	19			4355	4363		10.1002/1521-3765(20021004)8:19<4354::AID-CHEM4354>3.0.CO;2-1			OCT 4 2002	2002										305							WOS:000178542000002		
J	Grande, Lorenzo; Paillard, Elie; Hassoun, Jusef; Park, Jin-Bum; Lee, Yung-Jung; Sun, Yang-Kook; Passerini, Stefano; Scrosati, Bruno								The Lithium/Air Battery: Still an Emerging System or a Practical Reality?								ADVANCED MATERIALS				27	5			784	800		10.1002/adma.201403064			FEB 4 2015	2015										304							WOS:000349226900001		
J	Niu, Mutong; Huang, Feng; Cui, Lifeng; Huang, Ping; Yu, Yunlong; Wang, Yuansheng								Hydrothermal Synthesis, Structural Characteristics, and Enhanced Photocatalysis of SnO2/alpha-Fe2O3 Semiconductor Nanoheterostructures								ACS NANO				4	2			681	688		10.1021/nn901119a			FEB 2010	2010										304							WOS:000274635800014		
J	Heller, Iddo; Janssens, Anne M.; Mannik, Jaan; Minot, Ethan D.; Lemay, Serge G.; Dekker, Cees								Identifying the mechanism of biosensing with carbon nanotube transistors								NANO LETTERS				8	2			591	595		10.1021/nl072996i			FEB 2008	2008										304							WOS:000253166200040		
J	Ivanov, Sergei A.; Piryatinski, Andrei; Nanda, Jagjit; Tretiak, Sergei; Zavadil, Kevin R.; Wallace, William O.; Werder, Don; Klimov, Victor I.								Type-II core/shell CdS/ZnSe nanocrystals: Synthesis, electronic structures, and spectroscopic properties								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				129	38			11708	11719		10.1021/ja068351m			SEP 26 2007	2007										304							WOS:000249693800020		
J	Wang, Leyu; Li, Yadong								Na(Y1.5Na0.5)F-6 single-crystal nanorods as multicolor luminescent materials								NANO LETTERS				6	8			1645	1649		10.1021/nl060684u			AUG 9 2006	2006										304							WOS:000239623900013		
J	Peng, KQ; Yan, YJ; Gao, SP; Zhu, J								Dendrite-assisted growth of silicon nanowires in electroless metal deposition								ADVANCED FUNCTIONAL MATERIALS				13	2			127	132		10.1002/adfm.200390018			FEB 2003	2003										304							WOS:000181153300005		
J	Kou, Liangzhi; Chen, Changfeng; Smith, Sean C.								Phosphorene: Fabrication, Properties, and Applications								JOURNAL OF PHYSICAL CHEMISTRY LETTERS				6	14			2794	2805		10.1021/acs.jpclett.5b01094			JUL 16 2015	2015										303							WOS:000358339600024		
J	Wang, Faxing; Xiao, Shiying; Hou, Yuyang; Hu, Chenglin; Liu, Lili; Wu, Yuping								Electrode materials for aqueous asymmetric supercapacitors								RSC ADVANCES				3	32			13059	13084		10.1039/c3ra23466e			2013	2013										303							WOS:000322068400003		
J	Zhou, Xiaosi; Yin, Ya-Xia; Wan, Li-Jun; Guo, Yu-Guo								Facile synthesis of silicon nanoparticles inserted into graphene sheets as improved anode materials for lithium-ion batteries								CHEMICAL COMMUNICATIONS				48	16			2198	2200		10.1039/c2cc17061b			FEB 21 2012	2012										303							WOS:000300533500008		
J	Li, Yat; Xiang, Jie; Qian, Fang; Gradecak, Silvija; Wu, Yue; Yan, Hao; Yan, Hao; Blom, Douglas A.; Lieber, Charles M.								Dopant-free GaN/AlN/AlGaN radial nanowire heterostructures as high electron mobility transistors								NANO LETTERS				6	7			1468	1473		10.1021/nl060849z			JUL 12 2006	2006										303							WOS:000238973100031		
J	Lee, Jaehong; Kwon, Hyukho; Seo, Jungmok; Shin, Sera; Koo, Ja Hoon; Pang, Changhyun; Son, Seungbae; Kim, Jae Hyung; Jang, Yong Hoon; Kim, Dae Eun; Lee, Taeyoon								Conductive Fiber-Based Ultrasensitive Textile Pressure Sensor for Wearable Electronics								ADVANCED MATERIALS				27	15			2433	2439		10.1002/adma.201500009			APR 17 2015	2015										302							WOS:000352819400002		
J	Zhang, Lei; Wu, Hao Bin; Yan, Ya; Wang, Xin; Lou, Xiong Wen (David)								Hierarchical MoS2 microboxes constructed by nanosheets with enhanced electrochemical properties for lithium storage and water splitting								ENERGY & ENVIRONMENTAL SCIENCE				7	10			3302	3306		10.1039/c4ee01932f			OCT 2014	2014										302							WOS:000342884300011		
J	Oh, Myoung Hwan; Yu, Taekyung; Yu, Seung-Ho; Lim, Byungkwon; Ko, Kyung-Tae; Willinger, Marc-Georg; Seo, Dong-Hwa; Kim, Byung Hyo; Cho, Min Gee; Park, Jae-Hoon; Kang, Kisuk; Sung, Yung-Eun; Pinna, Nicola; Hyeon, Taeghwan								Galvanic Replacement Reactions in Metal Oxide Nanocrystals								SCIENCE				340	6135			964	968		10.1126/science.1234751			MAY 24 2013	2013										302							WOS:000319344100043		
J	Lee, Dong Un; Kim, Bae Jung; Chen, Zhongwei								One-pot synthesis of a mesoporous NiCo2O4 nanoplatelet and graphene hybrid and its oxygen reduction and evolution activities as an efficient bi-functional electrocatalyst								JOURNAL OF MATERIALS CHEMISTRY A				1	15			4754	4762		10.1039/c3ta01402a			2013	2013										302							WOS:000316282800019		
J	Li, Jingfa; Xiong, Shenglin; Li, Xiaowei; Qian, Yitai								A facile route to synthesize multiporous MnCo2O4 and CoMn2O4 spinel quasi-hollow spheres with improved lithium storage properties								NANOSCALE				5	5			2045	2054		10.1039/c2nr33576j			2013	2013										302							WOS:000314931900048		
J	Kumar, S; Nann, T								Shape control of II-VI semiconductor nanomateriats								SMALL				2	3			316	329		10.1002/smll.200500357			MAR 2006	2006										302							WOS:000235249600004		
J	Sun, Zhenhua; Zhang, Jingqi; Yin, Lichang; Hu, Guangjian; Fang, Ruopian; Cheng, Hui-Ming; Li, Feng								Conductive porous vanadium nitride/graphene composite as chemical anchor of polysulfides for lithium-sulfur batteries								NATURE COMMUNICATIONS				8						14627	10.1038/ncomms14627			MAR 3 2017	2017										301							WOS:000395280000001		
J	Xie, Yu; Dall'Agnese, Yohan; Naguib, Michael; Gogotsi, Yury; Barsoum, Michel W.; Zhuang, Houlong L.; Kent, Paul R. C.								Prediction and Characterization of MXene Nanosheet Anodes for Non-Lithium-Ion Batteries								ACS NANO				8	9			9606	9615		10.1021/nn503921j			SEP 2014	2014										301							WOS:000342184400094		
