PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Guo, Nan; Hu, Weida; Jiang, Tao; Gong, Fan; Luo, Wenjin; Qiu, Weicheng; Wang, Peng; Liu, Lu; Wu, Shiwei; Liao, Lei; Chen, Xiaoshuang; Lu, Wei								High-quality infrared imaging with graphene photodetectors at room temperature								NANOSCALE				8	35			16065	16072		10.1039/c6nr04607j			SEP 21 2016	2016										24							WOS:000382839100028		
J	Gao, Anyuan; Liu, Erfu; Long, Mingsheng; Zhou, Wei; Wang, Yiyan; Xia, Tianlong; Hu, Weida; Wang, Baigeng; Miao, Feng								Gate-tunable rectification inversion and photovoltaic detection in graphene/WSe2 heterostructures								APPLIED PHYSICS LETTERS				108	22					223501	10.1063/1.4953152			MAY 30 2016	2016										24							WOS:000378428400039		
J	McCreary, Amber; Berkdemir, Ayse; Wang, Junjie; Minh An Nguyen; Elias, Ana Laura; Perea-Lopez, Nestor; Fujisawa, Kazunori; Kabius, Bernd; Carozo, Victor; Cullen, David A.; Mallouk, Thomas E.; Zhu, J.; Terrones, Mauricio								Distinct photoluminescence and Raman spectroscopy signatures for identifying highly crystalline WS2 monolayers produced by different growth methods								JOURNAL OF MATERIALS RESEARCH				31	7			931	944		10.1557/jmr.2016.47			APR 14 2016	2016										24							WOS:000376178400012		
J	Vishwanath, Suresh; Liu, Xinyu; Rouvimov, Sergei; Basile, Leonardo; Lu, Ning; Azcatl, Angelica; Magno, Katrina; Wallace, Robert M.; Kim, Moon; Idrobo, Juan-Carlos; Furdyna, Jacek K.; Jena, Debdeep; Xing, Huili Grace								Controllable growth of layered selenide and telluride heterostructures and superlattices using molecular beam epitaxy								JOURNAL OF MATERIALS RESEARCH				31	7			900	910		10.1557/jmr.2015.374			APR 14 2016	2016										24							WOS:000376178400008		
J	Tay, Roland Yingjie; Li, Hongling; Tsang, Siu Hon; Zhu, Minmin; Loeblein, Manuela; Jing, Lin; Leong, Fei Ni; Teo, Edwin Hang Tong								Trimethylamine Borane: A New Single-Source Precursor for Monolayer h-BN Single Crystals and h-BCN Thin Films								CHEMISTRY OF MATERIALS				28	7			2180	2190		10.1021/acs.chemmater.6b00114			APR 12 2016	2016										24							WOS:000374196000029		
J	Fischetti, Massimo V.; Vandenberghe, William G.								Mermin-Wagner theorem, flexural modes, and degraded carrier mobility in two-dimensional crystals with broken horizontal mirror symmetry								PHYSICAL REVIEW B				93	15					155413	10.1103/PhysRevB.93.155413			APR 11 2016	2016										24							WOS:000373760500007		
J	Xiong, Si; Cao, Guoxin								Bending response of single layer MoS2								NANOTECHNOLOGY				27	10					105701	10.1088/0957-4484/27/10/105701			MAR 11 2016	2016										24							WOS:000369849200013		
J	Velasco, Jairo, Jr.; Ju, Long; Wong, Dillon; Kahn, Salman; Lee, Juwon; Tsai, Hsin-Zon; Germany, Chad; Wickenburg, Sebastian; Lu, Jiong; Taniguchi, Takashi; Watanabe, Kenji; Zettl, Alex; Wang, Feng; Crommie, Michael F.								Nanoscale Control of Rewriteable Doping Patterns in Pristine Graphene/Boron Nitride Heterostructures								NANO LETTERS				16	3			1620	1625		10.1021/acs.nanolett.5b04441			MAR 2016	2016										24							WOS:000371946300016		
J	Maurya, J. B.; Prajapati, Y. K.; Singh, V.; Saini, J. P.; Tripathi, Rajeev								Improved performance of the surface plasmon resonance biosensor based on graphene or MoS2 using silicon								OPTICS COMMUNICATIONS				359				426	434		10.1016/j.optcom.2015.10.010			JAN 15 2016	2016										24							WOS:000364327600067		
J	Lee, Hyun Seok; Kim, Min Su; Jin, Youngjo; Han, Gang Hee; Lee, Young Hee; Kim, Jeongyong								Selective Amplification of the Primary Exciton in a MoS2 Monolayer								PHYSICAL REVIEW LETTERS				115	22					226801	10.1103/PhysRevLett.115.226801			NOV 25 2015	2015										24							WOS:000365525400018		
J	Sediri, Haikel; Pierucci, Debora; Hajlaoui, Mahdi; Henck, Hugo; Patriarche, Gilles; Dappe, Yannick J.; Yuan, Sheng; Toury, Berangere; Belkhou, Rachid; Silly, Mathieu G.; Sirotti, Fausto; Boutchich, Mohamed; Ouerghi, Abdelkarim								Atomically Sharp Interface in an h-BN-epitaxial graphene van der Waals Heterostructure								SCIENTIFIC REPORTS				5						16465	10.1038/srep16465			NOV 20 2015	2015										24							WOS:000365011300001		
J	Huang, Caijin; Liu, Qiuwen; Fan, Wenjie; Qiu, Xiaoqing								Boron nitride encapsulated copper nanoparticles: a facile one-step synthesis and their effect on thermal decomposition of ammonium perchlorate								SCIENTIFIC REPORTS				5						16736	10.1038/srep16736			NOV 16 2015	2015										24							WOS:000364680400001		
J	Wang, Qian; Yan, Jun; Dong, Zelin; Qu, Liangti; Fan, Zhuangjun								Densely stacked bubble-pillared graphene blocks for high volumetric performance supercapacitors								ENERGY STORAGE MATERIALS				1				42	50		10.1016/j.ensm.2015.09.001			NOV 2015	2015										24							WOS:000393519400007		
J	Zhang, Z. Y.; Si, M. S.; Peng, S. L.; Zhang, F.; Wang, Y. H.; Xue, D. S.								Bandgap engineering in van der Waals heterostructures of blue phosphorene and MoS2: A first principles calculation								JOURNAL OF SOLID STATE CHEMISTRY				231				64	69		10.1016/j.jssc.2015.07.043			NOV 2015	2015										24							WOS:000362861100011		
J	Bianco, F.; Perenzoni, D.; Convertino, D.; De Bonis, S. L.; Spirito, D.; Perenzoni, M.; Coletti, C.; Vitiello, M. S.; Tredicucci, A.								Terahertz detection by epitaxial-graphene field-effect-transistors on silicon carbide								APPLIED PHYSICS LETTERS				107	13					131104	10.1063/1.4932091			SEP 28 2015	2015										24							WOS:000362575600004		
J	Bischoff, D.; Eich, M.; Zilberberg, O.; Roessler, C.; Ihn, T.; Ensslin, K.								Measurement Back-Action in Stacked Graphene Quantum Dots								NANO LETTERS				15	9			6003	6008		10.1021/acs.nanolett.5b02167			SEP 2015	2015										24							WOS:000361252700052		
J	Tahersima, Mohammad H.; Sorger, Volker J.								Enhanced photon absorption in spiral nanostructured solar cells using layered 2D materials								NANOTECHNOLOGY				26	34					344005	10.1088/0957-4484/26/34/344005			AUG 28 2015	2015										24							WOS:000359079500006		
J	Zhao, Gang; Hou, Jia; Wu, Yongzhong; He, Jingliang; Hao, Xiaopeng								Preparation of 2D MoS2/Graphene Heterostructure through a Monolayer Intercalation Method and its Application as an Optical Modulator in Pulsed Laser Generation								ADVANCED OPTICAL MATERIALS				3	7			937	942		10.1002/adom.201500012			JUL 2015	2015										24							WOS:000358488800011		
J	Dahlhaus, Jan P.; Fregoso, Benjamin M.; Moore, Joel E.								Magnetization Signatures of Light-Induced Quantum Hall Edge States								PHYSICAL REVIEW LETTERS				114	24					246802	10.1103/PhysRevLett.114.246802			JUN 17 2015	2015										24							WOS:000356407600007		
J	Zhao, Y.; Wan, Z.; Xu, X.; Patil, S. R.; Hetmaniuk, U.; Anantram, M. P.								Negative Differential Resistance in Boron Nitride Graphene Heterostructures: Physical Mechanisms and Size Scaling Analysis								SCIENTIFIC REPORTS				5						10712	10.1038/srep10712			MAY 20 2015	2015										24							WOS:000355397100001		
J	Constantinescu, Gabriel C.; Hine, Nicholas D. M.								Energy landscape and band-structure tuning in realistic MoS2/MoSe2 heterostructures								PHYSICAL REVIEW B				91	19					195416	10.1103/PhysRevB.91.195416			MAY 14 2015	2015										24							WOS:000354556800004		
J	Song, Justin C. W.; Levitov, Leonid S.								Energy flows in graphene: hot carrier dynamics and cooling								JOURNAL OF PHYSICS-CONDENSED MATTER				27	16					164201	10.1088/0953-8984/27/16/164201			APR 29 2015	2015										24							WOS:000353308300002		
J	Chakravarty, Disha; Late, Dattatray J.								Exfoliation of Bulk Inorganic Layered Materials into Nanosheets by the Rapid Quenching Method and Their Electrochemical Performance								EUROPEAN JOURNAL OF INORGANIC CHEMISTRY					11			1973	1980		10.1002/ejic.201500039			APR 2015	2015										24							WOS:000352803900014		
J	Das, Susbhan; Salandrino, Alessandro; Wu, Judy Z.; Hui, Rongqing								Near-infrared electro-optic modulator based on plasmonic graphene								OPTICS LETTERS				40	7			1516	1519		10.1364/OL.40.001516			APR 1 2015	2015										24							WOS:000352154600098		
J	Giovannetti, Gianluca; Capone, Massimo; van den Brink, Jeroen; Ortix, Carmine								Kekule textures, pseudospin-one Dirac cones, and quadratic band crossings in a graphene-hexagonal indium chalcogenide bilayer								PHYSICAL REVIEW B				91	12					121417	10.1103/PhysRevB.91.121417			MAR 31 2015	2015										24							WOS:000352061800004		
J	Reich, K. V.; Schecter, M.; Shklovskii, B. I.								Accumulation, inversion, and depletion layers in SrTiO3								PHYSICAL REVIEW B				91	11					115303	10.1103/PhysRevB.91.115303			MAR 6 2015	2015										24							WOS:000351281000003		
J	Hu, Ziyu; Zhang, Shengli; Zhang, Yan-Ning; Wang, Da; Zeng, Haibo; Liu, Li-Min								Modulating the phase transition between metallic and semiconducting single-layer MoS2 and WS2 through size effects								PHYSICAL CHEMISTRY CHEMICAL PHYSICS				17	2			1099	1105		10.1039/c4cp04775c			2015	2015										24							WOS:000346236000044		
J	Phuong Duc Nguyen; Thanh Cong Nguyen; Hossain, Faruque M.; Duc Hau Huynh; Evans, Robin; Skafidas, Efstratios								Negative differential resistance effect in planar graphene nanoribbon break junctions								NANOSCALE				7	1			289	293		10.1039/c4nr05133e			2015	2015										24							WOS:000346919200030		
J	Vaziri, S.; Belete, M.; Litta, E. Dentoni; Smith, A. D.; Lupina, G.; Lemme, M. C.; Ostling, M.								Bilayer insulator tunnel barriers for graphene-based vertical hot-electron transistors								NANOSCALE				7	30			13096	13104		10.1039/c5nr03002a			2015	2015										24							WOS:000358615200036		
J	Jiang, Da; Hu, Tao; You, Lixing; Li, Qiao; Li, Ang; Wang, Haomin; Mu, Gang; Chen, Zhiying; Zhang, Haoran; Yu, Guanghui; Zhu, Jie; Sun, Qiujuan; Lin, Chengtian; Xiao, Hong; Xie, Xiaoming; Jiang, Mianheng								High-T-c superconductivity in ultrathin Bi2Sr2CaCu2O8+x down to half-unit-cell thickness by protection with graphene								NATURE COMMUNICATIONS				5						5708	10.1038/ncomms6708			DEC 2014	2014										24							WOS:000347229300004		
J	Fu, Xiuli; Qian, Jingwen; Qiao, Xiaofen; Tan, Pingheng; Peng, Zhijian								Nonlinear saturable absorption of vertically stood WS2 nanoplates								OPTICS LETTERS				39	22			6450	6453		10.1364/OL.39.006450			NOV 15 2014	2014										24							WOS:000344986000024		
J	Martin Landauer, Gerhard; Jimenez, David; Gonzalez, Jose Luis								An Accurate and Verilog-A Compatible Compact Model for Graphene Field-Effect Transistors								IEEE TRANSACTIONS ON NANOTECHNOLOGY				13	5			895	904		10.1109/TNANO.2014.2328782			SEP 2014	2014										24							WOS:000342083000004		
J	Panchal, Vishal; Lartsev, Arseniy; Manzin, Alessandra; Yakimova, Rositza; Tzalenchuk, Alexander; Kazakova, Olga								Visualisation of edge effects in side-gated graphene nanodevices								SCIENTIFIC REPORTS				4						5881	10.1038/srep05881			JUL 30 2014	2014										24							WOS:000339938900002		
J	Deen, David A.; Olson, Eric J.; Ebrish, Mona A.; Koester, Steven J.								Graphene-Based Quantum Capacitance Wireless Vapor Sensors								IEEE SENSORS JOURNAL				14	5			1459	1466		10.1109/JSEN.2013.2295302			MAY 2014	2014										24							WOS:000333332800001		
J	Linh-Nam Nguyen; Lan, Yann-Wen; Chen, Jyun-Hong; Chang, Tay-Rong; Zhong, Yuan-Liang; Jeng, Horng-Tay; Li, Lain-Jong; Chen, Chii-Dong								Resonant Tunneling through Discrete Quantum States in Stacked Atomic-Layered MoS2								NANO LETTERS				14	5			2381	2386		10.1021/nl404790n			MAY 2014	2014										24							WOS:000336074800022		
J	Asmar, Mahmoud M.; Ulloa, Sergio E.								Spin-Orbit Interaction and Isotropic Electronic Transport in Graphene								PHYSICAL REVIEW LETTERS				112	13					136602	10.1103/PhysRevLett.112.136602			APR 1 2014	2014										24							WOS:000334336600011		
J	Losurdo, Maria; Yi, Congwen; Suvorova, Alexandra; Rubanov, Sergey; Kim, Tong-Ho; Giangregorio, Maria M.; Jiao, Wenyuan; Bergmair, Iris; Bruno, Giovanni; Brown, April S.								Demonstrating the Capability of the High-Performance Plasmonic Gallium-Graphene Couple								ACS NANO				8	3			3031	3041		10.1021/nn500472r			MAR 2014	2014										24							WOS:000333539400123		
J	Shao, Lei; Wang, Xiaomu; Xu, Haitao; Wang, Jianfang; Xu, Jian-Bin; Peng, Lian-Mao; Lin, Hai-Qing								Nanoantenna-Sandwiched Graphene with Giant Spectral Tuning in the Visible-to-Near-Infrared Region								ADVANCED OPTICAL MATERIALS				2	2			162	170		10.1002/adom.201300313			FEB 2014	2014										24							WOS:000331045700014		
J	Wang, Zenghui; Lee, Jaesung; He, Keliang; Shan, Jie; Feng, Philip X. -L.								Embracing Structural Nonidealities and Asymmetries in Two-Dimensional Nanomechanical Resonators								SCIENTIFIC REPORTS				4						3919	10.1038/srep03919			JAN 29 2014	2014										24							WOS:000331213600004		
J	Yigen, S.; Champagne, A. R.								Wiedemann-Franz Relation and Thermal-Transistor Effect in Suspended Graphene								NANO LETTERS				14	1			289	293		10.1021/nl403967z			JAN 2014	2014										24							WOS:000329586700046		
J	Gruhler, N.; Benz, C.; Jang, H.; Ahn, J. -H.; Danneau, R.; Pernice, W. H. P.								High-quality Si3N4 circuits as a platform for graphene-based nanophotonic devices								OPTICS EXPRESS				21	25			31678	31689		10.1364/OE.21.031678			DEC 16 2013	2013										24							WOS:000328575700149		
J	Abergel, D. S. L.; Wallbank, J. R.; Chen, Xi; Mucha-Kruczynski, M.; Fal'ko, Vladimir I.								Infrared absorption by graphene-hBN heterostructures								NEW JOURNAL OF PHYSICS				15						123009	10.1088/1367-2630/15/12/123009			DEC 6 2013	2013										24							WOS:000329437400002		
J	Chamanara, Nima; Sounas, Dimitrios; Szkopek, Thomas; Caloz, Christophe								Terahertz magnetoplasmon energy concentration and splitting in Graphene PN Junctions								OPTICS EXPRESS				21	21			25356	25363		10.1364/OE.21.025356			OCT 21 2013	2013										24							WOS:000326085600091		
J	Khorasaninejad, M.; Raeis-Zadeh, S. M.; Jafarlou, S.; Wesolowski, M. J.; Daley, C. R.; Flannery, J. B.; Forrest, J.; Safavi-Naeini, S.; Saini, S. S.								Highly Enhanced Raman Scattering of Graphene using Plasmonic Nano-Structure								SCIENTIFIC REPORTS				3						2936	10.1038/srep02936			OCT 14 2013	2013										24							WOS:000325549700009		
J	Wee, Boon-Hong; Hong, Jong-Dal								A Method for Fabricating an Ultrathin Multilayer Film Composed of Poly(p-phenylenevinylene) and Reduced Graphene Oxide on a Plastic Substrate for Flexible Optoelectronic Applications								ADVANCED FUNCTIONAL MATERIALS				23	37			4657	4666		10.1002/adfm.201300224			OCT 4 2013	2013										24							WOS:000327493200005		
J	Havener, Robin W.; Kim, Cheol-Joo; Brown, Lola; Kevek, Joshua W.; Sleppy, Joel D.; McEuen, Paul L.; Park, Jiwoong								Hyperspectral Imaging of Structure and Composition in Atomically Thin Heterostructures								NANO LETTERS				13	8			3942	3946		10.1021/nl402062j			AUG 2013	2013										24							WOS:000323241000078		
J	Simbeck, Adam J.; Gu, Deyang; Kharche, Neerav; Satyam, Parlapalli Venkata; Avouris, Phaedon; Nayak, Saroj K.								Electronic structure of oxygen-functionalized armchair graphene nanoribbons								PHYSICAL REVIEW B				88	3					035413	10.1103/PhysRevB.88.035413			JUL 8 2013	2013										24							WOS:000321669800010		
J	Gradinar, Diana A.; Mucha-Kruczynski, Marcin; Schomerus, Henning; Fal'ko, Vladimir I.								Transport Signatures of Pseudomagnetic Landau Levels in Strained Graphene Ribbons								PHYSICAL REVIEW LETTERS				110	26					UNSP 266801	10.1103/PhysRevLett.110.266801			JUN 24 2013	2013										24							WOS:000320956500010		
J	Faria, D.; Latge, A.; Ulloa, S. E.; Sandler, N.								Currents and pseudomagnetic fields in strained graphene rings								PHYSICAL REVIEW B				87	24					241403	10.1103/PhysRevB.87.241403			JUN 14 2013	2013										24							WOS:000320390400001		
J	Ren, Wencai; Cheng, Hui-Ming								MATERIALS SCIENCE When two is better than one								NATURE				497	7450			448	449		10.1038/497448a			MAY 23 2013	2013										24							WOS:000319254000037		
J	Pallecchi, E.; Ridene, M.; Kazazis, D.; Lafont, F.; Schopfer, F.; Poirier, W.; Goerbig, M. O.; Mailly, D.; Ouerghi, A.								Insulating to relativistic quantum Hall transition in disordered graphene								SCIENTIFIC REPORTS				3						1791	10.1038/srep01791			MAY 7 2013	2013										24							WOS:000318471000005		
J	Qi, Xiang; Zou, Xianghua; Huang, Zongyu; Ren, Long; Hao, Guolin; Liu, Yundan; Wei, Xiaolin; Zhong, Jianxin								Ultraviolet, visible, and near infrared photoresponse properties of solution processed graphene oxide								APPLIED SURFACE SCIENCE				266				332	336		10.1016/j.apsusc.2012.12.020			FEB 1 2013	2013										24							WOS:000314021100054		
J	Sarau, George; Lahiri, Basudev; Banzer, Peter; Gupta, Priti; Bhattacharya, Arnab; Vollmer, Frank; Christiansen, Silke								Enhanced Raman Scattering of Graphene using Arrays of Split Ring Resonators								ADVANCED OPTICAL MATERIALS				1	2			151	157		10.1002/adom.201200053			FEB 2013	2013										24							WOS:000320997900007		
J	Yi, Congwen; Kim, Tong-Ho; Jiao, Wenyuan; Yang, Yang; Lazarides, Anne; Hingerl, Kurt; Bruno, Giovanni; Brown, April; Losurdo, Maria								Evidence of Plasmonic Coupling in Gallium Nanoparticles/Graphene/SiC								SMALL				8	17			2721	2730		10.1002/smll.201200694			SEP 10 2012	2012										24							WOS:000308303600016		
J	Kryuchkov, Sergey V.; Kukhar, Egor I.								Influence of the constant electric field on the mutual rectification of the electromagnetic waves in graphene superlattice								PHYSICA E-LOW-DIMENSIONAL SYSTEMS & NANOSTRUCTURES				46				25	29		10.1016/j.physe.2012.08.014			SEP 2012	2012										24							WOS:000312433400005		
J	Maier, Stefan A.								GRAPHENE PLASMONICS All eyes on flatland								NATURE PHYSICS				8	8			581	582		10.1038/nphys2381			AUG 2012	2012										24							WOS:000307223900003		
