PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Wang, Yusong; Liu, Bin; Mikhailovsky, Alexander; Bazan, Guillermo C.								Conjugated Polyelectrolyte-Metal Nanoparticle Platforms for Optically Amplified DNA Detection								ADVANCED MATERIALS				22	5			656	+		10.1002/adma.200902675			FEB 2 2010	2010										68							WOS:000274615600018		
J	Kim, Bo-Yeol; Hong, Lan-Young; Chung, Young-Min; Kim, Dong-Pyo; Lee, Chang-Soo								Solvent-Resistant PDMS Microfluidic Devices with Hybrid Inorganic/Organic Polymer Coatings								ADVANCED FUNCTIONAL MATERIALS				19	23			3796	3803		10.1002/adfm.200901024			DEC 9 2009	2009										68							WOS:000272914200018		
J	Liu, Junying; Zhang, Rui; Osaka, Itaru; Mishra, Sarada; Javier, Anna E.; Smilgies, Detlef-M.; Kowalewski, Tomasz; McCullough, Richard D.								Transistor Paint: Environmentally Stable N-alkyldithienopyrrole and Bithiazole-Based Copolymer Thin-Film Transistors Show Reproducible High Mobilities without Annealing								ADVANCED FUNCTIONAL MATERIALS				19	21			3427	3434		10.1002/adfm.200900926			NOV 9 2009	2009										68							WOS:000272110100011		
J	Capek, Ignac								Dispersions, novel nanomaterial sensors and nanoconjugates based on carbon nanotubes								ADVANCES IN COLLOID AND INTERFACE SCIENCE				150	2			63	89		10.1016/j.cis.2009.05.006			SEP 30 2009	2009										68							WOS:000270056700002		
J	Beeram, Srinivas R.; Zamborini, Francis P.								Selective Attachment of Antibodies to the Edges of Gold Nanostructures for Enhanced Localized Surface Plasmon Resonance Biosensing								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				131	33			11689	+		10.1021/ja904387j			AUG 26 2009	2009										68							WOS:000269379400025		
J	Wilder-Smith, Petra; Lee, Kenneth; Guo, Shuguang; Zhang, Jun; Osann, Kathryn; Chen, Zhongping; Messadi, Diana								In Vivo Diagnosis of Oral Dysplasia and Malignancy Using Optical Coherence Tomography: Preliminary Studies in 50 Patients								LASERS IN SURGERY AND MEDICINE				41	5			353	357		10.1002/lsm.20773			JUL 2009	2009										68							WOS:000267524400004		
J	Lu, M.; Choi, S. S.; Irfan, U.; Cunningham, B. T.								Plastic distributed feedback laser biosensor								APPLIED PHYSICS LETTERS				93	11					111113	10.1063/1.2987484			SEP 15 2008	2008										68							WOS:000259797900013		
J	Dostalek, Jakub; Knoll, Wolfgang								Biosensors based on surface plasmon-enhanced fluorescence spectroscopy								BIOINTERPHASES				3	3			FD12	FD22		10.1116/1.2994688			SEP 2008	2008										68							WOS:000264979200010		
J	Wei, Hong; Hakanson, Ulf; Yang, Zhilin; Hook, Fredrik; Xu, Hongxing								Individual nanometer hole-particle pairs for surface-enhanced Raman scattering								SMALL				4	9			1296	1300		10.1002/smll.200701135			SEP 2008	2008										68							WOS:000259536800005		
J	Yuan, Hao-Chih; Celler, George K.; Ma, Zhenqiang								7.8-GHz flexible thin-film transistors on a low-temperature plastic substrate								JOURNAL OF APPLIED PHYSICS				102	3					034501	10.1063/1.2761782			AUG 1 2007	2007										68							WOS:000249240600093		
J	Scrivens, W. A.; Luo, Y.; Sutton, M. A.; Collette, S. A.; Myrick, M. L.; Miney, P.; Colavita, P. E.; Reynolds, A. P.; Li, X.								Development of patterns for digital image correlation measurements at reduced length scales								EXPERIMENTAL MECHANICS				47	1			63	77		10.1007/s11340-006-5869-y			FEB 2007	2007										68							WOS:000244186700006		
J	Sniadecki, Nathan J.; Chen, Christopher S.								Microfabricated silicone elastomeric post arrays for measuring traction forces of adherent cells								Methods in Cell Biology				83				313	+		10.1016/S0091-679X(07)83013-5			2007	2007										68							WOS:000248080500013		
J	Persson, Nils-Krister; Inganas, Olle								Organic tandem solar cells - modelling and predictions								SOLAR ENERGY MATERIALS AND SOLAR CELLS				90	20			3491	3507		10.1016/j.solmat.2006.05.009			DEC 15 2006	2006										68							WOS:000241483200002		
J	Jun, Y; Zhu, XY; Hsu, JWP								Formation of alkanethiol and alkanedithiol monolayers on GaAs(001)								LANGMUIR				22	8			3627	3632		10.1021/la052473v			APR 11 2006	2006										68							WOS:000236745700031		
J	Gelinck, GH; van Veenendaal, E; Coehoorn, R								Dual-gate organic thin-film transistors								APPLIED PHYSICS LETTERS				87	7					073508	10.1063/1.2031933			AUG 15 2005	2005										68							WOS:000231246000070		
J	Jiang, CY; Markutsya, S; Shulha, H; Tsukruk, VV								Freely suspended gold nanoparticle arrays								ADVANCED MATERIALS				17	13			1669	+		10.1002/adma.200500016			JUL 4 2005	2005										68							WOS:000230368300020		
J	Burgi, L; Richards, T; Chiesa, M; Friend, RH; Sirringhaus, H								A microscopic view of charge transport in polymer transistors								SYNTHETIC METALS				146	3			297	309		10.1016/j.synthmet.2004.08.009			NOV 3 2004	2004						Symposium on Organic Field-Effect Transistors - Towards Molecular Scale held at the 2004 Annual E-MRS Spring Meeting	MAY 24-28, 2004	European Mat Res Soc	Strasbourg, FRANCE	68							WOS:000225302800015		
J	Zhao, N; Botton, GA; Zhu, SP; Duft, A; Ong, BS; Wu, YL; Liu, P								Microscopic studies on liquid crystal poly(3,3"'-dialkylquaterthiophene) semiconductor								MACROMOLECULES				37	22			8307	8312		10.1021/ma048434s			NOV 2 2004	2004										68							WOS:000224789600022		
J	Klajn, R; Fialkowski, M; Bensemann, IT; Bitner, A; Campbell, CJ; Bishop, K; Smoukov, S; Grzybowski, BA								Multicolour micropatterning of thin films of dry gels								NATURE MATERIALS				3	10			729	735		10.1038/nmat1231			OCT 2004	2004										68							WOS:000224246200024		
J	Chan-Park, MB; Yan, YH; Neo, WK; Zhou, WX; Zhang, J; Yue, CY								Fabrication of high aspect ratio poly(ethylene glycol)-containing microstructures by UV embossing								LANGMUIR				19	10			4371	4380		10.1021/la026967t			MAY 13 2003	2003										68							WOS:000182781500044		
J	Picard, Y; Adams, DP; Vasile, MJ; Ritchey, MB								Focused ion beam-shaped microtools for ultra-precision machining of cylindrical components								PRECISION ENGINEERING-JOURNAL OF THE INTERNATIONAL SOCIETIES FOR PRECISION ENGINEERING AND NANOTECHNOLOGY				27	1			59	69	PII S0141-6359(02)00188-5	10.1016/S0141-6359(02)00188-5			JAN 2003	2003										68							WOS:000180406200008		
J	Sun, SQ; Leggett, GJ								Generation of nanostructures by scanning near-field photolithography of self-assembled monolayers and wet chemical etching								NANO LETTERS				2	11			1223	1227		10.1021/nl025754l			NOV 2002	2002										68							WOS:000179301800009		
J	Lu, G; Li, W; Yao, JM; Zhang, G; Yang, B; Shen, JC								Fabricating ordered two-dimensional arrays of polymer rings with submicrometer-sized features on patterned self-assembled monolayers by dewetting								ADVANCED MATERIALS				14	15			1049	+		10.1002/1521-4095(20020805)14:15<1049::AID-ADMA1049>3.0.CO;2-#			AUG 5 2002	2002										68							WOS:000177345600009		
J	Opila, RL; Eng, J								Thin films and interfaces in microelectronics: composition and chemistry as function of depth								PROGRESS IN SURFACE SCIENCE				69	4-6			125	163		10.1016/S0079-6816(01)00049-1			JAN 2002	2002										68							WOS:000173101800002		
J	Liu, LX; Khang, G; Rhee, JM; Lee, HB								Monolithic osmotic tablet system for nifedipine delivery								JOURNAL OF CONTROLLED RELEASE				67	2-3			309	322		10.1016/S0168-3659(00)00222-4			JUL 3 2000	2000										68							WOS:000087631100017		
J	Dexheimer, SL; Van Pelt, AD; Brozik, JA; Swanson, BI								Femtosecond vibrational dynamics of self-trapping in a quasi-one-dimensional system								PHYSICAL REVIEW LETTERS				84	19			4425	4428		10.1103/PhysRevLett.84.4425			MAY 8 2000	2000										68							WOS:000086941600043		
J	ARGYLE, JL; BALDWIN, RL								MODELING OF RUMEN WATER KINETICS AND EFFECTS OF RUMEN PH CHANGES								JOURNAL OF DAIRY SCIENCE				71	5			1178	1188		10.3168/jds.S0022-0302(88)79672-1			MAY 1988	1988										68							WOS:A1988N598100009		
J	Sun, Kai; Fan, Runhua; Zhang, Xihua; Zhang, Zidong; Shi, Zhicheng; Wang, Ning; Xie, Peitao; Wang, Zhongyang; Fan, Guohua; Liu, Hu; Liu, Chuntai; Li, Tingxi; Yan, Chao; Guo, Zhanhu								An overview of metamaterials and their achievements in wireless power transfer								JOURNAL OF MATERIALS CHEMISTRY C				6	12			2925	2943		10.1039/c7tc03384b			MAR 28 2018	2018										67							WOS:000428987500003		
J	Ameri, Shideh Kabiri; Ho, Rebecca; Jang, Hongwoo; Tao, Li; Wang, Youhua; Wang, Liu; Schnyer, David M.; Akinwande, Deji; Lu, Nanshu								Graphene Electronic Tattoo Sensors								ACS NANO				11	8			7634	7641		10.1021/acsnano.7b02182			AUG 2017	2017										67							WOS:000408520900010		
J	Zhai, Wenzheng; Srikanth, Narasimalu; Kong, Ling Bing; Zhou, Kun								Carbon nanomaterials in tribology								CARBON				119				150	171		10.1016/j.carbon.2017.04.027			AUG 2017	2017										67							WOS:000402713300019		
J	Quan, Quan; Lin, Xin; Zhang, Nan; Xu, Yi-Jun								Graphene and its derivatives as versatile templates for materials synthesis and functional applications								NANOSCALE				9	7			2398	2416		10.1039/c6nr09439b			FEB 21 2017	2017										67							WOS:000395692400001		
J	Zhu, Jian; Wang, Tao; Fan, Fengru; Mei, Lin; Lu, Bingan								Atomic-Scale Control of Silicon Expansion Space as Ultrastable Battery Anodes								ACS NANO				10	9			8243	8251		10.1021/acsnano.6b04522			SEP 2016	2016										67							WOS:000384399300015		
J	Lv, Tian; Yao, Yao; Li, Ning; Chen, Tao								Highly Stretchable Supercapacitors Based on Aligned Carbon Nanotube/Molybdenum Disulfide Composites								ANGEWANDTE CHEMIE-INTERNATIONAL EDITION				55	32			9191	9195		10.1002/anie.201603356			AUG 1 2016	2016										67							WOS:000383371800009		
J	Hwang, Geon-Tae; Annapureddy, Venkateswarlu; Han, Jae Hyun; Joe, Daniel J.; Baek, Changyeon; Park, Dae Yong; Kim, Dong Hyun; Park, Jung Hwan; Jeong, Chang Kyu; Park, Kwi-Il; Choi, Jong-Jin; Kim, Do Kyung; Ryu, Jungho; Lee, Keon Jae								Self-Powered Wireless Sensor Node Enabled by an Aerosol-Deposited PZT Flexible Energy Harvester								ADVANCED ENERGY MATERIALS				6	13					1600237	10.1002/aenm.201600237			JUL 6 2016	2016										67							WOS:000379314700008		
J	Gao, Wei; Nyein, Hnin Y. Y.; Shahpar, Ziba; Fahad, Hossain M.; Chen, Kevin; Emaminejad, Sam; Gao, Yuji; Tai, Li-Chia; Ota, Hiroki; Wu, Eric; Bullock, James; Zeng, Yuping; Lien, Der-Hsien; Javey, Ali								Wearable Microsensor Array for Multiplexed Heavy Metal Monitoring of Body Fluids								ACS SENSORS				1	7			866	874		10.1021/acssensors.6b00287			JUL 2016	2016										67							WOS:000385464900008		
J	Guo, Yunzhou; Zhou, Xiao; Tang, Qianqiu; Bao, Hua; Wang, Gengchao; Saha, Petr								A self-healable and easily recyclable supramolecular hydrogel electrolyte for flexible supercapacitors								JOURNAL OF MATERIALS CHEMISTRY A				4	22			8769	8776		10.1039/c6ta01441k			JUN 14 2016	2016										67							WOS:000378583200032		
J	Lee, Hanleem; Kim, Meeree; Kim, Ikjoon; Lee, Hyoyoung								Flexible and Stretchable Optoelectronic Devices using Silver Nanowires and Graphene								ADVANCED MATERIALS				28	22			4541	4548		10.1002/adma.201505559			JUN 8 2016	2016										67							WOS:000377123500027		
J	Lee, Yoo-Yong; Kang, Ho-Young; Gwon, Seok Hyeon; Choi, Gwang Mook; Lim, Seung-Min; Sun, Jeong-Yun; Joo, Young-Chang								A Strain-Insensitive Stretchable Electronic Conductor: PEDOT:PSS/Acrylamide Organogels								ADVANCED MATERIALS				28	8			1636	1643		10.1002/adma.201504606			FEB 24 2016	2016										67							WOS:000371153300014		
J	Hu, Nantao; Zhang, Liling; Yang, Chao; Zhao, Jian; Yang, Zhi; Wei, Hao; Liao, Hanbin; Feng, Zhenxing; Fisher, Adrian; Zhang, Yafei; Xu, Zhichuan J.								Three-dimensional skeleton networks of graphene wrapped polyaniline nanofibers: an excellent structure for high-performance flexible solid-state supercapacitors								SCIENTIFIC REPORTS				6						19777	10.1038/srep19777			JAN 22 2016	2016										67							WOS:000368660900001		
J	Chung, Hyunjoong; Diao, Ying								Polymorphism as an emerging design strategy for high performance organic electronics								JOURNAL OF MATERIALS CHEMISTRY C				4	18			3915	3933		10.1039/c5tc04390e			2016	2016										67							WOS:000375694900004		
J	Bansal, Ashu K.; Hou, Shuoben; Kulyk, Olena; Bowman, Eric M.; Samuel, Ifor D. W.								Wearable Organic Optoelectronic Sensors for Medicine								ADVANCED MATERIALS				27	46			7638	+		10.1002/adma.201403560			DEC 9 2015	2015										67							WOS:000367834800008		
J	Vishinkin, Rotem; Haick, Hossam								Nanoscale Sensor Technologies for Disease Detection via Volatolomics								SMALL				11	46			6142	6164		10.1002/smll.201501904			DEC 9 2015	2015										67							WOS:000366056900002		
J	Zhong, Yiren; Yang, Mei; Zhou, Xianlong; Zhou, Zhen								Structural design for anodes of lithium-ion batteries: emerging horizons from materials to electrodes								MATERIALS HORIZONS				2	6			553	566		10.1039/c5mh00136f			NOV 2015	2015										67							WOS:000363231000001		
J	Park, Steve; Pitner, Gregory; Giri, Gaurav; Koo, Ja Hoon; Park, Joonsuk; Kim, Kwanpyo; Wang, Huiliang; Sinclair, Robert; Wong, H. -S. Philip; Bao, Zhenan								Large-Area Assembly of Densely Aligned Single-Walled Carbon Nanotubes Using Solution Shearing and Their Application to Field-Effect Transistors								ADVANCED MATERIALS				27	16			2656	2662		10.1002/adma.201405289			APR 24 2015	2015										67							WOS:000353298900013		
J	Joo, Sung-Jun; Park, Sung-Hyeon; Moon, Chang-Jin; Kim, Hak-Sung								A Highly Reliable Copper Nanowire/Nanoparticle Ink Pattern with High Conductivity on Flexible Substrate Prepared via a Flash Light-Sintering Technique								ACS APPLIED MATERIALS & INTERFACES				7	10			5674	5684		10.1021/am506765p			MAR 18 2015	2015										67							WOS:000351420300008		
J	Hopkins, Amy M.; DeSimone, Elise; Chwalek, Karolina; Kaplan, David L.								3D in vitro modeling of the central nervous system								PROGRESS IN NEUROBIOLOGY				125				1	25		10.1016/j.pneurobio.2014.11.003			FEB 2015	2015										67							WOS:000350183400001		
J	Min, Sung-Yong; Kim, Tae-Sik; Lee, Yeongjun; Cho, Himchan; Xu, Wentao; Lee, Tae-Woo								Organic Nanowire Fabrication and Device Applications								SMALL				11	1			45	62		10.1002/smll.201401487			JAN 7 2015	2015										67							WOS:000347280500003		
J	Choi, Hyung Woo; Zhou, Tianlei; Singh, Madhusudan; Jabbour, Ghassan E.								Recent developments and directions in printed nanomaterials								NANOSCALE				7	8			3338	3355		10.1039/c4nr03915g			2015	2015										67							WOS:000349474200001		
J	Lazar, Amanda; Koehler, Christian; Tanenbaum, Joshua; Nguyen, David H.			ACM					Why We Use and Abandon Smart Devices								PROCEEDINGS OF THE 2015 ACM INTERNATIONAL JOINT CONFERENCE ON PERVASIVE AND UBIQUITOUS COMPUTING (UBICOMP 2015)								635	646		10.1145/2750858.2804288			2015	2015						ACM International Joint Conference on Pervasive and Ubiquitous Computing (UbiComp)	SEP 07-11, 2015	Assoc Comp Machinery; ACM SIGCHI; ACM SIGMOBILE; Panasonic; Bell Labs; Microsoft; Google; Yahoo Japan; KDDI; FXPAL; Rakuten Inst Technol; ISTC PC; NTT DOCOMO; Telefonica Investigac & Desarrollo	Osaka, JAPAN	67							WOS:000383742200059		
J	Won, Yulim; Kim, Areum; Yang, Wooseok; Jeong, Sunho; Moon, Jooho								A highly stretchable, helical copper nanowire conductor exhibiting a stretchability of 700%								NPG ASIA MATERIALS				6						e132	10.1038/am.2014.88			SEP 2014	2014										67							WOS:000344735800010		
J	Kim, Nury; Kim, Jin Man; Lee, Minji; Kim, Cha Yeon; Chang, Ki-Young; Heo, Won Do								Spatiotemporal Control of Fibroblast Growth Factor Receptor Signals by Blue Light								CHEMISTRY & BIOLOGY				21	7			903	912		10.1016/j.chembiol.2014.05.013			JUL 17 2014	2014										67							WOS:000340946800012		
J	Huang, Jia-Qi; Peng, Hong-Jie; Liu, Xin-Yan; Nie, Jing-Qi; Cheng, Xin-Bing; Zhang, Qiang; Wei, Fei								Flexible all-carbon interlinked nanoarchitectures as cathode scaffolds for high-rate lithium-sulfur batteries								JOURNAL OF MATERIALS CHEMISTRY A				2	28			10869	10875		10.1039/c4ta00245h			2014	2014										67							WOS:000338435200015		
J	Rassaei, Liza; Olthuis, Wouter; Tsujimura, Seiya; Sudholter, Ernst J. R.; van den Berg, Albert								Lactate biosensors: current status and outlook								ANALYTICAL AND BIOANALYTICAL CHEMISTRY				406	1			123	137		10.1007/s00216-013-7307-1			JAN 2014	2014										67							WOS:000329092900015		
J	Wang, Kaiying; Liu, Guohua; Hoivik, Nils; Johannessen, Erik; Jakobsen, Henrik								Electrochemical engineering of hollow nanoarchitectures: pulse/step anodization (Si, Al, Ti) and their applications								CHEMICAL SOCIETY REVIEWS				43	5			1476	1500		10.1039/c3cs60150a			2014	2014										67							WOS:000331188400009		
J	Huang, Chun-Fang; Yao, Gui-Hong; Liang, Ru-Ping; Qiu, Jian-Ding								Graphene oxide and dextran capped gold nanoparticles based surface plasmon resonance sensor for sensitive detection of concanavalin A								BIOSENSORS & BIOELECTRONICS				50				305	310		10.1016/j.bios.2013.07.002			DEC 15 2013	2013										67							WOS:000325188200047		
J	Nielsen, Christian B.; McCulloch, Iain								Recent advances in transistor performance of polythiophenes								PROGRESS IN POLYMER SCIENCE				38	12			2053	2069		10.1016/j.progpolymsci.2013.05.003			DEC 2013	2013										67							WOS:000327803700011		
J	Vandeparre, H.; Watson, D.; Lacour, S. P.								Extremely robust and conformable capacitive pressure sensors based on flexible polyurethane foams and stretchable metallization								APPLIED PHYSICS LETTERS				103	20					204103	10.1063/1.4832416			NOV 11 2013	2013										67							WOS:000327818700109		
J	De, Debtanu; Manongdo, John; See, Sean; Zhang, Vincent; Guloy, Arnold; Peng, Haibing								High on/off ratio field effect transistors based on exfoliated crystalline SnS2 nano-membranes								NANOTECHNOLOGY				24	2					025202	10.1088/0957-4484/24/2/025202			JAN 18 2013	2013										67							WOS:000312588800003		
