PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Couto, Nuno J. G.; Costanzo, Davide; Engels, Stephan; Ki, Dong-Keun; Watanabe, Kenji; Taniguchi, Takashi; Stampfer, Christoph; Guinea, Francisco; Morpurgo, Alberto F.								Random Strain Fluctuations as Dominant Disorder Source for High-Quality On-Substrate Graphene Devices								PHYSICAL REVIEW X				4	4					041019	10.1103/PhysRevX.4.041019			OCT 30 2014	2014										88							WOS:000347012200001		
J	Zhang, Yu; Ji, Qingqing; Han, Gao-Feng; Ju, Jing; Shi, Jianping; Ma, Donglin; Sun, Jingyu; Zhang, Yanshuo; Li, Minjie; Lang, Xing-You; Zhang, Yanfeng; Liu, Zhongfan								Dendritic, Transferable, Strictly Monolayer MoS2 Flakes Synthesized on SrTiO3 Single Crystals for Efficient Electrocatalytic Applications								ACS NANO				8	8			8617	8624		10.1021/nn503412w			AUG 2014	2014										88							WOS:000340992300113		
J	Kang, Hailan; Zuo, Kanghua; Wang, Zhao; Zhang, Liqun; Liu, Li; Guo, Baochun								Using a green method to develop graphene oxide/elastomers nanocomposites with combination of high barrier and mechanical performance								COMPOSITES SCIENCE AND TECHNOLOGY				92				1	8		10.1016/j.compscitech.2013.12.004			FEB 24 2014	2014										88							WOS:000331488700001		
J	Di, Jun; Xia, Jiexiang; Ge, Yuping; Xu, Li; Xu, Hui; Chen, Jun; He, Minqiang; Li, Huaming								Facile fabrication and enhanced visible light photocatalytic activity of few-layer MoS2 coupled BiOBr microspheres								DALTON TRANSACTIONS				43	41			15429	15438		10.1039/c4dt01652a			2014	2014										88							WOS:000342757600026		
J	Salavagione, Horacio J.; Diez-Pascual, Ana M.; Lazaro, Eduardo; Vera, Soledad; Gomez-Fatou, Marian A.								Chemical sensors based on polymer composites with carbon nanotubes and graphene: the role of the polymer								JOURNAL OF MATERIALS CHEMISTRY A				2	35			14289	14328		10.1039/c4ta02159b			2014	2014										88							WOS:000340768000002		
J	Jiang, JW; Qi, ZN; Park, HS; Rabczuk, T								Elastic bending modulus of single-layer molybdenum disulfide (MoS2): finite thickness effect								NANOTECHNOLOGY				24	43					UNSP 435705	10.1088/0957-4484/24/43/435705			NOV 1 2013	2013										88							WOS:000325551000018		
J	Golsheikh, A. Moradi; Huang, N. M.; Lim, H. N.; Zakaria, R.; Yin, Chun-Yang								One-step electrodeposition synthesis of silver-nanoparticle-decorated graphene on indium-tin-oxide for enzymeless hydrogen peroxide detection								CARBON				62				405	412		10.1016/j.carbon.2013.06.025			OCT 2013	2013										88							WOS:000322931300046		
J	Park, Ok-Kyung; Hwang, Jun-Yeon; Goh, Munju; Lee, Joong Hee; Ku, Bon-Cheol; You, Nam-Ho								Mechanically Strong and Multifunctional Polyimide Nanocomposites Using Amimophenyl Functionalized Graphene Nanosheets								MACROMOLECULES				46	9			3505	3511		10.1021/ma400185j			MAY 14 2013	2013										88							WOS:000319185000035		
J	Chen, Xu-Dong; Liu, Zhi-Bo; Zheng, Chao-Yi; Xing, Fei; Yan, Xiao-Qing; Chen, Yongsheng; Tian, Jian-Guo								High-quality and efficient transfer of large-area graphene films onto different substrates								CARBON				56				271	278		10.1016/j.carbon.2013.01.011			MAY 2013	2013										88							WOS:000317700200032		
J	Li, Yafei; Li, Fengyu; Chen, Zhongfang								Graphane/Fluorographene Bilayer: Considerable C-H center dot center dot center dot F-C Hydrogen Bonding and Effective Band Structure Engineering								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				134	27			11269	11275		10.1021/ja3040416			JUL 11 2012	2012										88							WOS:000306297600037		
J	Liang, Jiajie; Huang, Lu; Li, Na; Huang, Yi; Wu, Yingpeng; Fang, Shaoli; Oh, Jiyoung; Kozlov, Mikhail; Ma, Yanfeng; Li, Feifei; Baughman, Ray; Chen, Yongsheng								Electromechanical Actuator with Controllable Motion, Fast Response Rate, and High-Frequency Resonance Based on Graphene and Polydiacetylene								ACS NANO				6	5			4508	4519		10.1021/nn3006812			MAY 2012	2012										88							WOS:000304231700096		
J	Lu, Qiang; Gao, Wei; Huang, Rui								Atomistic simulation and continuum modeling of graphene nanoribbons under uniaxial tension								MODELLING AND SIMULATION IN MATERIALS SCIENCE AND ENGINEERING				19	5					054006	10.1088/0965-0393/19/5/054006			JUL 2011	2011										88							WOS:000291994600007		
J	Venugopal, Archana; Chan, Jack; Li, Xuesong; Magnuson, Carl W.; Kirk, Wiley P.; Colombo, Luigi; Ruoff, Rodney S.; Vogel, Eric M.								Effective mobility of single-layer graphene transistors as a function of channel dimensions								JOURNAL OF APPLIED PHYSICS				109	10					104511	10.1063/1.3592338			MAY 15 2011	2011										88							WOS:000292115900140		
J	Yao, Yagang; Li, Zhuo; Lin, Ziyin; Moon, Kyoung-Sik; Agar, Josh; Wong, Chingping								Controlled Growth of Multilayer, Few-Layer, and Single-Layer Graphene on Metal Substrates								JOURNAL OF PHYSICAL CHEMISTRY C				115	13			5232	5238		10.1021/jp109002p			APR 7 2011	2011										88							WOS:000288885900006		
J	Hasan, Saad A.; Rigueur, John L.; Harl, Robert R.; Krejci, Alex J.; Gonzalo-Juan, Isabel; Rogers, Bridget R.; Dickerson, James H.								Transferable Graphene Oxide Films with Tunable Microstructures								ACS NANO				4	12			7367	7372		10.1021/nn102152x			DEC 2010	2010										88							WOS:000285449100040		
J	Mohr, M.; Maultzsch, J.; Thomsen, C.								Splitting of the Raman 2D band of graphene subjected to strain								PHYSICAL REVIEW B				82	20					201409	10.1103/PhysRevB.82.201409			NOV 17 2010	2010										88							WOS:000284306400007		
J	Wang, Yingying; Ni, Zhenhua; Liu, Lei; Liu, Yanhong; Cong, Chunxiao; Yu, Ting; Wang, Xiaojun; Shen, Dezhen; Shen, Zexiang								Stacking-Dependent Optical Conductivity of Bilayer Graphene								ACS NANO				4	7			4074	4080		10.1021/nn1004974			JUL 2010	2010										88							WOS:000280364800064		
J	Zhang, Jiong; Xiao, Jianliang; Meng, Xianhong; Monroe, Carolyn; Huang, Yonggang; Zuo, Jian-Min								Free Folding of Suspended Graphene Sheets by Random Mechanical Stimulation								PHYSICAL REVIEW LETTERS				104	16					166805	10.1103/PhysRevLett.104.166805			APR 23 2010	2010										88							WOS:000277007700047		
J	Yang, Yinxiao; Murali, Raghunath								Impact of Size Effect on Graphene Nanoribbon Transport								IEEE ELECTRON DEVICE LETTERS				31	3			237	239		10.1109/LED.2009.2039915			MAR 2010	2010										88							WOS:000274995300020		
J	Feng, C.; Khulbe, K. C.; Matsuura, T.								Recent Progress in the Preparation, Characterization, and Applications of Nanofibers and Nanofiber Membranes via Electrospinning/Interfacial Polymerization								JOURNAL OF APPLIED POLYMER SCIENCE				115	2			756	776		10.1002/app.31059			JAN 15 2010	2010										88							WOS:000271680700016		
J	Liang, Minghui; Luo, Bin; Zhi, Linjie								Application of graphene and graphene-based materials in clean energy-related devices								INTERNATIONAL JOURNAL OF ENERGY RESEARCH				33	13			1161	1170		10.1002/er.1598			OCT 25 2009	2009										88							WOS:000271066600007		
J	Matsuda, Kenji; Yamaguchi, Hidehiro; Sakano, Takeshi; Ikeda, Masumi; Tanifuji, Naoki; Irie, Masahiro								Conductance Photoswitching of Diarylethene-Gold Nanoparticle Network Induced by Photochromic Reaction								JOURNAL OF PHYSICAL CHEMISTRY C				112	43			17005	17010		10.1021/jp807479g			OCT 30 2008	2008										88							WOS:000260357800042		
J	Zhang, K.; Chai, Y.; Yuen, M. M. F.; Xiao, D. G. W.; Chan, P. C. H.								Carbon nanotube thermal interface material for high-brightness light-emitting-diode cooling								NANOTECHNOLOGY				19	21					215706	10.1088/0957-4484/19/21/215706			MAY 28 2008	2008										88							WOS:000255662400018		
J	Glory, J.; Bonetti, M.; Helezen, M.; Mayne-L'Hermite, M.; Reynaud, C.								Thermal and electrical conductivities of water-based nanofluids prepared with long multiwalled carbon nanotubes								JOURNAL OF APPLIED PHYSICS				103	9					094309	10.1063/1.2908229			MAY 1 2008	2008										88							WOS:000255983200127		
J	Terrones, Mauricio; Souza Filho, Antonio G.; Rao, Apparao M.								Doped carbon nanotubes: Synthesis, characterization and applications								Topics in Applied Physics				111				531	566					2008	2008										88							WOS:000253476700018		
J	Liew, KM; Wong, CH; He, XQ; Tan, MJ								Thermal stability of single and multi-walled carbon nanotubes								PHYSICAL REVIEW B				71	7					075424	10.1103/PhysRevB.71.075424			FEB 2005	2005										88							WOS:000228013600105		
J	Lefebvre, J; Finnie, P; Homma, Y								Temperature-dependent photoluminescence from single-walled carbon nanotubes								PHYSICAL REVIEW B				70	4					045419	10.1103/PhysRevB.70.045419			JUL 2004	2004										88							WOS:000223053300069		
J	Wan, Sijie; Peng, Jingsong; Jiang, Lei; Cheng, Qunfeng								Bioinspired Graphene-Based Nanocomposites and Their Application in Flexible Energy Devices								ADVANCED MATERIALS				28	36			7862	7898		10.1002/adma.201601934			SEP 28 2016	2016										87							WOS:000384677700003		
J	Rozhkov, A. V.; Sboychakov, A. O.; Rakhmanov, A. L.; Nori, Franco								Electronic properties of graphene-based bilayer systems								PHYSICS REPORTS-REVIEW SECTION OF PHYSICS LETTERS				648				1	104		10.1016/j.physrep.2016.07.003			AUG 23 2016	2016										87							WOS:000382343200001		
J	Fennell, John F., Jr.; Liu, Sophie F.; Azzarelli, Joseph M.; Weis, Jonathan G.; Rochat, Sebastien; Mirica, Katherine A.; Ravnsbaek, Jens B.; Swager, Timothy M.								Nanowire Chemical/Biological Sensors: Status and a Roadmap for the Future								ANGEWANDTE CHEMIE-INTERNATIONAL EDITION				55	4			1266	1281		10.1002/anie.201505308			JAN 22 2016	2016										87							WOS:000369852200005		
J	Kylanpaa, Ilkka; Komsa, Hannu-Pekka								Binding energies of exciton complexes in transition metal dichalcogenide monolayers and effect of dielectric environment								PHYSICAL REVIEW B				92	20					205418	10.1103/PhysRevB.92.205418			NOV 16 2015	2015										87							WOS:000364815800007		
J	Wu, Xiaoxi; Trinh, M. Tuan; Zhu, X. -Y.								Excitonic Many-Body Interactions in Two-Dimensional Lead Iodide Perovskite Quantum Wells								JOURNAL OF PHYSICAL CHEMISTRY C				119	26			14714	14721		10.1021/acs.jpcc.5b00148			JUL 2 2015	2015										87							WOS:000357623500028		
J	Cheng, J. L.; Vermeulen, N.; Sipe, J. E.								Third-order nonlinearity of graphene: Effects of phenomenological relaxation and finite temperature								PHYSICAL REVIEW B				91	23					235320	10.1103/PhysRevB.91.235320			JUN 29 2015	2015										87							WOS:000357021600008		
J	Chen, Bin; Sahin, Hasan; Suslu, Aslihan; Ding, Laura; Bertoni, Mariana I.; Peeters, F. M.; Tongay, Sefaattin								Environmental Changes in MoTe2 Excitonic Dynamics by Defects-Activated Molecular Interaction								ACS NANO				9	5			5326	5332		10.1021/acsnano.5b00985			MAY 2015	2015										87							WOS:000355383000068		
J	Tao, Junguang; Chai, Jianwei; Lu, Xin; Wong, Lai Mun; Wong, Ten It; Pan, Jisheng; Xiong, Qihua; Chi, Dongzhi; Wang, Shijie								Growth of wafer-scale MoS2 monolayer by magnetron sputtering								NANOSCALE				7	6			2497	2503		10.1039/c4nr06411a			2015	2015										87							WOS:000349472300040		
J	Saha, Avishek; Jiang, Chengmin; Marti, Angel A.								Carbon nanotube networks on different platforms								CARBON				79				1	18		10.1016/j.carbon.2014.07.060			NOV 2014	2014										87							WOS:000342657100001		
J	Zhang, Liming; Liu, Kaihui; Wong, Andrew Barnabas; Kim, Jonghwan; Hong, Xiaoping; Liu, Chong; Cao, Ting; Louie, Steven G.; Wang, Feng; Yang, Peidong								Three-Dimensional Spirals of Atomic Layered MoS2								NANO LETTERS				14	11			6418	6423		10.1021/nl502961e			NOV 2014	2014										87							WOS:000345723800061		
J	Wang, Ronghua; Xu, Chaohe; Sun, Jing; Liu, Yangqiao; Gao, Lian; Yao, Heliang; Lin, Chucheng								Heat-induced formation of porous and free-standing MoS2/GS hybrid electrodes for binder-free and ultralong-life lithium ion batteries								NANO ENERGY				8				183	195		10.1016/j.nanoen.2014.05.009			SEP 2014	2014										87							WOS:000340981700023		
J	Wang, Qisheng; Safdar, Muhammad; Xu, Kai; Mirza, Misbah; Wang, Zhenxing; He, Jun								Van der Waals Epitaxy and Photoresponse of Hexagonal Tellurium Nanoplates on Flexible Mica Sheets								ACS NANO				8	7			7497	7505		10.1021/nn5028104			JUL 2014	2014										87							WOS:000339463100109		
J	Du, Yuchen; Yang, Lingming; Zhang, Jingyun; Liu, Han; Majumdar, Kausik; Kirsch, Paul D.; Ye, Peide D.								MoS2 Field-Effect Transistors With Graphene/Metal Heterocontacts								IEEE ELECTRON DEVICE LETTERS				35	5			599	601		10.1109/LED.2014.2313340			MAY 2014	2014										87							WOS:000335147600033		
J	Hu, Pingan; Zhang, Jia; Yoon, Mina; Qiao, Xiao-Fen; Zhang, Xin; Feng, Wei; Tan, Pingheng; Zheng, Wei; Liu, Jingjing; Wang, Xiaona; Idrobo, Juan C.; Geohegan, David B.; Xiao, Kai								Highly sensitive phototransistors based on two-dimensional GaTe nanosheets with direct bandgap								NANO RESEARCH				7	5			694	703		10.1007/s12274-014-0430-2			MAY 2014	2014										87							WOS:000339891400006		
J	Wang, Zhenyu; Xiao, Yan; Cui, Xiaobiao; Cheng, Pengfei; Wang, Biao; Gao, Yuan; Li, Xiaowei; Yang, Tianlin; Zhang, Tong; Lu, Geyu								Humidity-Sensing Properties of Urchinlike CuO Nanostructures Modified by Reduced Graphene Oxide								ACS APPLIED MATERIALS & INTERFACES				6	6			3888	3895		10.1021/am404858z			MAR 26 2014	2014										87							WOS:000333551500019		
J	Bissett, Mark A.; Tsuji, Masaharu; Ago, Hiroki								Strain engineering the properties of graphene and other two-dimensional crystals								PHYSICAL CHEMISTRY CHEMICAL PHYSICS				16	23			11124	11138		10.1039/c3cp55443k			2014	2014										87							WOS:000336796800003		
J	Rana, Kuldeep; Singh, Jyoti; Ahn, Jong-Hyun								A graphene-based transparent electrode for use in flexible optoelectronic devices								JOURNAL OF MATERIALS CHEMISTRY C				2	15			2646	2656		10.1039/c3tc32264e			2014	2014										87							WOS:000333206900001		
J	Santos, Elton J. G.; Kaxiras, Efthimios								Electrically Driven Tuning of the Dielectric Constant in MoS2 Layers								ACS NANO				7	12			10741	10746		10.1021/nn403738b			DEC 2013	2013										87							WOS:000329137100032		
J	Zhu, Jian; Zhang, Huanan; Kotov, Nicholas A.								Thermodynamic and Structural Insights into Nanocomposites Engineering by Comparing Two Materials Assembly Techniques for Graphene								ACS NANO				7	6			4818	4829		10.1021/nn400972t			JUN 2013	2013										87							WOS:000321093800014		
J	Jacobberger, Robert M.; Arnold, Michael S.								Graphene Growth Dynamics on Epitaxial Copper Thin Films								CHEMISTRY OF MATERIALS				25	6			871	877		10.1021/cm303445s			MAR 26 2013	2013										87							WOS:000316847100009		
J	Lu, Hai-Zhou; Yao, Wang; Xiao, Di; Shen, Shun-Qing								Intervalley Scattering and Localization Behaviors of Spin-Valley Coupled Dirac Fermions								PHYSICAL REVIEW LETTERS				110	1					016806	10.1103/PhysRevLett.110.016806			JAN 4 2013	2013										87							WOS:000313161900008		
J	Stille, L.; Tabert, C. J.; Nicol, E. J.								Optical signatures of the tunable band gap and valley-spin coupling in silicene								PHYSICAL REVIEW B				86	19					195405	10.1103/PhysRevB.86.195405			NOV 5 2012	2012										87							WOS:000310684100014		
J	Chen, Tao; Qiu, Longbin; Kia, Hamid G.; Yang, Zhibin; Peng, Huisheng								Designing Aligned Inorganic Nanotubes at the Electrode Interface: Towards Highly Efficient Photovoltaic Wires								ADVANCED MATERIALS				24	34			4623	4628		10.1002/adma.201201893			SEP 4 2012	2012										87							WOS:000307944500007		
J	Sothmann, Bjoern; Buettiker, Markus								Magnon-driven quantum-dot heat engine								EPL				99	2					27001	10.1209/0295-5075/99/27001			JUL 2012	2012										87							WOS:000307811300013		
J	Liu, Jia-Wei; Zhang, Qian; Chen, Xu-Wei; Wang, Jian-Hua								Surface Assembly of Graphene Oxide Nanosheets on SiO2 Particles for the Selective Isolation of Hemoglobin								CHEMISTRY-A EUROPEAN JOURNAL				17	17			4864	4870		10.1002/chem.201003361			APR 2011	2011										87							WOS:000290211900027		
J	Tan, Zhen Wah; Wang, Jian-Sheng; Gan, Chee Kwan								First-Principles Study of Heat Transport Properties of Graphene Nanoribbons								NANO LETTERS				11	1			214	219		10.1021/nl103508m			JAN 2011	2011										87							WOS:000286029400036		
J	Wan, Chaoying; Frydrych, Martin; Chen, Biqiong								Strong and bioactive gelatin-graphene oxide nanocomposites								SOFT MATTER				7	13			6159	6166		10.1039/c1sm05321c			2011	2011										87							WOS:000291876600030		
J	Rafiq, Rehman; Cai, Dongyu; Jin, Jie; Song, Mo								Increasing the toughness of nylon 12 by the incorporation of functionalized graphene								CARBON				48	15			4309	4314		10.1016/j.carbon.2010.07.043			DEC 2010	2010										87							WOS:000283447700012		
J	Laforgue, Alexis; Robitaille, Lucie								Production of Conductive PEDOT Nanofibers by the Combination of Electrospinning and Vapor-Phase Polymerization								MACROMOLECULES				43	9			4194	4200		10.1021/ma9027678			MAY 11 2010	2010										87							WOS:000277274200026		
J	Zhang, Gang; Li, Baowen								Impacts of doping on thermal and thermoelectric properties of nanomaterials								NANOSCALE				2	7			1058	1068		10.1039/c0nr00095g			2010	2010										87							WOS:000279627900002		
J	Chen, Chun-Chung; Bao, Wenzhong; Theiss, Jesse; Dames, Chris; Lau, Chun Ning; Cronin, Stephen B.								Raman Spectroscopy of Ripple Formation in Suspended Graphene								NANO LETTERS				9	12			4172	4176		10.1021/nl9023935			DEC 2009	2009										87							WOS:000272395400037		
J	Denis, Pablo A.								Density Functional Investigation of Thioepoxidated and Thiolated Graphene								JOURNAL OF PHYSICAL CHEMISTRY C				113	14			5612	5619		10.1021/jp808599w			APR 9 2009	2009										87							WOS:000264805700041		
