PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Lindblad, Rebecka; Bi, Dongqin; Park, Byung-wook; Oscarsson, Johan; Gorgoi, Mihaela; Siegbahn, Hans; Odelius, Michael; Johansson, Erik M. J.; Rensmo, Hakan								Electronic Structure of TiO2/CH(3)NH(3)Pbl(3) Perovskite Solar Cell Interfaces								JOURNAL OF PHYSICAL CHEMISTRY LETTERS				5	4			648	653		10.1021/jz402749f			FEB 20 2014	2014										255							WOS:000331860900002		
J	Zhou, Huizhi; Wu, Liqiong; Gao, Yurong; Ma, Tingli								Dye-sensitized solar cells using 20 natural dyes as sensitizers								JOURNAL OF PHOTOCHEMISTRY AND PHOTOBIOLOGY A-CHEMISTRY				219	2-3			188	194		10.1016/j.jphotochem.2011.02.008			APR 15 2011	2011										255							WOS:000290882500003		
J	Zhang, Li-Wu; Wang, Ya-Jun; Cheng, Han-Yun; Yao, Wen-Qing; Zhu, Yong-Fa								Synthesis of Porous Bi2WO6 Thin Films as Efficient Visible-Light-Active Photocatalysts								ADVANCED MATERIALS				21	12			1286	+		10.1002/adma.200801354			MAR 26 2009	2009										255							WOS:000264926800013		
J	Graetzel, Michael								The advent of mesoscopic injection solar cells								PROGRESS IN PHOTOVOLTAICS				14	5			429	442		10.1002/pip.712			AUG 2006	2006										255							WOS:000239222600005		
J	AMADELLI, R; ARGAZZI, R; BIGNOZZI, CA; SCANDOLA, F								DESIGN OF ANTENNA-SENSITIZER POLYNUCLEAR COMPLEXES - SENSITIZATION OF TITANIUM-DIOXIDE WITH [RU(BPY)2(CN)2]2RU(BPY(COO)2)22-								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				112	20			7099	7103		10.1021/ja00176a003			SEP 26 1990	1990										255							WOS:A1990EA85400003		
J	Yang, Yaqing; Zhang, Kai; Ling, Huanlei; Li, Xiang; Chan, Hang Cheong; Yang, Lichun; Gao, Qingsheng								MoS2-Ni3S2 Heteronanorods as Efficient and Stable Bifunctional Electrocatalysts for Overall Water Splitting								ACS CATALYSIS				7	4			2357	2366		10.1021/acscatal.6b03192			APR 2017	2017										254							WOS:000398986700013		
J	Pan, Jun; Quan, Li Na; Zhao, Yongbiao; Peng, Wei; Murali, Banavoth; Sarmah, Smritakshi P.; Yuan, Mingjian; Sinatra, Lutfan; Alyami, Noktan M.; Liu, Jiakai; Yassitepe, Emre; Yang, Zhenyu; Voznyy, Oleksandr; Comin, Riccardo; Hedhili, Mohamed N.; Mohammed, Omar F.; Lu, Zheng Hong; Kim, Dong Ha; Sargent, Edward H.; Bakr, Osman M.								Highly Efficient Perovskite-Quantum-Dot Light-Emitting Diodes by Surface Engineering								ADVANCED MATERIALS				28	39			8718	8725		10.1002/adma.201600784			OCT 19 2016	2016										254							WOS:000387147200019		
J	Paulose, Maggie; Shankar, Karthik; Varghese, Oomman K.; Mor, Gopal K.; Grimes, Craig A.								Application of highly-ordered TiO2 nanotube-arrays in heterojunction dye-sensitized solar cells								JOURNAL OF PHYSICS D-APPLIED PHYSICS				39	12			2498	2503		10.1088/0022-3727/39/12/005			JUN 21 2006	2006										254							WOS:000238673700006		
J	Kim, Hobeom; Lim, Kyung-Geun; Lee, Tae-Woo								Planar heterojunction organometal halide perovskite solar cells: roles of interfacial layers								ENERGY & ENVIRONMENTAL SCIENCE				9	1			12	30		10.1039/c5ee02194d			2016	2016										253							WOS:000367622700001		
J	Li, Zhen; Kulkarni, Sneha A.; Boix, Pablo P.; Shi, Enzheng; Cao, Anyuan; Fu, Kunwu; Batabyal, Sudip K.; Zhang, Jun; Xiong, Qihua; Wong, Lydia Helena; Mathews, Nripan; Mhaisalkar, Subodh G.								Laminated Carbon Nanotube Networks for Metal Electrode-Free Efficient Perovskite Solar Cells								ACS NANO				8	7			6797	6804		10.1021/nn501096h			JUL 2014	2014										253							WOS:000339463100033		
J	Shahid, Mohammad; Shahid-ul-Islam; Mohammad, Faqeer								Recent advancements in natural dye applications: a review								JOURNAL OF CLEANER PRODUCTION				53				310	331		10.1016/j.jclepro.2013.03.031			AUG 15 2013	2013										253							WOS:000321409100033		
J	Bai, Yu; Zhang, Jing; Zhou, Difei; Wang, Yinghui; Zhang, Min; Wang, Peng								Engineering Organic Sensitizers for Iodine-Free Dye-Sensitized Solar Cells: Red-Shifted Current Response Concomitant with Attenuated Charge Recombination								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				133	30			11442	11445		10.1021/ja203708k			AUG 3 2011	2011										253							WOS:000293872800012		
J	Shankar, Karthik; Bandara, Jayasundera; Paulose, Maggie; Wietasch, Helga; Varghese, Oomman K.; Mor, Gopal K.; LaTempa, Thomas J.; Thelakkat, Mukundan; Grimes, Craig A.								Highly efficient solar cells using TiO2 nanotube arrays sensitized with a donor-antenna dye								NANO LETTERS				8	6			1654	1659		10.1021/nl080421v			JUN 2008	2008										253							WOS:000256742000017		
J	Neale, NR; Kopidakis, N; van de Lagemaat, J; Gratzel, M; Frank, AJ								Effect of a coadsorbent on the performance of dye-sensitized TiO2 solar cells: Shielding versus band-edge movement								JOURNAL OF PHYSICAL CHEMISTRY B				109	49			23183	23189		10.1021/jp0538666			DEC 15 2005	2005										253							WOS:000233864300015		
J	Wang, JH; Hanan, GS								A facile route to sterically hindered and non-hindered 4 '-aryl-2,2 ': 6 ',2 ''-terpyridines								SYNLETT					8			1251	1254		10.1055/s-2005-868481			MAY 17 2005	2005										253							WOS:000229298900008		
J	Sayama, K; Tsukagoshi, S; Mori, T; Hara, K; Ohga, Y; Shinpou, A; Abe, Y; Suga, S; Arakawa, H								Efficient sensitization of nanocrystalline TiO2 films with cyanine and merocyanine organic dyes								SOLAR ENERGY MATERIALS AND SOLAR CELLS				80	1			47	71		10.1016/S0927-0248(03)00113-2			OCT 15 2003	2003										253							WOS:000185758900004		
J	Nusbaumer, H; Zakeeruddin, SM; Moser, JE; Gratzel, M								An alternative efficient redox couple for the dye-sensitized solar cell system								CHEMISTRY-A EUROPEAN JOURNAL				9	16			3756	3763		10.1002/chem.200204577			AUG 18 2003	2003										253							WOS:000184925700004		
J	Dionigi, Fabio; Strasser, Peter								NiFe-Based (Oxy)hydroxide Catalysts for Oxygen Evolution Reaction in Non-Acidic Electrolytes								ADVANCED ENERGY MATERIALS				6	23					1600621	10.1002/aenm.201600621			DEC 2016	2016						3rd International Conference on the Challenges and Perspectives of Functional Nanostructures (CPFN)	JUN, 2016		Ilmenau, GERMANY	252							WOS:000389923700007		
J	Wu, Bo; Fu, Kunwu; Yantara, Natalia; Xing, Guichuan; Sun, Shuangyong; Sum, Tze Chien; Mathews, Nripan								Charge Accumulation and Hysteresis in Perovskite-Based Solar Cells: An Electro-Optical Analysis								ADVANCED ENERGY MATERIALS				5	19					1500829	10.1002/aenm.201500829			OCT 7 2015	2015										252							WOS:000362591100008		
J	Chen, Jikun; Li, Kexin; Luo, Yanhong; Guo, Xiaozhi; Li, Dongmei; Deng, Minghui; Huang, Shuqing; Meng, Qingbo								A flexible carbon counter electrode for dye-sensitized solar cells								CARBON				47	11			2704	2708		10.1016/j.carbon.2009.05.028			SEP 2009	2009										252							WOS:000268652800018		
J	Kang, Tae-Sik; Smith, Adam P.; Taylor, Barney E.; Durstock, Michael F.								Fabrication of Highly-Ordered TiO2 Nanotube Arrays and Their Use in Dye-Sensitized Solar Cells								NANO LETTERS				9	2			601	606		10.1021/nl802818d			FEB 2009	2009										252							WOS:000263298700016		
J	He, JJ; Lindstrom, H; Hagfeldt, A; Lindquist, SE								Dye-sensitized nanostructured tandem cell-first demonstrated cell with a dye-sensitized photocathode								SOLAR ENERGY MATERIALS AND SOLAR CELLS				62	3			265	273		10.1016/S0927-0248(99)00168-3			MAY 15 2000	2000										252							WOS:000086887900006		
J	Yuan, Yongbo; Chae, Jungseok; Shao, Yuchuan; Wang, Qi; Xiao, Zhengguo; Centrone, Andrea; Huang, Jinsong								Photovoltaic Switching Mechanism in Lateral Structure Hybrid Perovskite Solar Cells								ADVANCED ENERGY MATERIALS				5	15					1500615	10.1002/aenm.201500615			AUG 5 2015	2015										251							WOS:000359374900014		
J	Silvestri, Fabio; Irwin, Michael D.; Beverina, Luca; Facchetti, Antonio; Pagani, Giorgio A.; Marks, Tobin J.								Efficient Squaraine-Based Solution Processable Bulk-Heterojunction Solar Cells								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				130	52			17640	+		10.1021/ja8067879			DEC 31 2008	2008										251							WOS:000263320900005		
J	Zhang, Qifeng; Chou, Tammy P.; Russo, Bryan; Jenekhe, Samson A.; Cao, Guozhong								Polydisperse aggregates of ZnO nanocrystallites: A method for energy-conversion-efficiency enhancement in dye-sensitized solar cells								ADVANCED FUNCTIONAL MATERIALS				18	11			1654	1660		10.1002/adfm.200701073			JUN 11 2008	2008										251							WOS:000257259400008		
J	Freitag, Marina; Teuscher, Joel; Saygili, Yasemin; Zhang, Xiaoyu; Giordano, Fabrizio; Liska, Paul; Hua, Jianli; Zakeeruddin, Shaik M.; Moser, Jacques-E.; Gratzel, Michael; Hagfeldt, Anders								Dye-sensitized solar cells for efficient power generation under ambient lighting								NATURE PHOTONICS				11	6			372	+		10.1038/NPHOTON.2017.60			JUN 2017	2017										250							WOS:000402602500013		
J	Liu, Xueqin; Iocozzia, James; Wang, Yang; Cui, Xun; Chen, Yihuang; Zhao, Shiqiang; Li, Zhen; Lin, Zhiqun								Noble metal-metal oxide nanohybrids with tailored nanostructures for efficient solar energy conversion, photocatalysis and environmental remediation								ENERGY & ENVIRONMENTAL SCIENCE				10	2			402	434		10.1039/c6ee02265k			FEB 1 2017	2017										250							WOS:000395679100002		
J	Yang, Ye; Ostrowski, David P.; France, Ryan M.; Zhu, Kai; van de Lagemaat, Jao; Luther, Joseph M.; Beard, Matthew C.								Observation of a hot-phonon bottleneck in lead-iodide perovskites								NATURE PHOTONICS				10	1			53	59		10.1038/NPHOTON.2015.213			JAN 2016	2016										250							WOS:000367200400014		
J	Zhu, X. -Y.; Yang, Q.; Muntwiler, M.								Charge-Transfer Excitons at Organic Semiconductor Surfaces and Interfaces								ACCOUNTS OF CHEMICAL RESEARCH				42	11			1779	1787		10.1021/ar800269u			NOV 2009	2009										250							WOS:000271928200011		
J	Ruhle, S; Greenshtein, M; Chen, SG; Merson, A; Pizem, H; Sukenik, CS; Cahen, D; Zaban, A								Molecular adjustment of the electronic properties of nanoporous electrodes in dye-sensitized solar cells								JOURNAL OF PHYSICAL CHEMISTRY B				109	40			18907	18913		10.1021/jp0514123			OCT 13 2005	2005										250							WOS:000232482100028		
J	Nelson, J; Chandler, RE								Random walk models of charge transfer and transport in dye sensitized systems								COORDINATION CHEMISTRY REVIEWS				248	13-14			1181	1194		10.1016/j.ccr.2004.04.001			JUL 2004	2004										250							WOS:000224473900003		
J	Zuo, Chuantian; Ding, Liming								An 80.11% FF record achieved for perovskite solar cells by using the NH4Cl additive								NANOSCALE				6	17			9935	9938		10.1039/c4nr02425g			2014	2014										249							WOS:000340520500004		
J	Guldin, Stefan; Huttner, Sven; Kolle, Matthias; Welland, Mark E.; Mueller-Buschbaum, Peter; Friend, Richard H.; Steiner, Ullrich; Tetreault, Nicolas								Dye-Sensitized Solar Cell Based on a Three-Dimensional Photonic Crystal								NANO LETTERS				10	7			2303	2309		10.1021/nl904017t			JUL 2010	2010										249							WOS:000280416200003		
J	Liang, Jia; Wang, Caixing; Wang, Yanrong; Xu, Zhaoran; Lu, Zhipeng; Ma, Yue; Zhu, Hongfei; Hu, Yi; Xiao, Chengcan; Yi, Xu; Zhu, Guoyin; Lv, Hongling; Ma, Lianbo; Chen, Tao; Tie, Zuoxiu; Jin, Zhong; Liu, Jie								All-Inorganic Perovskite Solar Cells								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				138	49			15829	15832		10.1021/jacs.6b10227			DEC 14 2016	2016										248							WOS:000389962800009		
J	Smiglak, M.; Pringle, J. M.; Lu, X.; Han, L.; Zhang, S.; Gao, H.; MacFarlane, D. R.; Rogers, R. D.								Ionic liquids for energy, materials, and medicine								CHEMICAL COMMUNICATIONS				50	66			9228	9250		10.1039/c4cc02021a			AUG 25 2014	2014										248							WOS:000340353300001		
J	Liao, Jin-Yun; Lei, Bing-Xin; Kuang, Dai-Bin; Su, Cheng-Yong								Tri-functional hierarchical TiO2 spheres consisting of anatase nanorods and nanoparticles for high efficiency dye-sensitized solar cells								ENERGY & ENVIRONMENTAL SCIENCE				4	10			4079	4085		10.1039/c1ee01574e			OCT 2011	2011										248							WOS:000295888100039		
J	Ohsaki, Y; Masaki, N; Kitamura, T; Wada, Y; Okamoto, T; Sekino, T; Niihara, K; Yanagida, S								Dye-sensitized TiO2 nanotube solar cells: fabrication and electronic characterization								PHYSICAL CHEMISTRY CHEMICAL PHYSICS				7	24			4157	4163		10.1039/b511016e			DEC 21 2005	2005										248							WOS:000234254200026		
J	Eperon, Giles E.; Burlakov, Victor M.; Goriely, Alain; Snaith, Henry J.								Neutral Color Semitransparent Microstructured Perovskite Solar Cells								ACS NANO				8	1			591	598		10.1021/nn4052309			JAN 2014	2014										247							WOS:000330542900060		
J	Huang, Jing-Shun; Goh, Tenghooi; Li, Xiaokai; Sfeir, Matthew Y.; Bielinski, Elizabeth A.; Tomasulo, Stephanie; Lee, Minjoo L.; Hazari, Nilay; Taylor, Andre D.								Polymer bulk heterojunction solar cells employing Forster resonance energy transfer								NATURE PHOTONICS				7	6			480	486		10.1038/NPHOTON.2013.82			JUN 2013	2013										247							WOS:000319653500016		
J	Ooyama, Yousuke; Harima, Yutaka								Photophysical and Electrochemical Properties, and Molecular Structures of Organic Dyes for Dye-Sensitized Solar Cells								CHEMPHYSCHEM				13	18			4032	4080		10.1002/cphc.201200218			DEC 21 2012	2012										247							WOS:000313692600002		
J	de Wild, J.; Meijerink, A.; Rath, J. K.; van Sark, W. G. J. H. M.; Schropp, R. E. I.								Upconverter solar cells: materials and applications								ENERGY & ENVIRONMENTAL SCIENCE				4	12			4835	4848		10.1039/c1ee01659h			DEC 2011	2011										247							WOS:000297562300005		
J	Tachan, Zion; Shalom, Menny; Hod, Idan; Ruehle, Sven; Tirosh, Shay; Zaban, Arie								PbS as a Highly Catalytic Counter Electrode for Polysulfide-Based Quantum Dot Solar Cells								JOURNAL OF PHYSICAL CHEMISTRY C				115	13			6162	6166		10.1021/jp112010m			APR 7 2011	2011										247							WOS:000288885900118		
J	Wang, Xina; Zhu, Haojun; Xu, Yeming; Wang, Hao; Tao, Yin; Hark, Suikong; Xiao, Xudong; Li, Quan								Aligned ZnO/CdTe Core-Shell Nanocable Arrays on Indium Tin Oxide: Synthesis and Photoelectrochemical Properties								ACS NANO				4	6			3302	3308		10.1021/nn1001547			JUN 2010	2010										247							WOS:000278888600046		
J	Kawano, R; Matsui, H; Matsuyama, C; Sato, A; Susan, MABH; Tanabe, N; Watanabe, M								High performance dye-sensitized solar cells using ionic liquids as their electrolytes								JOURNAL OF PHOTOCHEMISTRY AND PHOTOBIOLOGY A-CHEMISTRY				164	1-3			87	92		10.1016/j.jphotochem.2003.12.019			JUN 1 2004	2004						International Conference on Photochemistry	JUL   25, 2003		Nara, JAPAN	247							WOS:000221843000014		
J	Liu, Chong; Colon, Brendan C.; Ziesack, Marika; Silver, Pamela A.; Nocera, Daniel G.								Water splitting-biosynthetic system with CO2 reduction efficiencies exceeding photosynthesis								SCIENCE				352	6290			1210	1213		10.1126/science.aaf5039			JUN 3 2016	2016										246							WOS:000377045700040		
J	Ling, Yichuan; Yuan, Zhao; Tian, Yu; Wang, Xi; Wang, Jamie C.; Xin, Yan; Hanson, Kenneth; Ma, Biwu; Gao, Hanwei								Bright Light-Emitting Diodes Based on Organometal Halide Perovskite Nanoplatelets								ADVANCED MATERIALS				28	2			305	311		10.1002/adma.201503954			JAN 13 2016	2016										246							WOS:000367842400012		
J	Kho, Yung Kent; Iwase, Akihide; Teoh, Wey Yang; Maedler, Lutz; Kudo, Akihiko; Amal, Rose								Photocatalytic H-2 Evolution over TiO2 Nanoparticles. The Synergistic Effect of Anatase and Rutile								JOURNAL OF PHYSICAL CHEMISTRY C				114	6			2821	2829		10.1021/jp910810r			FEB 18 2010	2010										246							WOS:000274354800062		
J	Soukharev, V; Mano, N; Heller, A								A four-electron O-2-electroreduction biocatalyst superior to platinum and a biofuel cell operating at 0.88 V								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				126	27			8368	8369		10.1021/ja0475510			JUL 14 2004	2004										246							WOS:000222612600009		
J	Cummins, D; Boschloo, G; Ryan, M; Corr, D; Rao, SN; Fitzmaurice, D								Ultrafast electrochromic windows based on redox-chromophore modified nanostructured semiconducting and conducting films								JOURNAL OF PHYSICAL CHEMISTRY B				104	48			11449	11459		10.1021/jp001763b			DEC 7 2000	2000										246							WOS:000165725700002		
J	Li, Yaowen; Zhao, Yue; Chen, Qi; Yang, Yang (Michael); Liu, Yongsheng; Hong, Ziruo; Liu, Zonghao; Hsieh, Yao-Tsung; Meng, Lei; Li, Yongfang; Yang, Yang								Multifunctional Fullerene Derivative for Interface Engineering in Perovskite Solar Cells								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				137	49			15540	15547		10.1021/jacs.5b10614			DEC 16 2015	2015										245							WOS:000366874700038		
J	Haruyama, Jun; Sodeyama, Keitaro; Han, Liyuan; Tateyama, Yoshitaka								First-Principles Study of Ion Diffusion in Perovskite Solar Cell Sensitizers								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				137	32			10048	10051		10.1021/jacs.5b03615			AUG 19 2015	2015										245							WOS:000359962000006		
J	Kakiage, Kenji; Aoyama, Yohei; Yano, Toru; Otsuka, Takahiro; Kyomen, Toru; Unno, Masafumi; Hanaya, Minoru								An achievement of over 12 percent efficiency in an organic dye-sensitized solar cell								CHEMICAL COMMUNICATIONS				50	48			6379	6381		10.1039/c4cc02192d			2014	2014										245							WOS:000336794000022		
J	Wu, Yongzhen; Marszalek, Magdalena; Zakeeruddin, Shaik M.; Zhang, Qiong; Tian, He; Graetzel, Michael; Zhu, Weihong								High-conversion-efficiency organic dye-sensitized solar cells: molecular engineering on D-A-pi-A featured organic indoline dyes								ENERGY & ENVIRONMENTAL SCIENCE				5	8			8261	8272		10.1039/c2ee22108j			AUG 2012	2012										245							WOS:000306571800021		
J	Kramer, Illan J.; Sargent, Edward H.								Colloidal Quantum Dot Photovoltaics: A Path Forward								ACS NANO				5	11			8506	8514		10.1021/nn203438u			NOV 2011	2011										245							WOS:000297143300007		
J	Weickert, Jonas; Dunbar, Ricky B.; Hesse, Holger C.; Wiedemann, Wolfgang; Schmidt-Mende, Lukas								Nanostructured Organic and Hybrid Solar Cells								ADVANCED MATERIALS				23	16			1810	1828		10.1002/adma.201003991			APR 26 2011	2011										245							WOS:000290547100001		
