PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Nunez, Julio; de la Pena O'Shea, Victor A.; Jana, Prabhas; Coronado, Juan M.; Serrano, David P.								Effect of copper on the performance of ZnO and ZnO1-xNx oxides as CO2 photoreduction catalysts								CATALYSIS TODAY				209				21	27		10.1016/j.cattod.2012.12.022			JUN 15 2013	2013						7th European Meeting on Solar Chemistry and Photocatalysis - Environmental Applications (SPEA)	JUN 17-20, 2012	Portuguese Chemical Soc; Univ Porto,Fac Engn, Dept Elect & Comp Engn	Porto, PORTUGAL	29							WOS:000319498800005		
J	Chen, Ping; Qin, Mingsheng; Chen, Haijie; Yang, Chongying; Wang, Yaoming; Huang, Fuqiang								Cr incorporation in CuGaS2 chalcopyrite: A new intermediate-band photovoltaic material with wide-spectrum solar absorption								PHYSICA STATUS SOLIDI A-APPLICATIONS AND MATERIALS SCIENCE				210	6			1098	1102		10.1002/pssa.201228721			JUN 2013	2013										29							WOS:000320556300007		
J	Chu, Ke; Li, Wen-sheng; Dong, Hongfeng								Role of graphene waviness on the thermal conductivity of graphene composites								APPLIED PHYSICS A-MATERIALS SCIENCE & PROCESSING				111	1			221	225		10.1007/s00339-012-7497-y			APR 2013	2013										29							WOS:000316075700028		
J	Sun, Jingwen; Fu, Yongsheng; Xiong, Pan; Sun, Xiaoqiang; Xu, Binhai; Wang, Xin								A magnetically separable P25/CoFe2O4/graphene catalyst with enhanced adsorption capacity and visible-light-driven photocatalytic activity								RSC ADVANCES				3	44			22490	22497		10.1039/c3ra43416h			2013	2013										29							WOS:000326056600187		
J	Zhang, Jingchao; Wang, Xinwei								Thermal transport in bent graphene nanoribbons								NANOSCALE				5	2			734	743		10.1039/c2nr31966g			2013	2013										29							WOS:000313426200038		
J	Aravind, S. S. Jyothirmayee; Ramaprabhu, S.								Graphene wrapped multiwalled carbon nanotubes dispersed nanofluids for heat transfer applications								JOURNAL OF APPLIED PHYSICS				112	12					124304	10.1063/1.4769353			DEC 15 2012	2012										29							WOS:000312829400103		
J	Yao, Yagang; Wong, Ching-ping								Monolayer graphene growth using additional etching process in atmospheric pressure chemical vapor deposition								CARBON				50	14			5203	5209		10.1016/j.carbon.2012.07.003			NOV 2012	2012										29							WOS:000308898900025		
J	Ugolotti, Elena; Schmidt, Andreas; Petrov, Valentin; Kim, Jun Wan; Yeom, Dong-Il; Rotermund, Fabian; Bae, Sukang; Hong, Byung Hee; Agnesi, Antonio; Fiebig, Christian; Erbert, Goetz; Mateos, Xavier; Aguilo, Magdalena; Diaz, Francesc; Griebner, Uwe								Graphene mode-locked femtosecond Yb:KLuW laser								APPLIED PHYSICS LETTERS				101	16					161112	10.1063/1.4760265			OCT 15 2012	2012										29							WOS:000310669300012		
J	Archanjo, B. S.; Barboza, A. P. M.; Neves, B. R. A.; Malard, L. M.; Ferreira, E. H. M.; Brant, J. C.; Alves, E. S.; Plentz, F.; Carozo, V.; Fragneaud, B.; Maciel, I. O.; Almeida, C. M.; Jorio, A.; Achete, C. A.								The use of a Ga+ focused ion beam to modify graphene for device applications								NANOTECHNOLOGY				23	25					255305	10.1088/0957-4484/23/25/255305			JUN 29 2012	2012										29							WOS:000305174500012		
J	Su, Zonghui; Huang, Li; Liu, Fang; Freedman, Justin P.; Porter, Lisa M.; Davis, Robert F.; Malen, Jonathan A.								Layer-by-layer thermal conductivities of the Group III nitride films in blue/green light emitting diodes								APPLIED PHYSICS LETTERS				100	20					201106	10.1063/1.4718354			MAY 14 2012	2012										29							WOS:000304265000006		
J	Chuang, Chiashain; Puddy, R. K.; Lin, Huang-De; Lo, Shun-Tsung; Chen, T. -M.; Smith, C. G.; Liang, C. -T.								Experimental evidence for Efros-Shklovskii variable range hopping in hydrogenated graphene								SOLID STATE COMMUNICATIONS				152	10			905	908		10.1016/j.ssc.2012.02.002			MAY 2012	2012										29							WOS:000303622200020		
J	Koh, Angel T. T.; Foong, Yuan Mei; Chua, Daniel H. C.								Comparison of the mechanism of low defect few-layer graphene fabricated on different metals by pulsed laser deposition								DIAMOND AND RELATED MATERIALS				25				98	102		10.1016/j.diamond.2012.02.014			MAY 2012	2012										29							WOS:000304736900020		
J	Price, A. S.; Hornett, S. M.; Shytov, A. V.; Hendry, E.; Horsell, D. W.								Nonlinear resistivity and heat dissipation in monolayer graphene								PHYSICAL REVIEW B				85	16					161411	10.1103/PhysRevB.85.161411			APR 30 2012	2012										29							WOS:000303387600001		
J	Li, Yafei; Chen, Zhongfang								Patterned Partially Hydrogenated Graphene (C4H) and Its One-Dimensional Analogues: A Computational Study								JOURNAL OF PHYSICAL CHEMISTRY C				116	7			4526	4534		10.1021/jp212499h			FEB 23 2012	2012										29							WOS:000301156500023		
J	Wu, Jiang; Makableh, Y. F. M.; Vasan, R.; Manasreh, M. O.; Liang, B.; Reyner, C. J.; Huffaker, D. L.								Strong interband transitions in InAs quantum dots solar cell								APPLIED PHYSICS LETTERS				100	5					051907	10.1063/1.3681360			JAN 30 2012	2012										29							WOS:000300065300022		
J	Jorio, Ado; Cancado, Luiz Gustavo								Perspectives on Raman spectroscopy of graphene-based systems: from the perfect two-dimensional surface to charcoal								PHYSICAL CHEMISTRY CHEMICAL PHYSICS				14	44			15246	15256		10.1039/c2cp42621h			2012	2012										29							WOS:000310153300001		
J	Shin, Dolly; Bae, Sukang; Yan, Chao; Kang, Junmo; Ryu, Jaechul; Ahn, Jong-Hyun; Hong, Byung Hee								Synthesis and applications of graphene electrodes								CARBON LETTERS				13	1			1	16		10.5714/CL.2012.13.1.001			JAN 2012	2012										29							WOS:000209125700001		
J	Zheng, Xiaoli; Xu, Qun; Li, Jianbo; Li, Lihua; Wei, Junyi								High-throughput, direct exfoliation of graphite to graphene via a cooperation of supercritical CO2 and pyrene-polymers								RSC ADVANCES				2	28			10632	10638		10.1039/c2ra21316h			2012	2012										29							WOS:000312140100030		
J	Sevincli, H.; Li, W.; Mingo, N.; Cuniberti, G.; Roche, S.								Effects of domains in phonon conduction through hybrid boron nitride and graphene sheets								PHYSICAL REVIEW B				84	20					205444	10.1103/PhysRevB.84.205444			NOV 21 2011	2011										29							WOS:000297295400014		
J	He, Y. H.; Wang, L.; Chen, X. L.; Wu, Z. F.; Li, W.; Cai, Y.; Wang, N.								Modifying electronic transport properties of graphene by electron beam irradiation								APPLIED PHYSICS LETTERS				99	3					033109	10.1063/1.3615294			JUL 18 2011	2011										29							WOS:000293679000056		
J	Kochat, Vidya; Pal, Atindra Nath; Sneha, E. S.; Sampathkumar, Arjun; Gairola, Anshita; Shivashankar, S. A.; Raghavan, Srinivasan; Ghosh, Arindam								High contrast imaging and thickness determination of graphene with in-column secondary electron microscopy								JOURNAL OF APPLIED PHYSICS				110	1					014315	10.1063/1.3608062			JUL 1 2011	2011										29							WOS:000292776500118		
J	Nguyen, Khoi T.; Abdula, Daner; Tsai, Cheng-Lin; Shim, Moonsub								Temperature and Gate Voltage Dependent Raman Spectra of Single-Layer Graphene								ACS NANO				5	6			5273	5279		10.1021/nn201580z			JUN 2011	2011										29							WOS:000292055200120		
J	Stoehr, Rainer J.; Kolesov, Roman; Xia, Kangwei; Wrachtrup, Joerg								All-Optical High-Resolution Nanopatterning and 3D Suspending of Graphene								ACS NANO				5	6			5141	5150		10.1021/nn201226f			JUN 2011	2011										29							WOS:000292055200104		
J	Zheng, Xiaoli; Xu, Qun; He, Linghao; Yu, Ning; Wang, Shanshan; Chen, Zhimin; Fu, JianWei								Modification of Graphene Oxide with Amphiphilic Double-Crystalline Block Copolymer Polyethylene-b-poly(ethylene oxide) with Assistance of Supercritical CO2 and Its Further Functionalization								JOURNAL OF PHYSICAL CHEMISTRY B				115	19			5815	5826		10.1021/jp2018082			MAY 19 2011	2011										29							WOS:000290427100014		
J	Pantha, Bed Nidhi; Feng, I-wen; Aryal, Krishna; Li, Jing; Lin, Jing-Yu; Jiang, Hong-Xing								Erbium-Doped AlInGaN Alloys as High-Temperature Thermoelectric Materials								APPLIED PHYSICS EXPRESS				4	5					051001	10.1143/APEX.4.051001			MAY 2011	2011										29							WOS:000293542000001		
J	Guo, Peng; Song, Huaihe; Chen, Xiaohong; Ma, Lulu; Wang, Guohua; Wang, Feng								Effect of graphene nanosheet addition on the electrochemical performance of anode materials for lithium-ion batteries								ANALYTICA CHIMICA ACTA				688	2			146	155		10.1016/j.aca.2010.12.033			MAR 4 2011	2011										29							WOS:000288468000005		
J	Gadipelli, Srinivas; Calizo, Irene; Ford, Jamie; Cheng, Guangjun; Walker, Angela R. Hight; Yildirim, Taner								A highly practical route for large-area, single layer graphene from liquid carbon sources such as benzene and methanol								JOURNAL OF MATERIALS CHEMISTRY				21	40			16057	16065		10.1039/c1jm12938d			2011	2011										29							WOS:000295580800032		
J	Kim, Byung-Jae; Mastro, Michael A.; Hite, Jennifer; Eddy, Charles R., Jr.; Kim, Jihyun								Transparent conductive graphene electrode in GaN-based ultra-violet light emitting diodes								OPTICS EXPRESS				18	22			23030	23034		10.1364/OE.18.023030			OCT 25 2010	2010										29							WOS:000283560400043		
J	Mohanta, S. K.; Kim, D. C.; Kong, B. H.; Cho, H. K.; Liu, W.; Tripathy, S.								Optical Properties of ZnO Nanorods and Hybrid Structures Grown on p-type GaN/Sapphire and Silicon-on-Insulator Substrates								SCIENCE OF ADVANCED MATERIALS				2	1			64	68		10.1166/sam.2010.1075			MAR 2010	2010										29							WOS:000286346200008		
J	Imam, S. A.; Sabri, S.; Szkopek, T.								Low-frequency noise and hysteresis in graphene field-effect transistors on oxide								MICRO & NANO LETTERS				5	1			37	41		10.1049/mnl.2009.0052			FEB 2010	2010										29							WOS:000276589200006		
J	Bruckman, Michael A.; Liu, Jie; Koley, Goutam; Li, Yu; Benicewicz, Brian; Niu, Zhongwei; Wang, Qian								Tobacco mosaic virus based thin film sensor for detection of volatile organic compounds								JOURNAL OF MATERIALS CHEMISTRY				20	27			5715	5719		10.1039/c0jm00634c			2010	2010										29							WOS:000279322600020		
J	Chassaing, P. -M.; Demangeot, F.; Combe, N.; Saint-Macary, L.; Kahn, M. L.; Chaudret, B.								Raman scattering by acoustic phonons in wurtzite ZnO prismatic nanoparticles								PHYSICAL REVIEW B				79	15					155314	10.1103/PhysRevB.79.155314			APR 2009	2009										29							WOS:000265944200079		
J	Liu, W. -R.; Li, Y. -H.; Hsieh, W. F.; Hsu, C. -H.; Lee, W. C.; Lee, Y. J.; Hong, M.; Kwo, J.								Domain Matching Epitaxial Growth of High-Quality ZnO Film Using a Y2O3 Buffer Layer on Si (111)								CRYSTAL GROWTH & DESIGN				9	1			239	242		10.1021/cg8003849			JAN 2009	2009										29							WOS:000262332700038		
J	Niu, Zhongwei; Bruckman, Michael A.; Harp, Brandon; Mello, Charlene M.; Wang, Qian								Bacteriophage M13 as a Scaffold for Preparing Conductive Polymeric Composite Fibers								NANO RESEARCH				1	3			235	241		10.1007/s12274-008-8027-2			SEP 2008	2008										29							WOS:000207467200007		
J	Huang, S. H.; Chen, Zhanghai; Shen, X. C.; Zhu, Z. Q.; Yu, K.								Raman scattering of single tetrapod-like ZnO nanostructure synthesized by catalyst-free rapid evaporation								SOLID STATE COMMUNICATIONS				145	7-8			418	422		10.1016/j.ssc.2007.11.014			FEB 2008	2008										29							WOS:000253434100020		
J	Hsu, Wei-Tse; Lin, Kuo-Feng; Hsieh, Wen-Feng								Reducing exciton-longitudinal-optical phonon interaction with shrinking ZnO quantum dots								APPLIED PHYSICS LETTERS				91	18					181913	10.1063/1.2805192			OCT 29 2007	2007										29							WOS:000250643600039		
J	Khranovskyy, Volodymyr; Minikayev, Roman; Trushkin, Serhij; Lashkarev, George; Lazorenko, Vasyl; Grossner, Ulrike; Paszkowicz, Woieekh; Suchocki, Andrzej; Svensson, Bentg G.; Yakimova, Rositza								Improvement of ZnO thin film properties by application of ZnO buffer layers								JOURNAL OF CRYSTAL GROWTH				308	1			93	98		10.1016/j.jcrysgro.2007.06.034			OCT 1 2007	2007										29							WOS:000250637700016		
J	Bacsa, Revathi; Kihn, Yolande; Verelst, Marc; Dexpert, Jeannette; Bacsa, Wolfgang; Serp, Philippe								Large scale synthesis of zinc oxide nanorods by homogeneous chemical vapour deposition and their characterisation								SURFACE & COATINGS TECHNOLOGY				201	22-23			9200	9204		10.1016/j.surfcoat.2007.04.037			SEP 25 2007	2007						16th European Conference on Chemical Vapor Deposition	SEP 16-21, 2007		Hague, NETHERLANDS	29							WOS:000249340400075		
J	Saurel, Damien; Orayech, Brahim; Xiao, Biwei; Carriazo, Daniel; Li, Xiaolin; Rojo, Teofilo								From Charge Storage Mechanism to Performance: A Roadmap toward High Specific Energy Sodium-Ion Batteries through Carbon Anode Optimization								ADVANCED ENERGY MATERIALS				8	17					1703268	10.1002/aenm.201703268			JUN 15 2018	2018										28							WOS:000435258700014		
J	Zhao, Yu-Qing; Ma, Qi-Rui; Liu, Biao; Yu, Zhuo-Liang; Yang, Junliang; Cai, Meng-Qiu								Layer-dependent transport and optoelectronic property in two-dimensional perovskite: (PEA)(2)PbI4								NANOSCALE				10	18			8677	8688		10.1039/c8nr00997j			MAY 14 2018	2018										28							WOS:000432096400036		
J	Zhou, Xing; Hu, Xiaozong; Yu, Jing; Liu, Shiyuan; Shu, Zhaowei; Zhang, Qi; Li, Huiqiao; Ma, Ying; Xu, Hua; Zhai, Tianyou								2D Layered Material-Based van der Waals Heterostructures for Optoelectronics								ADVANCED FUNCTIONAL MATERIALS				28	14					1706587	10.1002/adfm.201706587			APR 5 2018	2018										28							WOS:000429410400017		
J	Hong, Yang; Zhang, Jingchao; Zeng, Xiao Cheng								Monolayer and bilayer polyaniline C3N: two-dimensional semiconductors with high thermal conductivity								NANOSCALE				10	9			4301	4310		10.1039/c7nr08458g			MAR 7 2018	2018										28							WOS:000426708500017		
J	Li, Chenwei; Jiang, Degang; Liang, Hui; Huo, Bingbing; Liu, Chenyang; Yang, Wenrong; Liu, Jingquan								Superelastic and Arbitrary-Shaped Graphene Aerogels with Sacrificial Skeleton of Melamine Foam for Varied Applications								ADVANCED FUNCTIONAL MATERIALS				28	8						10.1002/adfm.201704674			FEB 21 2018	2018										28							WOS:000425448200005		
J	Zhong, Yujia; Zhen, Zhen; Zhu, Hongwei								Graphene: Fundamental research and potential applications								FLATCHEM				4				20	32		10.1016/j.flatc.2017.06.008			AUG 2017	2017										28							WOS:000461142300002		
J	Kafy, Abdullahil; Akther, Asma; Zhai, Lindong; Kim, Hyun Chan; Kim, Jaehwan								Porous cellulose/graphene oxide nanocomposite as flexible and renewable electrode material for supercapacitor								SYNTHETIC METALS				223				94	100		10.1016/j.synthmet.2016.12.010			JAN 2017	2017										28							WOS:000392681600013		
J	Kuang, Youdi; Lindsay, Lucas; Shi, Sanqiang; Wang, Xinjiang; Huang, Baoling								Thermal conductivity of graphene mediated by strain and size								INTERNATIONAL JOURNAL OF HEAT AND MASS TRANSFER				101				772	778		10.1016/j.ijheatmasstransfer.2016.05.072			OCT 2016	2016										28							WOS:000380417300076		
J	Mortazavi, Bohayra; Ostadhossein, Alireza; Rabczuk, Timon; van Duin, Adri C. T.								Mechanical response of all-MoS2 single-layer heterostructures: a ReaxFF investigation								PHYSICAL CHEMISTRY CHEMICAL PHYSICS				18	34			23695	23701		10.1039/c6cp03612k			SEP 14 2016	2016										28							WOS:000382107200030		
J	Zha, Xian-Hu; Yin, Jingshuo; Zhou, Yuhong; Huang, Qing; Luo, Kan; Lang, Jiajian; Francisco, Joseph S.; He, Jian; Du, Shiyu								Intrinsic Structural, Electrical, Thermal, and Mechanical Properties of the Promising Conductor Mo2C MXene								JOURNAL OF PHYSICAL CHEMISTRY C				120	28			15082	15088		10.1021/acs.jpcc.6b04192			JUL 21 2016	2016										28							WOS:000380590600009		
J	Wang, Yu; Yang, Chunhui; Pei, Qing-Xiang; Zhang, Yingyan								Some Aspects of Thermal Transport across the Interface between Graphene and Epoxy in Nanocomposites								ACS APPLIED MATERIALS & INTERFACES				8	12			8272	8279		10.1021/acsami.6b00325			MAR 30 2016	2016										28							WOS:000373519500077		
J	Zhang, Hang; Chen, Xiangwen; Jho, Young-Dahl; Minnich, Austin J.								Temperature-Dependent Mean Free Path Spectra of Thermal Phonons Along the c-Axis of Graphite								NANO LETTERS				16	3			1643	1649		10.1021/acs.nanolett.5b04499			MAR 2016	2016										28							WOS:000371946300020		
J	Gandi, Appala Naidu; Schwingenschloegl, Udo								Thermal conductivity of bulk and monolayer MoS2								EPL				113	3					36002	10.1209/0295-5075/113/36002			FEB 2016	2016										28							WOS:000371905900017		
J	Liu, Yufei; Zhou, Menghan; He, Jian								Towards higher thermoelectric performance of Bi2Te3 via defect engineering								SCRIPTA MATERIALIA				111				39	43		10.1016/j.scriptamat.2015.06.031			JAN 15 2016	2016										28							WOS:000364253400008		
J	Khan, Asir Intisar; Navid, Ishtiaque Ahmed; Noshin, Maliha; Uddin, H. M. Ahsan; Hossain, Fahim Ferdous; Subrina, Samia								Equilibrium Molecular Dynamics (MD) Simulation Study of Thermal Conductivity of Graphene Nanoribbon: A Comparative Study on MD Potentials								ELECTRONICS				4	4			1109	1124		10.3390/electronics4041109			DEC 2015	2015										28							WOS:000367793000023		
J	Kim, Tae-Hyung; Lee, Taek; El-Said, Waleed A.; Choi, Jeong-Woo								Graphene-Based Materials for Stem Cell Applications								MATERIALS				8	12			8674	8690		10.3390/ma8125481			DEC 2015	2015										28							WOS:000367616000046		
J	Li, Qian; Duchemin, Ivan; Xiong, Shiyun; Solomon, Gemma C.; Donadio, Davide								Mechanical Tuning of Thermal Transport in a Molecular Junction								JOURNAL OF PHYSICAL CHEMISTRY C				119	43			24636	24642		10.1021/acs.jpcc.5b07429			OCT 29 2015	2015										28							WOS:000363994500047		
