PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Brody, Dorje C.; Graefe, Eva-Maria								Mixed-State Evolution in the Presence of Gain and Loss								PHYSICAL REVIEW LETTERS				109	23					230405	10.1103/PhysRevLett.109.230405			DEC 5 2012	2012										37							WOS:000312012200002		
J	Majumdar, Arka; Rundquist, Armand; Bajcsy, Michal; Dasika, Vaishno D.; Bank, Seth R.; Vuckovic, Jelena								Design and analysis of photonic crystal coupled cavity arrays for quantum simulation								PHYSICAL REVIEW B				86	19					195312	10.1103/PhysRevB.86.195312			NOV 19 2012	2012										37							WOS:000311273800007		
J	Swingle, Brian; Senthil, T.								Geometric proof of the equality between entanglement and edge spectra								PHYSICAL REVIEW B				86	4					045117	10.1103/PhysRevB.86.045117			JUL 16 2012	2012										37							WOS:000306411700004		
J	Piani, Marco; Adesso, Gerardo								Quantumness of correlations revealed in local measurements exceeds entanglement								PHYSICAL REVIEW A				85	4					040301	10.1103/PhysRevA.85.040301			APR 3 2012	2012										37							WOS:000302290200001		
J	Ding, Wenxin; Seidel, Alexander; Yang, Kun								Entanglement Entropy of Fermi Liquids via Multidimensional Bosonization								PHYSICAL REVIEW X				2	1					011012	10.1103/PhysRevX.2.011012			MAR 20 2012	2012										37							WOS:000310511400001		
J	Escher, B. M.; de Matos Filho, R. L.; Davidovich, L.								Quantum Metrology for Noisy Systems								BRAZILIAN JOURNAL OF PHYSICS				41	4-6			229	247		10.1007/s13538-011-0037-y			DEC 2011	2011										37							WOS:000296782900004		
J	Hu, Yong; Tian, Lin								Deterministic Generation of Entangled Photons in Superconducting Resonator Arrays								PHYSICAL REVIEW LETTERS				106	25					257002	10.1103/PhysRevLett.106.257002			JUN 22 2011	2011										37							WOS:000291942400016		
J	Ribeiro, P.; Mosseri, R.								Entanglement in the Symmetric Sector of n Qubits								PHYSICAL REVIEW LETTERS				106	18					180502	10.1103/PhysRevLett.106.180502			MAY 3 2011	2011										37							WOS:000290160200003		
J	Bjork, Gunnar; Soderholm, Jonas; Sanchez-Soto, Luis L.; Klimov, Andrei B.; Ghiu, Iulia; Marian, Paulina; Marian, Tudor A.								Quantum degrees of polarization								OPTICS COMMUNICATIONS				283	22			4440	4447		10.1016/j.optcom.2010.04.088			NOV 15 2010	2010										37							WOS:000282908500005		
J	Gamel, Omar; James, Daniel F. V.								Time-averaged quantum dynamics and the validity of the effective Hamiltonian model								PHYSICAL REVIEW A				82	5					052106	10.1103/PhysRevA.82.052106			NOV 8 2010	2010										37							WOS:000283922100003		
J	Gritsev, Vladimir; Barmettler, Peter; Demler, Eugene								Scaling approach to quantum non-equilibrium dynamics of many-body systems								NEW JOURNAL OF PHYSICS				12						113005	10.1088/1367-2630/12/11/113005			NOV 3 2010	2010										37							WOS:000284771700002		
J	Orus, Roman; Wei, Tzu-Chieh								Visualizing elusive phase transitions with geometric entanglement								PHYSICAL REVIEW B				82	15					155120	10.1103/PhysRevB.82.155120			OCT 13 2010	2010										37							WOS:000282871700004		
J	Igloi, F.; Peschel, I.								On reduced density matrices for disjoint subsystems								EPL				89	4					40001	10.1209/0295-5075/89/40001			FEB 2010	2010										37							WOS:000276100300001		
J	Chen, Yu-Ao; Bao, Xiao-Hui; Yuan, Zhen-Sheng; Chen, Shuai; Zhao, Bo; Pan, Jian-Wei								Heralded Generation of an Atomic NOON State								PHYSICAL REVIEW LETTERS				104	4					043601	10.1103/PhysRevLett.104.043601			JAN 29 2010	2010										37							WOS:000274336600021		
J	Ficek, Zbigniew								Quantum Entanglement Processing with Atoms								APPLIED MATHEMATICS & INFORMATION SCIENCES				3	3			375	393					SEP 2009	2009						4th Annual Meeting of the Saudi-Physical-Society	NOV 11-12, 2008	Univ King Fahd Petr & Mineral	King Abdulaziaz City Sci & Technolog, Riyadh, SAUDI ARABIA	37							WOS:000281642700012		
J	Jacobs, Kurt; Landahl, Andrew J.								Engineering Giant Nonlinearities in Quantum Nanosystems								PHYSICAL REVIEW LETTERS				103	6					067201	10.1103/PhysRevLett.103.067201			AUG 7 2009	2009										37							WOS:000268809300065		
J	Feng, Yuan; Shi, Yaoyun								Characterizing Locally Indistinguishable Orthogonal Product States								IEEE TRANSACTIONS ON INFORMATION THEORY				55	6			2799	2806		10.1109/TIT.2009.2018330			JUN 2009	2009										37							WOS:000266878500028		
J	Angelakis, D. G.; Bose, S.; Mancini, S.								Steady-state entanglement between hybrid light-matter qubits								EPL				85	2					20007	10.1209/0295-5075/85/20007			JAN 2009	2009										37							WOS:000263692900007		
J	Gittsovich, O.; Guehne, O.; Hyllus, P.; Eisert, J.								Unifying several separability conditions using the covariance matrix criterion								PHYSICAL REVIEW A				78	5					052319	10.1103/PhysRevA.78.052319			NOV 2008	2008										37							WOS:000261215600055		
J	Cviklinski, J.; Ortalo, J.; Laurat, J.; Bramati, A.; Pinard, M.; Giacobino, E.								Reversible quantum interface for tunable single-sideband modulation								PHYSICAL REVIEW LETTERS				101	13					133601	10.1103/PhysRevLett.101.133601			SEP 26 2008	2008										37							WOS:000259680600026		
J	Li, Jian; Chalapat, K.; Paraoanu, G. S.								Entanglement of superconducting qubits via microwave fields: Classical and quantum regimes								PHYSICAL REVIEW B				78	6					064503	10.1103/PhysRevB.78.064503			AUG 2008	2008										37							WOS:000259264900082		
J	Stobinska, Magdalena; Milburn, G. J.; Wodkiewicz, Krzysztof								Wigner function evolution of quantum states in the presence of self-Kerr interaction								PHYSICAL REVIEW A				78	1					013810	10.1103/PhysRevA.78.013810			JUL 2008	2008										37							WOS:000258180300208		
J	de Vicente, Julio I.								Further results on entanglement detection and quantification from the correlation matrix criterion								JOURNAL OF PHYSICS A-MATHEMATICAL AND THEORETICAL				41	6					065309	10.1088/1751-8113/41/6/065309			FEB 15 2008	2008										37							WOS:000252912100023		
J	Romero-Isart, Oriol; Garcia-Ripoll, Juan Jose								Quantum ratchets for quantum communication with optical superlattices								PHYSICAL REVIEW A				76	5					052304	10.1103/PhysRevA.76.052304			NOV 2007	2007										37							WOS:000251326400035		
J	Zhou, Lan; Lu, Jing; Sun, C. P.								Coherent control of photon transmission: Slowing light in a coupled resonator waveguide doped with Lambda atoms								PHYSICAL REVIEW A				76	1					012313	10.1103/PhysRevA.76.012313			JUL 2007	2007										37							WOS:000248486600051		
J	Romero-Isart, O.; Eckert, K.; Sanpera, A.								Quantum state transfer in spin-1 chains								PHYSICAL REVIEW A				75	5					050303	10.1103/PhysRevA.75.050303			MAY 2007	2007										37							WOS:000246890400004		
J	Riera, A.; Latorre, J. I.								Area law and vacuum reordering in harmonic networks								PHYSICAL REVIEW A				74	5					052326	10.1103/PhysRevA.74.052326			NOV 2006	2006										37							WOS:000242408900057		
J	Romano, Raffaele; D'Alessandro, Domenico								Environment-mediated control of a quantum system								PHYSICAL REVIEW LETTERS				97	8					080402	10.1103/PhysRevLett.97.080402			AUG 25 2006	2006										37							WOS:000240043800002		
J	Guehne, Otfried; Toth, Geza								Energy and multipartite entanglement in multidimensional and frustrated spin models								PHYSICAL REVIEW A				73	5					052319	10.1103/PhysRevA.73.052319			MAY 2006	2006										37							WOS:000237949300049		
J	Eisert, J								Optimizing linear optics quantum gates								PHYSICAL REVIEW LETTERS				95	4					040502	10.1103/PhysRevLett.95.040502			JUL 22 2005	2005										37							WOS:000230680000008		
J	Horodecki, K; Horodecki, M; Horodecki, P; Oppenheim, J								Locking entanglement with a single qubit								PHYSICAL REVIEW LETTERS				94	20					200501	10.1103/PhysRevLett.94.200501			MAY 27 2005	2005										37							WOS:000229398100004		
J	Nha, H; Carmichael, HJ								Entanglement within the quantum trajectory description of open quantum systems								PHYSICAL REVIEW LETTERS				93	12					120408	10.1103/PhysRevLett.93.120408			SEP 17 2004	2004										37							WOS:000223923800009		
J	Cheong, YW; Kim, H; Lee, HW								Near-complete teleportation of a superposed coherent state								PHYSICAL REVIEW A				70	3					032327	10.1103/PhysRevA.70.032327			SEP 2004	2004										37							WOS:000224623000052		
J	Rigolin, G								Thermal entanglement in the two-qubit Heisenberg XYZ model								INTERNATIONAL JOURNAL OF QUANTUM INFORMATION				2	3			393	405		10.1142/S0219749904000262			SEP 2004	2004										37							WOS:000227719700008		
J	Joshi, A; Yang, WG; Xiao, M								Effect of spontaneously generated coherence on the dynamics of multi-level atomic systems								PHYSICS LETTERS A				325	1			30	36		10.1016/j.physleta.2004.03.035			MAY 3 2004	2004										37							WOS:000221075900005		
J	Carlo, GG; Benenti, G; Casati, G								Teleportation in a noisy environment: A quantum trajectories approach								PHYSICAL REVIEW LETTERS				91	25					257903	10.1103/PhysRevLett.91.257903			DEC 19 2003	2003										37							WOS:000187430900062		
J	Jakobczyk, L; Jamroz, A								Entanglement and nonlocality versus spontaneous emission in two-atom systems								PHYSICS LETTERS A				318	4-5			318	326		10.1016/j.physleta.2003.09.044			NOV 17 2003	2003										37							WOS:000186575600006		
J	Vorrath, T; Brandes, T								Dicke effect in the tunnel current through two double quantum dots								PHYSICAL REVIEW B				68	3					035309	10.1103/PhysRevB.68.035309			JUL 15 2003	2003										37							WOS:000185229600081		
J	Fiurasek, J; Mista, L; Filip, R								Entanglement concentration of continuous-variable quantum states								PHYSICAL REVIEW A				67	2					022304	10.1103/PhysRevA.67.022304			FEB 2003	2003										37							WOS:000181361200029		
J	Sinolecka, MM; Zyczkowski, K; Kus, M								Manifolds of equal entanglement for composite quantum systems								ACTA PHYSICA POLONICA B				33	8			2081	2095					AUG 2002	2002						Conference on Photons, Atoms and All That (PAAT 2002)	MAY 31-JUN 01, 2002	Jagellonian Univ, M Smoluchowski Inst Phys; Polish Acad Sci, Comm Phys	KRAKOW, POLAND	37							WOS:000177404100006		
J	Verstraete, F; Verschelde, H								Fidelity of mixed states of two qubits								PHYSICAL REVIEW A				66	2					022307	10.1103/PhysRevA.66.022307			AUG 2002	2002										37							WOS:000177872600033		
J	Schon, C; Beige, A								Analysis of a two-atom double-slit experiment based on environment-induced measurements								PHYSICAL REVIEW A				64	2			art. no.	023806		10.1103/PhysRevA.64.023806			AUG 2001	2001										37							WOS:000170297300107		
J	Vidiella-Barranco, A								Entanglement and nonextensive statistics								PHYSICS LETTERS A				260	5			335	339		10.1016/S0375-9601(99)00551-4			SEP 20 1999	1999										37							WOS:000083028200003		
J	Wootters, WK								Quantum entanglement as a quantifiable resource								PHILOSOPHICAL TRANSACTIONS OF THE ROYAL SOCIETY A-MATHEMATICAL PHYSICAL AND ENGINEERING SCIENCES				356	1743			1717	1730		10.1098/rsta.1998.0244			AUG 15 1998	1998										37							WOS:000075568100002		
J	Jacobs, K; Knight, PL								Linear quantum trajectories: Applications to continuous projection measurements								PHYSICAL REVIEW A				57	4			2301	2310		10.1103/PhysRevA.57.2301			APR 1998	1998										37							WOS:000073243700011		
J	Horvath, GZK; Thompson, RC; Knight, PL								Fundamental physics with trapped ions								CONTEMPORARY PHYSICS				38	1			25	48					JAN-FEB 1997	1997										37							WOS:A1997WC11100003		
J	Lovchinsky, I.; Sanchez-Yamagishi, J. D.; Urbach, E. K.; Choi, S.; Fang, S.; Andersen, T. I.; Watanabe, K.; Taniguchi, T.; Bylinskii, A.; Kaxiras, E.; Kim, P.; Park, H.; Lukin, M. D.								Magnetic resonance spectroscopy of an atomically thin material using a single-spin qubit								SCIENCE				355	6324			503	+		10.1126/science.aal2538			FEB 3 2017	2017										36							WOS:000393183100040		
J	Pichler, Hannes; Zhu, Guanyu; Seif, Alireza; Zoller, Peter; Hafezi, Mohammad								Measurement Protocol for the Entanglement Spectrum of Cold Atoms								PHYSICAL REVIEW X				6	4					041033	10.1103/PhysRevX.6.041033			NOV 17 2016	2016										36							WOS:000388280000002		
J	Pollmann, Frank; Khemani, Vedika; Cirac, J. Ignacio; Sondhi, S. L.								Efficient variational diagonalization of fully many-body localized Hamiltonians								PHYSICAL REVIEW B				94	4					041116	10.1103/PhysRevB.94.041116			JUL 28 2016	2016										36							WOS:000381485700001		
J	Macieszczak, Katarzyna; Guta, Madalin; Lesanovsky, Igor; Garrahan, Juan P.								Towards a Theory of Metastability in Open Quantum Dynamics								PHYSICAL REVIEW LETTERS				116	24					240404	10.1103/PhysRevLett.116.240404			JUN 16 2016	2016										36							WOS:000378058700001		
J	Rodriguez, S. R. K.; Amo, A.; Sagnes, I.; Le Gratiet, L.; Galopin, E.; Lemaitre, A.; Bloch, J.								Interaction-induced hopping phase in driven-dissipative coupled photonic microcavities								NATURE COMMUNICATIONS				7						11887	10.1038/ncomms11887			JUN 2016	2016										36							WOS:000378813300001		
J	Misra, Avijit; Singh, Uttam; Bhattacharya, Samyadeb; Pati, Arun Kumar								Energy cost of creating quantum coherence								PHYSICAL REVIEW A				93	5					052335	10.1103/PhysRevA.93.052335			MAY 26 2016	2016										36							WOS:000376634000003		
J	Agarwal, G. S.; Huang, Sumei								Strong mechanical squeezing and its detection								PHYSICAL REVIEW A				93	4					043844	10.1103/PhysRevA.93.043844			APR 25 2016	2016										36							WOS:000374927800016		
J	Weimann, Steffen; Perez-Leija, Armando; Lebugle, Maxime; Keil, Robert; Tichy, Malte; Graefe, Markus; Heilmann, Rene; Nolte, Stefan; Moya-Cessa, Hector; Weihs, Gregor; Christodoulides, Demetrios N.; Szameit, Alexander								Implementation of quantum and classical discrete fractional Fourier transforms								NATURE COMMUNICATIONS				7						11027	10.1038/ncomms11027			MAR 2016	2016										36							WOS:000372721500001		
J	Mondal, Debasis; Datta, Chandan; Sazim, Sk								Quantum coherence sets the quantum speed limit for mixed states								PHYSICS LETTERS A				380	5-6			689	695		10.1016/j.physleta.2015.12.015			FEB 15 2016	2016										36							WOS:000369199800009		
J	Iles-Smith, Jake; Dijkstra, Arend G.; Lambert, Neill; Nazir, Ahsan								Energy transfer in structured and unstructured environments: Master equations beyond the Born-Markov approximations								JOURNAL OF CHEMICAL PHYSICS				144	4					044110	10.1063/1.4940218			JAN 28 2016	2016										36							WOS:000369893100013		
J	Biondi, Matteo; van Nieuwenburg, Evert P. L.; Blatter, Gianni; Huber, Sebastian D.; Schmidt, Sebastian								Incompressible Polaritons in a Flat Band								PHYSICAL REVIEW LETTERS				115	14					143601	10.1103/PhysRevLett.115.143601			SEP 29 2015	2015										36							WOS:000362095300004		
J	Alvarez, Gonzalo A.; Bretschneider, Christian O.; Fischer, Ran; London, Paz; Kanda, Hisao; Onoda, Shinobu; Isoya, Junichi; Gershoni, David; Frydman, Lucio								Local and bulk C-13 hyperpolarization in nitrogen-vacancy-centred diamonds at variable fields and orientations								NATURE COMMUNICATIONS				6						8456	10.1038/ncomms9456			SEP 2015	2015										36							WOS:000363143800001		
J	Liu, Lingzhi; Song, Chao; Zhang, Zhang; Yang, Juan; Zhou, Lili; Zhang, Xing; Xie, Guoming								Ultrasensitive electrochemical detection of microRNA-21 combining layered nanostructure of oxidized single-walled carbon nanotubes and nanodiamonds by hybridization chain reaction								BIOSENSORS & BIOELECTRONICS				70				351	357		10.1016/j.bios.2015.03.051			AUG 15 2015	2015										36							WOS:000356554400049		
J	Sun, Zhe; Liu, Jing; Ma, Jian; Wang, Xiaoguang								Quantum speed limits in open systems: Non-Markovian dynamics without rotating-wave approximation								SCIENTIFIC REPORTS				5						8444	10.1038/srep08444			FEB 13 2015	2015										36							WOS:000349306100001		
J	van der Vegte, C. P.; Prajapati, J. D.; Kleinekathoefer, U.; Knoester, J.; Jansen, T. L. C.								Atomistic Modeling of Two-Dimensional Electronic Spectra and Excited-State Dynamics for a Light Harvesting 2 Complex								JOURNAL OF PHYSICAL CHEMISTRY B				119	4			1302	1313		10.1021/jp509247p			JAN 29 2015	2015										36							WOS:000348753600008		
J	Ozaydin, Fatih								Phase damping destroys quantum Fisher information of W states								PHYSICS LETTERS A				378	43			3161	3164		10.1016/j.physleta.2014.08.035			SEP 5 2014	2014										36							WOS:000344212000003		
J	Hofmann, Martin; Osterloh, Andreas; Guehne, Otfried								Scaling of genuine multiparticle entanglement close to a quantum phase transition								PHYSICAL REVIEW B				89	13					134101	10.1103/PhysRevB.89.134101			APR 2 2014	2014										36							WOS:000333665300001		
