PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Weeks, Conan; Hu, Jun; Alicea, Jason; Franz, Marcel; Wu, Ruqian								Engineering a Robust Quantum Spin Hall State in Graphene via Adatom Deposition								PHYSICAL REVIEW X				1	2					021001	10.1103/PhysRevX.1.021001			OCT 3 2011	2011										301							WOS:000310506100001		
J	Dawlaty, Jahan M.; Shivaraman, Shriram; Strait, Jared; George, Paul; Chandrashekhar, Mvs; Rana, Farhan; Spencer, Michael G.; Veksler, Dmitry; Chen, Yunqing								Measurement of the optical absorption spectra of epitaxial graphene from terahertz to visible								APPLIED PHYSICS LETTERS				93	13					131905	10.1063/1.2990753			SEP 29 2008	2008										301							WOS:000259794100025		
J	ECKERN, U; SCHON, G; AMBEGAOKAR, V								QUANTUM DYNAMICS OF A SUPERCONDUCTING TUNNEL JUNCTION								PHYSICAL REVIEW B				30	11			6419	6431		10.1103/PhysRevB.30.6419			1984	1984										301							WOS:A1984TU21500020		
J	Cai, J; Ye, YY								Simple analytical embedded-atom-potential model including a long-range force for fcc metals and their alloys								PHYSICAL REVIEW B				54	12			8398	8410		10.1103/PhysRevB.54.8398			SEP 15 1996	1996										300							WOS:A1996VM97600030		
J	Serrate, D.; De Teresa, J. M.; Ibarra, M. R.								Double perovskites with ferromagnetism above room temperature								JOURNAL OF PHYSICS-CONDENSED MATTER				19	2					023201	10.1088/0953-8984/19/2/023201			JAN 17 2007	2007										299							WOS:000243143100003		
J	Lui, Chun Hung; Li, Zhiqiang; Mak, Kin Fai; Cappelluti, Emmanuele; Heinz, Tony F.								Observation of an electrically tunable band gap in trilayer graphene								NATURE PHYSICS				7	12			944	947		10.1038/NPHYS2102			DEC 2011	2011										298							WOS:000298186100016		
J	Lee, BJ; Baskes, MI								Second nearest-neighbor modified embedded-atom-method potential								PHYSICAL REVIEW B				62	13			8564	8567		10.1103/PhysRevB.62.8564			OCT 1 2000	2000										298							WOS:000089733800002		
J	Braga, Daniele; Lezama, Ignacio Gutierrez; Berger, Helmuth; Morpurgo, Alberto F.								Quantitative Determination of the Band Gap of WS2 with Ambipolar Ionic Liquid-Gated Transistors								NANO LETTERS				12	10			5218	5223		10.1021/nl302389d			OCT 2012	2012										295							WOS:000309615000026		
J	Ataca, C.; Sahin, H.; Akturk, E.; Ciraci, S.								Mechanical and Electronic Properties of MoS2 Nanoribbons and Their Defects								JOURNAL OF PHYSICAL CHEMISTRY C				115	10			3934	3941		10.1021/jp1115146			MAR 17 2011	2011										295							WOS:000288113400015		
J	Coletti, C.; Riedl, C.; Lee, D. S.; Krauss, B.; Patthey, L.; von Klitzing, K.; Smet, J. H.; Starke, U.								Charge neutrality and band-gap tuning of epitaxial graphene on SiC by molecular doping								PHYSICAL REVIEW B				81	23					235401	10.1103/PhysRevB.81.235401			JUN 1 2010	2010										295							WOS:000278202500005		
J	Wu, Hong; Wang, Jun; Kang, Xinhuang; Wang, Chongmin; Wang, Donghai; Liu, Jun; Aksay, Ilhan A.; Lin, Yuehe								Glucose biosensor based on immobilization of glucose oxidase in platinum nanoparticles/graphene/chitosan nanocomposite film								TALANTA				80	1			403	406		10.1016/j.talanta.2009.06.054			NOV 15 2009	2009										295							WOS:000271055700059		
J	Pan, Yi; Zhang, Haigang; Shi, Dongxia; Sun, Jiatao; Du, Shixuan; Liu, Feng; Gao, Hong-jun								Highly Ordered, Millimeter-Scale, Continuous, Single-Crystalline Graphene Monolayer Formed on Ru (0001)								ADVANCED MATERIALS				21	27			2777	+		10.1002/adma.200800761			JUL 20 2009	2009										295							WOS:000268607900006		
J	FISHER, MPA; ZWERGER, W								QUANTUM BROWNIAN-MOTION IN A PERIODIC POTENTIAL								PHYSICAL REVIEW B				32	10			6190	6206		10.1103/PhysRevB.32.6190			1985	1985										295							WOS:A1985ATX8800009		
J	Buscema, Michele; Island, Joshua O.; Groenendijk, Dirk J.; Blanter, Sofya I.; Steele, Gary A.; van der Zant, Herre S. J.; Castellanos-Gomez, Andres								Photocurrent generation with two-dimensional van der Waals semiconductors								CHEMICAL SOCIETY REVIEWS				44	11			3691	3718		10.1039/c5cs00106d			2015	2015										294							WOS:000355485900015		
J	Gorbachev, R. V.; Song, J. C. W.; Yu, G. L.; Kretinin, A. V.; Withers, F.; Cao, Y.; Mishchenko, A.; Grigorieva, I. V.; Novoselov, K. S.; Levitov, L. S.; Geim, A. K.								Detecting topological currents in graphene superlattices								SCIENCE				346	6208			448	451		10.1126/science.1254966			OCT 24 2014	2014										294							WOS:000343822900037		
J	Han, Wei; Pi, K.; McCreary, K. M.; Li, Yan; Wong, Jared J. I.; Swartz, A. G.; Kawakami, R. K.								Tunneling Spin Injection into Single Layer Graphene								PHYSICAL REVIEW LETTERS				105	16					167202	10.1103/PhysRevLett.105.167202			OCT 12 2010	2010										293							WOS:000282816300019		
J	Hjorth Larsen, Ask; Mortensen, Jens Jorgen; Blomqvist, Jakob; Castelli, Ivano E.; Christensen, Rune; Dulak, Marcin; Friis, Jesper; Groves, Michael N.; Hammer, Bjork; Hargus, Cory; Hermes, Eric D.; Jennings, Paul C.; Jensen, Peter Bjerre; Kermode, James; Kitchin, John R.; Kolsbjerg, Esben Leonhard; Kubal, Joseph; Kaasbjerg, Kristen; Lysgaard, Steen; Maronsson, Jon Bergmann; Maxson, Tristan; Olsen, Thomas; Pastewka, Lars; Peterson, Andrew; Rostgaard, Carsten; Schiotz, Jakob; Schutt, Ole; Strange, Mikkel; Thygesen, Kristian S.; Vegge, Tejs; Vilhelmsen, Lasse; Walter, Michael; Zeng, Zhenhua; Jacobsen, Karsten W.								The atomic simulation environment-a Python library for working with atoms								JOURNAL OF PHYSICS-CONDENSED MATTER				29	27					273002	10.1088/1361-648X/aa680e			JUL 12 2017	2017										292							WOS:000403326100001		
J	Horng, Jason; Chen, Chi-Fan; Geng, Baisong; Girit, Caglar; Zhang, Yuanbo; Hao, Zhao; Bechtel, Hans A.; Martin, Michael; Zettl, Alex; Crommie, Michael F.; Shen, Y. Ron; Wang, Feng								Drude conductivity of Dirac fermions in graphene								PHYSICAL REVIEW B				83	16					165113	10.1103/PhysRevB.83.165113			APR 15 2011	2011										291							WOS:000290110700001		
J	Bruene, C.; Liu, C. X.; Novik, E. G.; Hankiewicz, E. M.; Buhmann, H.; Chen, Y. L.; Qi, X. L.; Shen, Z. X.; Zhang, S. C.; Molenkamp, L. W.								Quantum Hall Effect from the Topological Surface States of Strained Bulk HgTe								PHYSICAL REVIEW LETTERS				106	12					126803	10.1103/PhysRevLett.106.126803			MAR 22 2011	2011										291							WOS:000288651800009		
J	Wei, Dacheng; Liu, Yunqi								Controllable Synthesis of Graphene and Its Applications								ADVANCED MATERIALS				22	30			3225	3241		10.1002/adma.200904144			AUG 10 2010	2010										291							WOS:000281328500001		
J	Esquinazi, P; Setzer, A; Hohne, R; Semmelhack, C; Kopelevich, Y; Spemann, D; Butz, T; Kohlstrunk, B; Losche, M								Ferromagnetism in oriented graphite samples								PHYSICAL REVIEW B				66	2					024429	10.1103/PhysRevB.66.024429			JUL 1 2002	2002										291							WOS:000177338400087		
J	SCHLOTTMANN, P								SOME EXACT RESULTS FOR DILUTE MIXED-VALENT AND HEAVY-FERMION SYSTEMS								PHYSICS REPORTS-REVIEW SECTION OF PHYSICS LETTERS				181	1-2			1	119		10.1016/0370-1573(89)90116-6			SEP 1989	1989										291							WOS:A1989AR49200001		
J	Zhu, Wenjuan; Perebeinos, Vasili; Freitag, Marcus; Avouris, Phaedon								Carrier scattering, mobilities, and electrostatic potential in monolayer, bilayer, and trilayer graphene								PHYSICAL REVIEW B				80	23					235402	10.1103/PhysRevB.80.235402			DEC 2009	2009										290							WOS:000273228800098		
J	Tsai, Wei-Feng; Huang, Cheng-Yi; Chang, Tay-Rong; Lin, Hsin; Jeng, Horng-Tay; Bansil, A.								Gated silicene as a tunable source of nearly 100% spin-polarized electrons								NATURE COMMUNICATIONS				4						1500	10.1038/ncomms2525			FEB 2013	2013										289							WOS:000316616400070		
J	Shin, Young Jun; Wang, Yingying; Huang, Han; Kalon, Gopinadhan; Wee, Andrew Thye Shen; Shen, Zexiang; Bhatia, Charanjit Singh; Yang, Hyunsoo								Surface-Energy Engineering of Graphene								LANGMUIR				26	6			3798	3802		10.1021/la100231u			MAR 16 2010	2010										289							WOS:000275226700009		
J	Lee, BJ; Shim, JH; Baskes, MI								Semiempirical atomic potentials for the fcc metals Cu, Ag, Au, Ni, Pd, Pt, Al, and Pb based on first and second nearest-neighbor modified embedded atom method								PHYSICAL REVIEW B				68	14					144112	10.1103/PhysRevB.68.144112			OCT 1 2003	2003										289							WOS:000186422500028		
J	Lu, Ling; Fu, Liang; Joannopoulos, John D.; Soljacic, Marin								Weyl points and line nodes in gyroid photonic crystals								NATURE PHOTONICS				7	4			294	299		10.1038/NPHOTON.2013.42			APR 2013	2013										288							WOS:000316722400013		
J	Stampfer, C.; Guettinger, J.; Hellmueller, S.; Molitor, F.; Ensslin, K.; Ihn, T.								Energy Gaps in Etched Graphene Nanoribbons								PHYSICAL REVIEW LETTERS				102	5					056403	10.1103/PhysRevLett.102.056403			FEB 6 2009	2009										288							WOS:000263166400042		
J	Bandurin, Denis A.; Tyurnina, Anastasia V.; Yu, Geliang L.; Mishchenko, Artem; Zolyomi, Viktor; Morozov, Sergey V.; Kumar, Roshan Krishna; Gorbachev, Roman V.; Kudrynskyi, Zakhar R.; Pezzini, Sergio; Kovalyuk, Zakhar D.; Zeitler, Uli; Novoselov, Konstantin S.; Patane, Amalia; Eaves, Laurence; Grigorieva, Irina V.; Fal'ko, Vladimir I.; Geim, Andre K.; Cao, Yang								High electron mobility, quantum Hall effect and anomalous optical response in atomically thin InSe								NATURE NANOTECHNOLOGY				12	3			223	+		10.1038/NNANO.2016.242			MAR 2017	2017										287							WOS:000395933000012		
J	Zhang, D. W.; Li, X. D.; Li, H. B.; Chen, S.; Sun, Z.; Yin, X. J.; Huang, S. M.								Graphene-based counter electrode for dye-sensitized solar cells								CARBON				49	15			5382	5388		10.1016/j.carbon.2011.08.005			DEC 2011	2011										287							WOS:000296075200049		
J	Sprinkle, M.; Siegel, D.; Hu, Y.; Hicks, J.; Tejeda, A.; Taleb-Ibrahimi, A.; Le Fevre, P.; Bertran, F.; Vizzini, S.; Enriquez, H.; Chiang, S.; Soukiassian, P.; Berger, C.; de Heer, W. A.; Lanzara, A.; Conrad, E. H.								First Direct Observation of a Nearly Ideal Graphene Band Structure								PHYSICAL REVIEW LETTERS				103	22					226803	10.1103/PhysRevLett.103.226803			NOV 27 2009	2009										287							WOS:000272182000044		
J	Coraux, Johann; N'Diaye, Alpha T.; Engler, Martin; Busse, Carsten; Wall, Dirk; Buckanie, Niemma; Heringdorf, Frank-j Meyer Zu; van Gastel, Raoul; Poelsema, Bene; Michely, Thomas								Growth of graphene on Ir(111)								NEW JOURNAL OF PHYSICS				11						023006	10.1088/1367-2630/11/2/023006			FEB 4 2009	2009										287							WOS:000263041100006		
J	Bostwick, Aaron; Speck, Florian; Seyller, Thomas; Horn, Karsten; Polini, Marco; Asgari, Reza; MacDonald, Allan H.; Rotenberg, Eli								Observation of Plasmarons in Quasi-Freestanding Doped Graphene								SCIENCE				328	5981			999	1002		10.1126/science.1186489			MAY 21 2010	2010										286							WOS:000277877100033		
J	Lee, Dong Su; Riedl, Christian; Krauss, Benjamin; von Klitzing, Klaus; Starke, Ulrich; Smet, Jurgen H.								Raman Spectra of Epitaxial Graphene on SiC and of Epitaxial Graphene Transferred to SiO2								NANO LETTERS				8	12			4320	4325		10.1021/nl802156w			DEC 2008	2008										286							WOS:000261630700041		
J	BASKES, MI; JOHNSON, RA								MODIFIED EMBEDDED-ATOM POTENTIALS FOR HCP METALS								MODELLING AND SIMULATION IN MATERIALS SCIENCE AND ENGINEERING				2	1			147	163		10.1088/0965-0393/2/1/011			JAN 1994	1994										286							WOS:A1994MZ57500011		
J	Bansil, A.; Lin, Hsin; Das, Tanmoy								Colloquium: Topological band theory								REVIEWS OF MODERN PHYSICS				88	2					021004	10.1103/RevModPhys.88.021004			JUN 29 2016	2016										285							WOS:000378882600001		
J	Sheberla, Dennis; Sun, Lei; Blood-Forsythe, Martin A.; Er, Sueleyman; Wade, Casey R.; Brozek, Carl K.; Aspuru-Guzik, Alan; Dinca, Mircea								High Electrical Conductivity in Ni-3(2,3,6,7,10,11-hexaiminotriphenylene)(2), a Semiconducting Metal-Organic Graphene Analogue								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				136	25			8859	8862		10.1021/ja502765n			JUN 25 2014	2014										284							WOS:000338184200006		
J	Basko, D. M.; Piscanec, S.; Ferrari, A. C.								Electron-electron interactions and doping dependence of the two-phonon Raman intensity in graphene								PHYSICAL REVIEW B				80	16					165413	10.1103/PhysRevB.80.165413			OCT 2009	2009										284							WOS:000271352100122		
J	Aifantis, EC								Update on a class of gradient theories								MECHANICS OF MATERIALS				35	3-6			259	280	PII S0167-6636(02)00278-8	10.1016/S0167-6636(02)00278-8			MAR-JUN 2003	2003						Symposium on Experiments and Modeling of Failure of Modern Materials	JUN 27-29, 2001		SAN DIEGO, CALIFORNIA	284							WOS:000180597600008		
J	Bradlyn, Barry; Cano, Jennifer; Wang, Zhijun; Vergniory, M. G.; Felser, C.; Cava, R. J.; Bernevig, B. Andrei								Beyond Dirac and Weyl fermions: Unconventional quasiparticles in conventional crystals								SCIENCE				353	6299					aaf5037	10.1126/science.aaf5037			AUG 5 2016	2016										283							WOS:000381560900033		
J	Bukov, Marin; D'Alessio, Luca; Polkovnikov, Anatoli								Universal high-frequency behavior of periodically driven systems: from dynamical stabilization to Floquet engineering								ADVANCES IN PHYSICS				64	2			139	226		10.1080/00018732.2015.1055918			MAR-APR 2015	2015										283							WOS:000357583900001		
J	Cai, Jinming; Pignedoli, Carlo A.; Talirz, Leopold; Ruffieux, Pascal; Soede, Hajo; Liang, Liangbo; Meunier, Vincent; Berger, Reinhard; Li, Rongjin; Feng, Xinliang; Muellen, Klaus; Fasel, Roman								Graphene nanoribbon heterojunctions								NATURE NANOTECHNOLOGY				9	11			896	900		10.1038/NNANO.2014.184			NOV 2014	2014										283							WOS:000344951100015		
J	Mikhailov, S. A.; Ziegler, K.								Nonlinear electromagnetic response of graphene: frequency multiplication and the self-consistent-field effects								JOURNAL OF PHYSICS-CONDENSED MATTER				20	38					384204	10.1088/0953-8984/20/38/384204			SEP 24 2008	2008										283							WOS:000258736800008		
J	Lauffer, P.; Emtsev, K. V.; Graupner, R.; Seyller, Th.; Ley, L.; Reshanov, S. A.; Weber, H. B.								Atomic and electronic structure of few-layer graphene on SiC(0001) studied with scanning tunneling microscopy and spectroscopy								PHYSICAL REVIEW B				77	15					155426	10.1103/PhysRevB.77.155426			APR 2008	2008										283							WOS:000255457400124		
J	JAEGER, HM; HAVILAND, DB; ORR, BG; GOLDMAN, AM								ONSET OF SUPERCONDUCTIVITY IN ULTRATHIN GRANULAR METAL-FILMS								PHYSICAL REVIEW B				40	1			182	196		10.1103/PhysRevB.40.182			JUL 1 1989	1989										283							WOS:A1989AE95200027		
J	Lu, Ganhua; Ocola, Leonidas E.; Chen, Junhong								Gas detection using low-temperature reduced graphene oxide sheets								APPLIED PHYSICS LETTERS				94	8					083111	10.1063/1.3086896			FEB 23 2009	2009										282							WOS:000263804400071		
J	Kim, Seungchul; Ihm, Jisoon; Choi, Hyoung Joon; Son, Young-Woo								Origin of anomalous electronic structures of epitaxial graphene on silicon carbide								PHYSICAL REVIEW LETTERS				100	17					176802	10.1103/PhysRevLett.100.176802			MAY 2 2008	2008										282							WOS:000255524300062		
J	Van Dam, Jorden A.; Nazarov, Yuli V.; Bakkers, Erik P. A. M.; De Franceschi, Silvano; Kouwenhoven, Leo P.								Supercurrent reversal in quantum dots								NATURE				442	7103			667	670		10.1038/nature05018			AUG 10 2006	2006										282							WOS:000239630200041		
J	Kormanyos, Andor; Burkard, Guido; Gmitra, Martin; Fabian, Jaroslav; Zolyomi, Viktor; Drummond, Neil D.; Fal'ko, Vladimir								k.p theory for two-dimensional transition metal dichalcogenide semiconductors								2D MATERIALS				2	2					022001	10.1088/2053-1583/2/2/022001			JUN 2015	2015										281							WOS:000359968200002		
J	Voiry, Damien; Mohite, Aditya; Chhowalla, Manish								Phase engineering of transition metal dichalcogenides								CHEMICAL SOCIETY REVIEWS				44	9			2702	2712		10.1039/c5cs00151j			2015	2015										281							WOS:000353658000009		
J	Zope, RR; Mishin, Y								Interatomic potentials for atomistic simulations of the Ti-Al system								PHYSICAL REVIEW B				68	2					024102	10.1103/PhysRevB.68.024102			JUL 1 2003	2003										281							WOS:000185229500018		
J	Liu, Leitao; Kumar, S. Bala; Ouyang, Yijian; Guo, Jing								Performance Limits of Monolayer Transition Metal Dichalcogenide Transistors								IEEE TRANSACTIONS ON ELECTRON DEVICES				58	9			3042	3047		10.1109/TED.2011.2159221			SEP 2011	2011										279							WOS:000294175900032		
J	Lin, Yu-Ming; Avouris, Phaedon								Strong suppression of electrical noise in bilayer graphene nanodevices								NANO LETTERS				8	8			2119	2125		10.1021/nl080241l			AUG 2008	2008										279							WOS:000258440700001		
J	Uchoa, Bruno; Castro Neto, A. H.								Superconducting states of pure and doped graphene								PHYSICAL REVIEW LETTERS				98	14					146801	10.1103/PhysRevLett.98.146801			APR 6 2007	2007										279							WOS:000245512100051		
J	Lin, Chun-Liang; Arafune, Ryuichi; Kawahara, Kazuaki; Kanno, Mao; Tsukahara, Noriyuki; Minamitani, Emi; Kim, Yousoo; Kawai, Maki; Takagi, Noriaki								Substrate-Induced Symmetry Breaking in Silicene								PHYSICAL REVIEW LETTERS				110	7					076801	10.1103/PhysRevLett.110.076801			FEB 11 2013	2013										277							WOS:000314869200013		
J	Tzalenchuk, Alexander; Lara-Avila, Samuel; Kalaboukhov, Alexei; Paolillo, Sara; Syvajarvi, Mikael; Yakimova, Rositza; Kazakova, Olga; Janssen, T. J. B. M.; Fal'ko, Vladimir; Kubatkin, Sergey								Towards a quantum resistance standard based on epitaxial graphene								NATURE NANOTECHNOLOGY				5	3			186	189		10.1038/NNANO.2009.474			MAR 2010	2010										277							WOS:000275982100011		
