PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Barone, PW; Parker, RS; Strano, MS								In vivo fluorescence detection of glucose using a single-walled carbon nanotube optical sensor: Design, fluorophore properties, advantages, and disadvantages								ANALYTICAL CHEMISTRY				77	23			7556	7562		10.1021/ac0511997			DEC 1 2005	2005										170							WOS:000233785900019		
J	Pan, AL; Liu, D; Liu, RB; Wang, FF; Zhu, X; Zou, BS								Optical waveguide through CdS nanoribbons								SMALL				1	10			980	983		10.1002/smll.200500112			SEP 2005	2005										170							WOS:000231765500015		
J	Burke, PJ								AC performance of nanoelectronics: towards a ballistic THz nanotube transistor								SOLID-STATE ELECTRONICS				48	10-11			1981	1986		10.1016/j.sse.2004.05.044			OCT-NOV 2004	2004						International Semiconductor Device Research Symposium (ISDRS 03)	DEC 10-12, 2003	IEEE Elect Device Soc; Univ Maryland; Natl Sci Fdn; Army Res Off; Army Res Lab	Washington, DC	170							WOS:000223809700052		
J	Huang, SM; Maynor, B; Cai, XY; Liu, J								Ultralong, well-aligned single-walled carbon nanotube architectures on surfaces								ADVANCED MATERIALS				15	19			1651	+		10.1002/adma.200305203			OCT 2 2003	2003										170							WOS:000186000400018		
J	Lu, Yu-Fen; Lo, Shun-Tsung; Lin, Jheng-Cyuan; Zhang, Wenjing; Lu, Jing-Yu; Liu, Fan-Hung; Tseng, Chuan-Ming; Lee, Yi-Hsien; Liang, Chi-Te; Li, Lain-Jong								Nitrogen-Doped Graphene Sheets Grown by Chemical Vapor Deposition: Synthesis and Influence of Nitrogen Impurities on Carrier Transport								ACS NANO				7	8			6522	6532		10.1021/nn402102y			AUG 2013	2013										169							WOS:000323810600010		
J	Dolui, Kapildeb; Rungger, Ivan; Sanvito, Stefano								Origin of the n-type and p-type conductivity of MoS2 monolayers on a SiO2 substrate								PHYSICAL REVIEW B				87	16					165402	10.1103/PhysRevB.87.165402			APR 2 2013	2013										169							WOS:000316948700003		
J	Lee, Kangho; Kim, Hye-Young; Lotya, Mustafa; Coleman, Jonathan N.; Kim, Gyu-Tae; Duesberg, Georg S.								Electrical Characteristics of Molybdenum Disulfide Flakes Produced by Liquid Exfoliation								ADVANCED MATERIALS				23	36			4178	+		10.1002/adma.201101013			SEP 22 2011	2011										169							WOS:000295229300018		
J	Zhu, LB; Sun, YY; Hess, DW; Wong, CP								Well-aligned open-ended carbon nanotube architectures: An approach for device assembly								NANO LETTERS				6	2			243	247		10.1021/nl052183z			FEB 2006	2006										169							WOS:000235532700020		
J	Liu, Yuan; Wu, Hao; Cheng, Hung-Chieh; Yang, Sen; Zhu, Enbo; He, Qiyuan; Ding, Mengning; Li, Dehui; Guo, Jian; Weiss, Nathan O.; Huang, Yu; Duan, Xiangfeng								Toward Barrier Free Contact to Molybdenum Disulfide Using Graphene Electrodes								NANO LETTERS				15	5			3030	3034		10.1021/nl504957p			MAY 2015	2015										168							WOS:000354906000039		
J	Speck, F.; Jobst, J.; Fromm, F.; Ostler, M.; Waldmann, D.; Hundhausen, M.; Weber, H. B.; Seyller, Th.								The quasi-free-standing nature of graphene on H-saturated SiC(0001)								APPLIED PHYSICS LETTERS				99	12					122106	10.1063/1.3643034			SEP 19 2011	2011										168							WOS:000295853500035		
J	Chen, Fang; Qing, Quan; Xia, Jilin; Li, Jinghong; Tao, Nongjian								Electrochemical Gate-Controlled Charge Transport in Graphene in Ionic Liquid and Aqueous Solution								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				131	29			9908	+		10.1021/ja9041862			JUL 29 2009	2009										168							WOS:000268395000025		
J	Hierold, Christofer; Jungen, Alain; Stampfer, Christoph; Helbling, Thomas								Nano electromechanical sensors based on carbon nanotubes								SENSORS AND ACTUATORS A-PHYSICAL				136	1			51	61		10.1016/j.sna.2007.02.007			MAY 1 2007	2007										168							WOS:000246463000005		
J	Wang, Shanshan; Wang, Xiaochen; Warner, Jamie H.								All Chemical Vapor Deposition Growth of MoS2:h-BN Vertical van der Waals Heterostructures								ACS NANO				9	5			5246	5254		10.1021/acsnano.5b00655			MAY 2015	2015										167							WOS:000355383000060		
J	Li, Jinhua; Niu, Liyong; Zheng, Zijian; Yan, Feng								Photosensitive Graphene Transistors								ADVANCED MATERIALS				26	31			5239	5273		10.1002/adma.201400349			AUG 20 2014	2014										167							WOS:000340680700002		
J	Ren, Lei; Zhang, Qi; Yao, Jun; Sun, Zhengzong; Kaneko, Ryosuke; Yan, Zheng; Nanot, Sebastien; Jin, Zhong; Kawayama, Iwao; Tonouchi, Masayoshi; Tour, James M.; Kono, Junichiro								Terahertz and Infrared Spectroscopy of Gated Large-Area Graphene								NANO LETTERS				12	7			3711	3715		10.1021/nl301496r			JUL 2012	2012										167							WOS:000306296200060		
J	Jarillo-Herrero, P; Sapmaz, S; Dekker, C; Kouwenhoven, LP; van der Zant, HSJ								Electron-hole symmetry in a semiconducting carbon nanotube quantum dot								NATURE				429	6990			389	392		10.1038/nature02568			MAY 27 2004	2004										167							WOS:000221644600032		
J	Barreiro, Amelia; Lazzeri, Michele; Moser, Joel; Mauri, Francesco; Bachtold, Adrian								Transport Properties of Graphene in the High-Current Limit								PHYSICAL REVIEW LETTERS				103	7					076601	10.1103/PhysRevLett.103.076601			AUG 14 2009	2009										166							WOS:000269063300051		
J	Ertler, Christian; Konschuh, Sergej; Gmitra, Martin; Fabian, Jaroslav								Electron spin relaxation in graphene: The role of the substrate								PHYSICAL REVIEW B				80	4					041405	10.1103/PhysRevB.80.041405			JUL 2009	2009										166							WOS:000268618100024		
J	Guldi, DM; Rahman, GMA; Jux, N; Balbinot, D; Hartnagel, U; Tagmatarchis, N; Prato, M								Functional single-wall carbon nanotube nanohybrids-associating SWNTs with water-soluble enzyme model systems								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				127	27			9830	9838		10.1021/ja050930o			JUL 13 2005	2005										166							WOS:000230434200038		
J	Lee, Sun Hwa; Lee, Duck Hyun; Lee, Won Jun; Kim, Sang Ouk								Tailored Assembly of Carbon Nanotubes and Graphene								ADVANCED FUNCTIONAL MATERIALS				21	8			1338	1354		10.1002/adfm.201002048			APR 22 2011	2011										165							WOS:000289638500001		
J	Fang, Tian; Konar, Aniruddha; Xing, Huili; Jena, Debdeep								Mobility in semiconducting graphene nanoribbons: Phonon, impurity, and edge roughness scattering								PHYSICAL REVIEW B				78	20					205403	10.1103/PhysRevB.78.205403			NOV 2008	2008										165							WOS:000261215400068		
J	Kymakis, E; Amaratunga, GAJ								Electrical properties of single-wall carbon nanotube-polymer composite films								JOURNAL OF APPLIED PHYSICS				99	8					084302	10.1063/1.2189931			APR 15 2006	2006										165							WOS:000237404200044		
J	Song, Justin C. W.; Reizer, Michael Y.; Levitov, Leonid S.								Disorder-Assisted Electron-Phonon Scattering and Cooling Pathways in Graphene								PHYSICAL REVIEW LETTERS				109	10					106602	10.1103/PhysRevLett.109.106602			SEP 6 2012	2012										164							WOS:000308394900013		
J	Wehling, T. O.; Katsnelson, M. I.; Lichtenstein, A. I.								Impurities on graphene: Midgap states and migration barriers								PHYSICAL REVIEW B				80	8					085428	10.1103/PhysRevB.80.085428			AUG 2009	2009										164							WOS:000269639300107		
J	Dutta, Sudipta; Pati, Swapan K.								Half-metallicity in undoped and boron doped graphene nanoribbons in the presence of semilocal exchange-correlation interactions								JOURNAL OF PHYSICAL CHEMISTRY B				112	5			1333	1335		10.1021/jp710637c			FEB 7 2008	2008										164							WOS:000252814700002		
J	Li, SD; Yu, Z; Rutherglen, C; Burke, PJ								Electrical properties of 0.4 cm long single-walled carbon nanotubes								NANO LETTERS				4	10			2003	2007		10.1021/nl048687z			OCT 2004	2004										164							WOS:000224514800035		
J	Cheng, Huhu; Liu, Jia; Zhao, Yang; Hu, Chuangang; Zhang, Zhipan; Chen, Nan; Jiang, Lan; Qu, Liangti								Graphene Fibers with Predetermined Deformation as Moisture-Triggered Actuators and Robots								ANGEWANDTE CHEMIE-INTERNATIONAL EDITION				52	40			10482	10486		10.1002/anie.201304358			SEP 27 2013	2013										163							WOS:000325091500017		
J	Song, Jie; Kam, Fong-Yu; Png, Rui-Qi; Seah, Wei-Ling; Zhuo, Jing-Mei; Lim, Geok-Kieng; Ho, Peter K. H.; Chua, Lay-Lay								A general method for transferring graphene onto soft surfaces								NATURE NANOTECHNOLOGY				8	5			356	362		10.1038/NNANO.2013.63			MAY 2013	2013										163							WOS:000318684800018		
J	Grossiord, Nadia; Loos, Joachim; van Laake, Lucas; Maugey, Maryse; Zakri, Cecile; Koning, Cor E.; Hart, A. John								High-Conductivity Polymer Nanocomposites Obtained by Tailoring the Characteristics of Carbon Nanotube Fillers								ADVANCED FUNCTIONAL MATERIALS				18	20			3226	3234		10.1002/adfm.200800528			OCT 23 2008	2008										163							WOS:000260707300014		
J	You, YuMeng; Ni, ZhenHua; Yu, Ting; Shen, ZeXiang								Edge chirality determination of graphene by Raman spectroscopy								APPLIED PHYSICS LETTERS				93	16					163112	10.1063/1.3005599			OCT 20 2008	2008										163							WOS:000260383700058		
J	Dimaki, M; Boggild, P								Dielectrophoresis of carbon nanotubes using microelectrodes: a numerical study								NANOTECHNOLOGY				15	8			1095	1102	PII S0957-4484(04)78393-2	10.1088/0957-4484/15/8/039			AUG 2004	2004										163							WOS:000223582500039		
J	Li, Song-Lin; Wakabayashi, Katsunori; Xu, Yong; Nakaharai, Shu; Komatsu, Katsuyoshi; Li, Wen-Wu; Lin, Yen-Fu; Aparecido-Ferreira, Alex; Tsukagoshi, Kazuhito								Thickness-Dependent Interfacial Coulomb Scattering in Atomically Thin Field-Effect Transistors								NANO LETTERS				13	8			3546	3552		10.1021/nl4010783			AUG 2013	2013										162							WOS:000323241000015		
J	McCreary, Kathleen M.; Swartz, Adrian G.; Han, Wei; Fabian, Jaroslav; Kawakami, Roland K.								Magnetic Moment Formation in Graphene Detected by Scattering of Pure Spin Currents								PHYSICAL REVIEW LETTERS				109	18					186604	10.1103/PhysRevLett.109.186604			NOV 2 2012	2012										162							WOS:000310612000025		
J	Ding, F; Rosen, A; Bolton, K								Molecular dynamics study of the catalyst particle size dependence on carbon nanotube growth								JOURNAL OF CHEMICAL PHYSICS				121	6			2775	2779		10.1063/1.1770424			AUG 8 2004	2004										162							WOS:000222855700041		
J	Ares, Pablo; Aguilar-Galindo, Fernando; Rodriguez-San-Miguel, David; Aldave, Diego A.; Diaz-Tendero, Sergio; Alcami, Manuel; Martin, Fernando; Gomez-Herrero, Julio; Zamora, Felix								Mechanical Isolation of Highly Stable Antimonene under Ambient Conditions								ADVANCED MATERIALS				28	30			6332	+		10.1002/adma.201602128			AUG 10 2016	2016										161							WOS:000382480100004		
J	Qiao, Hong; Yuan, Jian; Xu, Zaiquan; Chen, Caiyun; Lin, Shenghuang; Wang, Yusheng; Song, Jingchao; Liu, Yan; Khan, Qasim; Hoh, Hui Ying; Pan, Chun-Xu; Li, Shaojuan; Bao, Qiaoliang								Broadband Photodetectors Based on Graphene-Bi2Te3 Heterostructure								ACS NANO				9	2			1886	1894		10.1021/nn506920z			FEB 2015	2015										161							WOS:000349940500085		
J	Wang, Min; Jang, Sung Kyu; Jang, Won-Jun; Kim, Minwoo; Park, Seong-Yong; Kim, Sang-Woo; Kahng, Se-Jong; Choi, Jae-Young; Ruoff, Rodney S.; Song, Young Jae; Lee, Sungjoo								A Platform for Large-Scale Graphene Electronics - CVD Growth of Single-Layer Graphene on CVD-Grown Hexagonal Boron Nitride								ADVANCED MATERIALS				25	19			2746	2752		10.1002/adma.201204904			MAY 21 2013	2013										161							WOS:000318808300016		
J	Chen, Yu; Zhang, Bin; Liu, Gang; Zhuang, Xiaodong; Kang, En-Tang								Graphene and its derivatives: switching ON and OFF								CHEMICAL SOCIETY REVIEWS				41	13			4688	4707		10.1039/c2cs35043b			2012	2012										161							WOS:000305197100007		
J	Yang, T. -Y.; Balakrishnan, J.; Volmer, F.; Avsar, A.; Jaiswal, M.; Samm, J.; Ali, S. R.; Pachoud, A.; Zeng, M.; Popinciuc, M.; Guentherodt, G.; Beschoten, B.; Oezyilmaz, B.								Observation of Long Spin-Relaxation Times in Bilayer Graphene at Room Temperature								PHYSICAL REVIEW LETTERS				107	4					047206	10.1103/PhysRevLett.107.047206			JUL 21 2011	2011										161							WOS:000292969100007		
J	Poncharal, P; Berger, C; Yi, Y; Wang, ZL; de Heer, WA								Room temperature ballistic conduction in carbon nanotubes								JOURNAL OF PHYSICAL CHEMISTRY B				106	47			12104	12118		10.1021/jp021271u			NOV 28 2002	2002										161							WOS:000179543800005		
J	Xie, Xuejun; Qu, Liangti; Zhou, Ce; Li, Yan; Zhu, Jia; Bai, Hua; Shi, Gaoquan; Dai, Liming								An Asymmetrically Surface-Modified Graphene Film Electrochemical Actuator								ACS NANO				4	10			6050	6054		10.1021/nn101563x			OCT 2010	2010										160							WOS:000283453700074		
J	John, DL; Castro, LC; Pulfrey, DL								Quantum capacitance in nanoscale device modeling								JOURNAL OF APPLIED PHYSICS				96	9			5180	5184		10.1063/1.1803614			NOV 1 2004	2004										160							WOS:000224799300070		
J	Pennington, G; Goldsman, N								Semiclassical transport and phonon scattering of electrons in semiconducting carbon nanotubes								PHYSICAL REVIEW B				68	4					045426	10.1103/PhysRevB.68.045426			JUL 15 2003	2003										160							WOS:000185239600108		
J	Moonen, Pieter F.; Yakimets, Iryna; Huskens, Jurriaan								Fabrication of Transistors on Flexible Substrates: from Mass-Printing to High-Resolution Alternative Lithography Strategies								ADVANCED MATERIALS				24	41			5526	5541		10.1002/adma.201202949			NOV 2 2012	2012										159							WOS:000310545200002		
J	Li, Wan; Tan, Cen; Lowe, Michael A.; Abruna, Hector D.; Ralph, Daniel C.								Electrochemistry of Individual Monolayer Graphene Sheets								ACS NANO				5	3			2264	2270		10.1021/nn103537q			MAR 2011	2011										159							WOS:000288570600086		
J	Liu, Huan; Zhai, Jin; Jiang, Lei								Wetting and anti-wetting on aligned carbon nanotube films								SOFT MATTER				2	10			811	821		10.1039/b606654b			OCT 7 2006	2006										159							WOS:000241361000002		
J	Di Bartolomeo, Antonio								Graphene Schottky diodes: An experimental review of the rectifying graphene/semiconductor heterojunction								PHYSICS REPORTS-REVIEW SECTION OF PHYSICS LETTERS				606				1	58		10.1016/j.physrep.2015.10.003			JAN 8 2016	2016										158							WOS:000368867100001		
J	Schmidt, Hennrik; Giustiniano, Francesco; Eda, Goki								Electronic transport properties of transition metal dichalcogenide field-effect devices: surface and interface effects								CHEMICAL SOCIETY REVIEWS				44	21			7715	7736		10.1039/c5cs00275c			2015	2015										158							WOS:000363152800008		
J	Zhang, Xiaohang; Butch, N. P.; Syers, P.; Ziemak, S.; Greene, Richard L.; Paglione, Johnpierre								Hybridization, Inter-Ion Correlation, and Surface States in the Kondo Insulator SmB6								PHYSICAL REVIEW X				3	1					011011	10.1103/PhysRevX.3.011011			FEB 14 2013	2013										158							WOS:000314880000001		
J	Li, Tao; Hu, Wenping; Zhu, Daoben								Nanogap Electrodes								ADVANCED MATERIALS				22	2			286	300		10.1002/adma.200900864			JAN 12 2010	2010										158							WOS:000274031400009		
J	Herrmann, J.; Mueller, K.-H.; Reda, T.; Baxter, G. R.; Raguse, B.; de Groot, G. J. J. B.; Chai, R.; Roberts, M.; Wieczorek, L.								Nanoparticle films as sensitive strain gauges								APPLIED PHYSICS LETTERS				91	18					183105	10.1063/1.2805026			OCT 29 2007	2007										158							WOS:000250643600074		
J	Naeemi, Azad; Meindl, James D.								Design and performance modeling for single-walled carbon nanotubes as local, semiglobal, and global interconnects in gigascale integrated systems								IEEE TRANSACTIONS ON ELECTRON DEVICES				54	1			26	37		10.1109/TED.2006.887210			JAN 2007	2007										158							WOS:000243280500005		
J	He, Daowei; Zhang, Yuhan; Wu, Qisheng; Xu, Rui; Nan, Haiyan; Liu, Junfang; Yao, Jianjun; Wang, Zilu; Yuan, Shijun; Li, Yun; Shi, Yi; Wang, Jinlan; Ni, Zhenhua; He, Lin; Miao, Feng; Song, Fengqi; Xu, Hangxun; Watanabe, K.; Taniguchi, T.; Xu, Jian-Bin; Wang, Xinran								Two-dimensional quasi-freestanding molecular crystals for high-performance organic field-effect transistors								NATURE COMMUNICATIONS				5						5162	10.1038/ncomms6162			OCT 2014	2014										157							WOS:000343981200004		
J	Lu, Chih-Pin; Li, Guohong; Mao, Jinhai; Wang, Li-Min; Andrei, Eva Y.								Bandgap, Mid-Gap States, and Gating Effects in MoS2								NANO LETTERS				14	8			4628	4633		10.1021/nl501659n			AUG 2014	2014										157							WOS:000340446200066		
J	Pettes, Michael Thompson; Jo, Insun; Yao, Zhen; Shi, Li								Influence of Polymeric Residue on the Thermal Conductivity of Suspended Bilayer Graphene								NANO LETTERS				11	3			1195	1200		10.1021/nl104156y			MAR 2011	2011										157							WOS:000288061500049		
J	Huertas-Hernando, D.; Guinea, F.; Brataas, Arne								Spin-Orbit-Mediated Spin Relaxation in Graphene								PHYSICAL REVIEW LETTERS				103	14					146801	10.1103/PhysRevLett.103.146801			OCT 2 2009	2009										157							WOS:000270458800044		
J	Ni, Zhen Hua; Yu, Ting; Luo, Zhi Qiang; Wang, Ying Ying; Liu, Lei; Wong, Choun Pei; Miao, Jianmin; Huang, Wei; Shen, Ze Xiang								Probing Charged Impurities in Suspended Graphene Using Raman Spectroscopy								ACS NANO				3	3			569	574		10.1021/nn900130g			MAR 2009	2009										157							WOS:000264535200013		
J	Todd, Kathryn; Chou, Hung-Tao; Amasha, Sami; Goldhaber-Gordon, David								Quantum Dot Behavior in Graphene Nanoconstrictions								NANO LETTERS				9	1			416	421		10.1021/nl803291b			JAN 2009	2009										157							WOS:000262519100076		
